Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.009815*x_0 - 0.009815*x_13 + 0.01963*x_5 - 0.009815*(x_0 + 1165.038696)/(x_7 - 43.425472) + 0.009815*(16.635733*x_0 + 8.18842/x_0)/(0.179544*x_1 + x_15 + 5.115357) - 0.19730119239,40,4.880086883654879e-05,4.289697556938763e-05,4.880086883654879e-05,4.289697556938763e-05,0.7853005034017899,0.7180307984451381
