Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.030517481262582104,0.6730868861198088,0.08909052816130651,0.7310957606154895,0.3637773696882446
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.01945460005025033,0.7440303457165064,0.07610909797818541,0.8285761402119137,0.45648172139396026
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.013992640306649661,0.7756763552051609,0.07454661929334026,0.8767041006344732,0.46763985817005327
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.010599206908033704,0.7954421896768392,0.06921041786402202,0.9066052782285645,0.5057472998847015
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.008138722762419082,0.8057864018929899,0.06742189188260246,0.9282857901948448,0.5185197093401643
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.006265189410435976,0.8200724406870709,0.06755150849423044,0.9447943957590349,0.5175940775891352
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.004863595221918409,0.8243009113967757,0.06195985425033173,0.957144517839758,0.5575257857546305
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.032888659064854976,0.6472974695042089,0.08927189023830938,0.7102021698935246,0.3624822077888712
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.020354919618210864,0.7331624751208283,0.07583549427910938,0.8206429904692363,0.4584356088462156
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.014671708413625759,0.7650950568227977,0.07244912186128388,0.8707205041762498,0.4826187269772836
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.011011367316995688,0.7850692800328818,0.06940638719226964,0.9029735341693906,0.504347823149617
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.008248533391111085,0.8016410909814721,0.06861183016245573,0.9273181958075267,0.5100219972046369
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.00676204037731644,0.8066571639274117,0.06510713284755983,0.9404164023661049,0.5350501095095994
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.005040311277327702,0.8193492709127116,0.06417874301487266,0.955587387483619,0.5416800244230847
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.032584522156883136,0.6492965223072571,0.08960010168842797,0.7128820668091066,0.36013834973344694
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.020333972914925332,0.7334687192697249,0.07614251098497982,0.820827561969949,0.4562431089229366
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.014518504771274122,0.7665519365895759,0.07060753782677132,0.8720704553259869,0.4957700401702677
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.010763888714345932,0.7904671267044628,0.06842899820122751,0.905154187442735,0.5113276559955137
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.008274122987600522,0.802569712124219,0.0664565099313798,0.9270927135365313,0.5254137962530887
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.006405212070464096,0.8134860964980583,0.06472962517379105,0.9435605885988868,0.5377460069313005
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.005141258329085779,0.8194191311025121,0.0651877796881232,0.9546978943456517,0.5344741858273798
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.028366705258115146,0.6927515706178613,0.08644173286174607,0.750047284844875,0.3826932246890423
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.018914177862087076,0.7503600081044306,0.0796987590496674,0.8333380606405414,0.4308468569929891
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.013704253488303727,0.7828224041792866,0.07782879525727267,0.8792452159175,0.4442008386915939
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.010082756965839587,0.8011769806269644,0.07315178660841622,0.9111559676413293,0.4776007837360171
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.00783408504109701,0.8126525890333878,0.07058804996548645,0.9309701000182896,0.4959092089306477
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.0061017982466610105,0.8215159791152458,0.0676203513557628,0.9462341140712709,0.5171024497208729
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.004879666407240506,0.8300860753090582,0.06628447939399379,0.9570029068782286,0.5266423187823468
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.028307088177310716,0.6958310316772284,0.0931781376213854,0.750572599684265,0.3345865039918383
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.018547215205040653,0.7555286153757097,0.08013569577957137,0.8365715455184883,0.42772655855816566
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.013077039655307923,0.7888676413692041,0.07510425086433757,0.8847718993695836,0.4636576410683382
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.009918072901721456,0.8051891117780103,0.07512585781070337,0.9126070783217751,0.46350333927516707
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.007667680991921208,0.817214138765634,0.07408869965770097,0.9324363663162553,0.47091000193360055
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.005900520780635667,0.8249806651195533,0.0714148709793796,0.9480076668570032,0.490004627926215
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.004724442873575244,0.8317858274697845,0.06861944442232049,0.9583706562640868,0.5099676214529266
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.027272599852050407,0.7050685193317698,0.09191732994353737,0.75968797502808,0.34359031611051105
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.01850009650847811,0.7579966327212615,0.0846355121448446,0.8369867310690559,0.3955919976467015
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.013113835683808622,0.7899400159264691,0.0788373045777009,0.8844476718236988,0.43699876608321264
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.009766032293220789,0.8057628268342331,0.07348988448455183,0.9139467814195716,0.47518632369747804
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.007648647577850865,0.8151418905730978,0.07377390962683869,0.9326040789033275,0.47315801354117004
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.005995771972129368,0.8246777419445623,0.07144781513579636,0.9471683626897065,0.48976936365871704
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.004773618011769344,0.8293770063195609,0.06969157043927823,0.9579373504149266,0.5023112426143198
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.027477028050233297,0.7040964708501547,0.09317868248717706,0.757886659622391,0.33458261293905966
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.017968290674165822,0.763360350011773,0.0859648472315602,0.8416727286500991,0.38609881040344496
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.013157646859791759,0.7890453603806049,0.0780200526935994,0.8840616304314581,0.4428350110136373
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.010122548391037914,0.8061053777413003,0.07766884705011765,0.9108053462111099,0.4453430776160906
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.007568019277400803,0.8183314409797299,0.07273997620699656,0.9333145337281814,0.4805416473967037
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.005800379767336129,0.8269935484838943,0.07280471540696265,0.9488900576015343,0.48007932502712325
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.004800122089586508,0.8306582645292716,0.069222219632416,0.957703810208096,0.5056630198575771
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.02782082785812637,0.7005510780141637,0.09505471728150965,0.7548572737747661,0.3211852763642269
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.017982146302300897,0.7645350260245986,0.08504952384743594,0.8415506400310286,0.39263541382304745
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.012957142497811417,0.7904560152939579,0.07998571482004428,0.8858283710247491,0.4287976183277771
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.009884085596140589,0.806520787295752,0.07739754562776277,0.9129065568559738,0.4472805238081865
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.007780735655060426,0.8173175477569798,0.07683418671122176,0.9314401871775267,0.4513036416310189
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.0058960643681462395,0.8266879260241553,0.0739056123078755,0.9480469344558112,0.4722174845323327
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.004801197945839667,0.8279446321002414,0.07315061443400477,0.9576943303199966,0.4776091545909512
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.027780616995949216,0.7010793610581435,0.09733986081038823,0.7552115910664097,0.3048663695557424
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.01877766564788175,0.7576683320388822,0.08979900073492894,0.8345409355702161,0.35871795098687953
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.013277581409006962,0.7886934823077025,0.08412224027658535,0.8830048292998333,0.3992574285833962
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.009975872529310783,0.8063567006622379,0.07856753565243918,0.912097777938828,0.4389252682462217
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.007622148897940917,0.8157058713632128,0.07335266556918237,0.9328375715465953,0.4761662458178949
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.00601142158258226,0.8238123926662025,0.07079951731868106,0.9470304664275841,0.49439905607319756
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.004807898411876233,0.8295512775406105,0.06964033785528949,0.9576352892835631,0.5026771101202794
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.0266097092433248,0.7125521665465016,0.0958457258613521,0.7655290237503105,0.3155364428725751
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.017871849121057565,0.7626968484553257,0.08529956558776294,0.8425225216674355,0.39084978950358507
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.013278048469642667,0.7882270520312171,0.0835471527921686,0.8830007138034097,0.4033643036861292
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.009835794939414867,0.8051745174135722,0.07683585624191488,0.913332069112522,0.4512917190032055
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.007770200950435977,0.8138536220831354,0.07495818371432048,0.931533013538582,0.4647007511306981
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.0060927961789367085,0.8218547095204858,0.07264291583659666,0.9463134356297397,0.48123478510089435
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.0049016848712517425,0.8256127308713763,0.0703467992072103,0.9568088915770833,0.4976320541664201
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.026920088525541383,0.7090319125755827,0.09626683546930648,0.7627941222659113,0.3125291707421731
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.018087262632118076,0.7619408882293388,0.08847814601756578,0.8406244093741415,0.36815057732644885
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.013335976427589252,0.7846930314721634,0.08192147934026997,0.8824902826398188,0.41497373356538936
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.009971211972928216,0.8031511292858844,0.07796559578035982,0.9121388443478929,0.44322390443805637
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.00782260711339517,0.8127775922124827,0.07385678586893468,0.9310712375725922,0.47256616902273607
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.006207978447668067,0.8205900013839202,0.07226014404956542,0.9452985091324548,0.4839682751607267
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.004882393165350213,0.8263652133168259,0.0692239296646301,0.9569788800979984,0.5056508079960511
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.027398313210261496,0.7045561547843329,0.09601165291383638,0.7585802540245229,0.3143515071902959
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.018237594092742525,0.7587082498220982,0.08890618650426982,0.8392997664022347,0.3650938096772809
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.013714270525153229,0.7836396067967211,0.08448307867985311,0.879156950976769,0.396680571505741
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.009837296962059002,0.8079028609351251,0.07775234504775136,0.9133188340669038,0.44474679295175346
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.0075392373459634045,0.8162729825428283,0.0766885217426021,0.933568145201376,0.4523438795933721
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.0060389122125344315,0.8200368085190651,0.07125566014175688,0.9467882332342914,0.49114160107001603
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.004921138744624459,0.8254307780965773,0.07071317662585842,0.9566374741204013,0.49501564129077635
