Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.03045128008663275,0.6724941109024638,0.08913057803188706,0.7316790910912863,0.3634913613489712
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.01978181476522064,0.7407379612354137,0.07547459139592048,0.8256928936134339,0.4610129263946511
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.013834885949322018,0.7765849710965624,0.06909516224155438,0.8780941503276894,0.5065703754326633
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.01052721749452593,0.7927307486251935,0.0667498605422981,0.9072396116559034,0.5233188900814237
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.008001284299634278,0.8076713442924901,0.06828268858882205,0.9294968267472826,0.5123724975557293
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.006271753262362863,0.8159183384331794,0.06445922733590889,0.9447365584953812,0.539677000351123
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.004947043033372726,0.822913361319005,0.06493152459817404,0.9564092189442053,0.5363041815712937
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.03237916545702372,0.6519781627613915,0.0850221219556618,0.714691563690683,0.39283109908858427
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.020621044133462628,0.7278468746425675,0.07808026278251218,0.8182980390710652,0.44240503240726936
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.014606617746188325,0.76791827817474,0.07188370813204455,0.87129404942619,0.48665651884422256
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.010844538237175719,0.7874399394597301,0.06755349558598238,0.9044435456172624,0.5175798871609587
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.008216899939617415,0.8037210795713042,0.06771441641339682,0.9275969333986084,0.5164307024585829
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.006462035495341727,0.809955027196337,0.06518876507226967,0.9430598900086439,0.5344671488986907
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.005221916875009811,0.8160058278579438,0.06403294877339663,0.9539871730133458,0.5427211855623277
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.03155187796811236,0.6607221238681757,0.08629474869828711,0.7219811925772843,0.3837428834240395
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.02090936767395771,0.7276007032408401,0.08019678487397112,0.8157574813596875,0.4272903027055569
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.014156364111538582,0.7708181201129829,0.0703344847384221,0.8752614512610214,0.4977199955434106
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.010687378665873335,0.7876717619070593,0.06544340841482786,0.9058283543640733,0.5326486631344082
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.008225157776478144,0.8012451213834165,0.06787423299009507,0.9275241696170601,0.5152894035473194
