Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.030172811396376766,0.6746130014750449,0.08632084641717155,0.7341328129663448,0.38355651165482363
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.019620012504826846,0.7424489013480031,0.07626355004977982,0.8271186113319939,0.45537873204958257
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.014013807967561081,0.775344287024744,0.07215528326921643,0.8765175821695987,0.48471711797114736
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.01033261510859065,0.7950568073999174,0.06953786995488376,0.9089543470930149,0.5034088646453017
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.007839782941755248,0.8093496021890598,0.06706486951631481,0.9309198930687249,0.5210693149340204
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.0060771280992404485,0.8196413197270307,0.06491067713510927,0.946451494633269,0.5364530596626029
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.004974579645052014,0.8230822124390319,0.06658338837672027,0.9561665805837478,0.5245077185825395
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.031111363774908415,0.6635651053266107,0.0864701123397629,0.7258627754983109,0.38249055818202526
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.020306708398345853,0.7332202164172783,0.07882054376989235,0.8210678027693095,0.4371184601230862
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.014601302503577978,0.7659275837240539,0.07282943593572898,0.8713408845912215,0.47990278819252363
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.011131259492258721,0.7844877233849284,0.06921561268937414,0.9019171064150862,0.5057102020526675
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.008323847170981644,0.8014109020385637,0.06548010193216847,0.9266545697855425,0.5323866235371622
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.006636453508444431,0.8088733372028858,0.06518208003151464,0.941523008811117,0.5345148888133673
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.004994306359718682,0.8187928369005155,0.06431320692787545,0.9559927589908924,0.5407197766147234
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.032564606047330406,0.6512623516836447,0.08991607637901931,0.7130575572516072,0.3578818781094828
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.020156173497457002,0.7347597770157583,0.07941621294348104,0.8223942383514613,0.43286460490146206
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.01427637582738669,0.7715179439853553,0.07127729328585869,0.8742039701769933,0.4909871121908229
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.010797666573023829,0.7901914103307945,0.06707195615482749,0.9048565544461694,0.5210187070872868
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.008035813751336097,0.8047253668634283,0.06723317882014579,0.9291925711022525,0.5198673668683921
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.006443720019381124,0.8119679077569024,0.0641229328301966,0.9432212764969249,0.5420785819715201
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.005145685944973252,0.8186644003851231,0.060683123582692115,0.9546588804875857,0.56664330879922
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.029150073754092724,0.6865845613597112,0.08865147861494044,0.7431446473776433,0.3669127563897404
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.018885809426559676,0.7531036259638375,0.07763689580953198,0.8335880286019334,0.4455712511688429
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.013447186201710207,0.782452851714847,0.07558269338092329,0.881510359707621,0.460240937153372
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.00971603028618279,0.8075660396662536,0.07300106954356003,0.9143873732087354,0.4786771002582635
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.007664115906796018,0.8163310345535066,0.06881387932256826,0.9324677799999627,0.5085791025361226
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.006129583606728525,0.8232317024753086,0.0720262101963936,0.9459892838688472,0.48563886814581325
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0046099822014177136,0.8345769378547594,0.06603108993792614,0.9593792244260897,0.52845185016082
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.029032653334773374,0.6891581575329652,0.09544861945575218,0.7441792952987349,0.31837230081503765
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.01786512290382541,0.7625779732438778,0.08055705407178543,0.8425817896100676,0.4247175104976275
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.013322884541665189,0.7870393601351633,0.07853718268580238,0.8826056415580803,0.4391420280373014
