Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.00771023637935863,0.8156254756542656,0.06970901359491753,0.9320613902822861,0.5021866757205007
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.005935043841642709,0.8246772749022168,0.06644949035637109,0.9477034675234656,0.5254639251788891
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0048982517183178455,0.8265439445163012,0.07038939384857393,0.9568391427426509,0.497327872842941
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.028991997151167244,0.691553678610145,0.09572916881160515,0.7445375365321714,0.316368812309617
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.018289199352489353,0.7603824300688178,0.0818677564704336,0.8388450475805515,0.4153573849620149
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.013191796898379682,0.7899537650110905,0.07967438195563893,0.8837607179782834,0.43102094125539314
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.010055589066542869,0.8034511235557846,0.0768562439432557,0.9113953570992338,0.4511461242105742
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.007605183154278454,0.816582792570185,0.07141403632828092,0.9329870648929136,0.4900105884242426
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.00605322409199433,0.8234955348592875,0.06892488801958228,0.9466621243648465,0.5077863555779513
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.004830981838835435,0.8253211812470638,0.06987936301846676,0.957431890080482,0.5009701585378171
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.028994726088736794,0.6894783680214731,0.09458646958657985,0.7445134905476698,0.32452917594877373
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.01823703852930511,0.7606685776658125,0.08140105970424735,0.8393046617395098,0.4186902088914386
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.013443431606880411,0.785699017074422,0.07962337010021343,0.8815434432526953,0.43138523247136995
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.009745410712573743,0.8085077013271048,0.07600025386060776,0.9141284881079804,0.4572590104302743
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.007720604244258767,0.8155524327192563,0.07478366972307529,0.9319700340264724,0.46594700876130934
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.005911981363291103,0.8256224981528041,0.0714413814703316,0.9479066821382662,0.48981530842578724
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.004683618014542879,0.8319687298346656,0.06854282803447793,0.9587303837780196,0.5105147624431553
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.027296103893839595,0.7036844416129948,0.09158676467213507,0.7594808695849604,0.34595098352153475
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.01759603978226151,0.7670458610888404,0.08539279406093479,0.8449528107147506,0.39018401654606094
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.01293879392565391,0.7894304770302403,0.08029385987090622,0.8859900491395762,0.42659706054881796
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.010054701830233433,0.8041584885394167,0.07647679641896267,0.9114031749660785,0.4538558746964384
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.007726662491898672,0.8172019873084931,0.07419344548726702,0.9319166518859348,0.4701619800217758
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.005993261547212339,0.8282042808873932,0.07192704928532878,0.9471904832538853,0.486347006451465
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.0048882042316118115,0.8282840147425612,0.07023763293958221,0.9569276759917472,0.4984116437744861
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.027916051215724217,0.6988598349453176,0.0959010136437178,0.754018214865344,0.3151416159583479
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.018308734209456966,0.7602686746442391,0.08473243307684457,0.838672916538374,0.39489985571464736
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.013214532494942257,0.7879774790256088,0.08153159124980226,0.8835603836765104,0.4177580433182225
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.010001767956151835,0.8046042336294279,0.07709471360358257,0.9118696008491686,0.4494431396433707
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.007493737318182816,0.8193517397459399,0.07801041927028654,0.9339690678809719,0.442903806227287
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.006085220803521767,0.8217136762517689,0.07253889475211196,0.9463801859144856,0.4819776313870776
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.00476146860691418,0.8285870233865411,0.06960035899408376,0.9580444046781353,0.5029626113599523
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.028037290736337456,0.6981977289759694,0.09335261821036613,0.7529499150016257,0.33334048489698365
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.01816232190027555,0.7623310625808748,0.0877366342325292,0.8399630259775572,0.3734459391120357
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.013082927997321999,0.7887769908527882,0.08146927531331782,0.8847200143494239,0.4182030604242911
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.010100471728050562,0.8059805702532468,0.0783519676365402,0.9109998743314905,0.44046470518656633
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.007595541689603351,0.8183453518402506,0.07431623012144145,0.9330720204861588,0.4692851375051966
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.0061227308663684785,0.8218189016616918,0.07328265444842741,0.9460496666677538,0.47666621658153374
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.004723518978734157,0.8303735566878563,0.06860597293786966,0.9583787971469262,0.5100638254316031
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.027833019154880314,0.6998485379383445,0.09727947738081089,0.7547498503818417,0.3052975860406575
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.018322115983082855,0.7604824373651642,0.08727029333523334,0.8385550032798215,0.3767762216731888
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.013060186969023837,0.7875068352143875,0.08135427226175747,0.8849203965128378,0.41902433228638103
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.00988826676199149,0.8059121137936308,0.08025249333041058,0.9128697145879896,0.42689247162948174
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.007653695504562547,0.8161450529968077,0.07508307111195434,0.9325595991875477,0.46380889213900434
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.006115844226762281,0.8209073296059428,0.07478804189128938,0.9461103481692607,0.46591578577477266
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.0047614525603094015,0.8297682931584747,0.07047730380327803,0.9580445460725059,0.49670008104771046
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.027265117113918342,0.7065968286565163,0.09701143948557708,0.7597539090410677,0.3072117263903489
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.018783946103110946,0.7568261600583686,0.08880278252629788,0.8344855954514867,0.3658322490176661
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.013263771941946481,0.7845622664511617,0.08388018143848953,0.8831265111714219,0.4009860445635899
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.009852923690312213,0.8040215989839345,0.07631434183281055,0.913181139430874,0.4550160124376893
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.007777825417001376,0.813868119402129,0.07488378385877122,0.9314658306880433,0.465232063187875
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.0061533629815864665,0.8211847491305321,0.07275664924878811,0.9457797523333251,0.48042258012072225
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.004858736154407866,0.825077694270558,0.06849319722114869,0.9571873334260705,0.5108691912163653
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.0280321387286131,0.6983397928321105,0.09738285157403931,0.7529953118253838,0.3045593594022088
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.018332217801552576,0.7576474120181828,0.08777604968566721,0.8384659912873629,0.3731644613411892
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.013249615264956327,0.7844772014371929,0.08089262039768969,0.8832512524770852,0.4223211290313026
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.010299953508286872,0.8020122784280844,0.07852865869225858,0.9092421441989162,0.4392029004746426
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.007600206318171547,0.8137862230822743,0.07538588473013995,0.9330309181951031,0.4616464077466407
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.006166282825181402,0.820326908652131,0.0717830427346473,0.9456659093629642,0.48737540114557665
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.004862415895493657,0.8251926922560866,0.070155394510557,0.9571549094534204,0.4989989334752766
