id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2934.4206716308595,"t[0]",2934.4206716308595,1,524070.68800519995,524070.68800519995,534483.3200359169,524070.68800519995,0.0,0.0,-8.561867371748022e-6,524070.68800519995,524070.68800519995,534483.3200359169
1,0,(x2 + 2805.5616804809583),"(x[:, 2] + t[0])",2805.5616804809583,3,514172.2580110263,514172.2580110263,527600.1715199527,514172.2580110263,1.888758562676074e-2,1.888758562676074e-2,1.2869683702773194e-2,514175.5538478923,514175.5538478923,527603.4673568187
2,0,(3302.562731081088 + (x0 * -1125.8166955664785)),"(t[0] + (x[:, 0] * t[1]))",3302.562731081088;-1125.8166955664785,5,245138.78707215923,245138.78707215923,245354.60507440506,245138.78707215923,0.5322409883192573,0.5322409883192573,0.5409460004261593,245145.71854396485,245145.71854396485,245361.53654621067
3,0,(3169.736294399203 + ((x0 * -1113.6838346124484) + x2)),"(t[0] + ((x[:, 0] * t[1]) + x[:, 2]))",3169.736294399203;-1113.6838346124484,7,241220.02693654835,241220.02693654835,243083.01154566265,241220.02693654835,0.5397185294702938,0.5397185294702938,0.5451961105655594,241231.29300193538,241231.29300193538,243094.27761104968
4,0,((x2 * x3) + ((x0 * -1086.1393740322978) + 3118.9998122013)),"((x[:, 2] * x[:, 3]) + ((x[:, 0] * t[0]) + t[1]))",-1086.1393740322978;3118.9998122013,9,236657.55209526903,236657.55209526903,240081.00688319313,236657.55209526903,0.5484243681018068,0.5484243681018068,0.5508128066395054,236673.6779304921,236673.6779304921,240097.1327184162
5,0,((Exp(x7) * x2) + ((x0 * -1064.5650221069097) + 2971.3430534589097)),"((np.exp(x[:, 7]) * x[:, 2]) + ((x[:, 0] * t[0]) + t[1]))",-1064.5650221069097;2971.3430534589097,10,233051.5318692285,233051.5318692285,235916.365450067,233051.5318692285,0.5553051578665738,0.5553051578665738,0.5586047749463066,233070.99097071905,233070.99097071905,235935.82455155757
6,0,(3003.539567173673 + ((x0 * -1057.553369285005) + ((x7 + x3) * x2))),"(t[0] + ((x[:, 0] * t[1]) + ((x[:, 7] + x[:, 3]) * x[:, 2])))",3003.539567173673;-1057.553369285005,11,230829.03465451545,230829.03465451545,234707.98098708858,230829.03465451545,0.5595459926729863,0.5595459926729863,0.560865640278689,230850.43966615506,230850.43966615506,234729.3859987282
7,0,((x0 * -1057.2182865162854) + (x8 + (3002.2839951082633 + ((x7 + x3) * x2)))),"((x[:, 0] * t[0]) + (x[:, 8] + (t[1] + ((x[:, 7] + x[:, 3]) * x[:, 2]))))",-1057.2182865162854;3002.2839951082633,13,230734.7466293973,230734.7466293973,234679.79705628988,230734.7466293973,0.5597259073815861,0.5597259073815861,0.5609183719001434,230761.77936943914,230761.77936943914,234706.82979633173
8,0,((x0 * -1054.0618534424684) + (Exp(x8) + (2992.7391834865984 + ((x7 + x3) * x2)))),"((x[:, 0] * t[0]) + (np.exp(x[:, 8]) + (t[1] + ((x[:, 7] + x[:, 3]) * x[:, 2]))))",-1054.0618534424684;2992.7391834865984,14,230211.32091534272,230211.32091534272,234778.88375487097,230211.32091534272,0.5607246766812906,0.5607246766812906,0.5607329824909069,230242.08205942542,230242.08205942542,234809.64489895367
9,0,(((x4 * -177.76472622381814) + ((x7 + x3) * x2)) + ((x0 * -1037.145874958527) + 3067.464707068555)),"(((x[:, 4] * t[0]) + ((x[:, 7] + x[:, 3]) * x[:, 2])) + ((x[:, 0] * t[1]) + t[2]))",-177.76472622381814;-1037.145874958527;3067.464707068555,15,223362.19927707108,223362.19927707108,229302.96151633942,223362.19927707108,0.5737937564734495,0.5737937564734495,0.5709783333136107,223393.39090019627,223393.39090019627,229334.15313946462
10,0,(((x4 * -177.97804945197188) + (((x7 + x3) * x2) + x1)) + ((x0 * -1035.9005826232155) + 3043.827583696407)),"(((x[:, 4] * t[0]) + (((x[:, 7] + x[:, 3]) * x[:, 2]) + x[:, 1])) + ((x[:, 0] * t[1]) + t[2]))",-177.97804945197188;-1035.9005826232155;3043.827583696407,17,223232.75052543744,223232.75052543744,229191.31504925358,223232.75052543744,0.5740407627544655,0.5740407627544655,0.5711872218210773,223270.10334325215,223270.10334325215,229228.6678670683
11,0,(Exp(x8) + ((x0 * -1033.665183500815) + ((3056.6319449644666 + ((x7 + x3) * x2)) + (x4 * -177.67469009999908)))),"(np.exp(x[:, 8]) + ((x[:, 0] * t[0]) + ((t[1] + ((x[:, 7] + x[:, 3]) * x[:, 2])) + (x[:, 4] * t[2]))))",-1033.665183500815;3056.6319449644666;-177.67469009999908,18,222752.00096182126,222752.00096182126,229422.2837136774,222752.00096182126,0.5749581000042288,0.5749581000042288,0.5707550836545741,222793.44749349516,222793.44749349516,229463.7302453513
12,0,((x0 * ((x4 * 218.8085220912231) + -1151.926516574878)) + ((x4 * -236.1386553272829) + (3093.839230125693 + ((x7 + x3) * x2)))),"((x[:, 0] * ((x[:, 4] * t[0]) + t[1])) + ((x[:, 4] * t[2]) + (t[3] + ((x[:, 7] + x[:, 3]) * x[:, 2]))))",218.8085220912231;-1151.926516574878;-236.1386553272829;3093.839230125693,19,220893.0249113031,220893.0249113031,227214.62420701055,220893.0249113031,0.5785052857046808,0.5785052857046808,0.574885574402548,220932.53430059503,220932.53430059503,227254.13359630248
13,0,(x2 + ((x0 * ((x4 * 223.12913317939103) + -1136.9520820531047)) + ((x4 * -236.8647433855135) + (2959.3532368888427 + ((x7 + x3) * x2))))),"(x[:, 2] + ((x[:, 0] * ((x[:, 4] * t[0]) + t[1])) + ((x[:, 4] * t[2]) + (t[3] + ((x[:, 7] + x[:, 3]) * x[:, 2])))))",223.12913317939103;-1136.9520820531047;-236.8647433855135;2959.3532368888427,21,220681.7871970931,220681.7871970931,229271.18060073597,220681.7871970931,0.5789083567388844,0.5789083567388844,0.571037794828154,220725.45546946838,220725.45546946838,229314.84887311124
14,0,(Exp(x8) + ((x0 * ((x4 * 214.19870414212988) + -1146.5655461193153)) + (3082.5331918854868 + (((x7 + x3) * x2) + (x4 * -234.57496882551905))))),"(np.exp(x[:, 8]) + ((x[:, 0] * ((x[:, 4] * t[0]) + t[1])) + (t[2] + (((x[:, 7] + x[:, 3]) * x[:, 2]) + (x[:, 4] * t[3])))))",214.19870414212988;-1146.5655461193153;3082.5331918854868;-234.57496882551905,22,220390.54579098502,220390.54579098502,227329.6878581715,220390.54579098502,0.5794640859807099,0.5794640859807099,0.5746702924058844,220441.20266303088,220441.20266303088,227380.34473021736
15,0,(Exp(x8) + ((x0 * ((x4 * 218.4749157677046) + -1131.730372259387)) + ((2948.1724795389564 + (((x7 + x3) * x2) + (x4 * -235.44311213878115))) + x2))),"(np.exp(x[:, 8]) + ((x[:, 0] * ((x[:, 4] * t[0]) + t[1])) + ((t[2] + (((x[:, 7] + x[:, 3]) * x[:, 2]) + (x[:, 4] * t[3]))) + x[:, 2])))",218.4749157677046;-1131.730372259387;2948.1724795389564;-235.44311213878115,24,220131.53589592467,220131.53589592467,229389.06746961834,220131.53589592467,0.5799583130019658,0.5799583130019658,0.5708172306425285,220186.79793815652,220186.79793815652,229444.3295118502
16,0,((x0 * ((x4 * 219.65956597509205) + -1130.0199112060143)) + (Exp(x8) + ((2924.1795008630575 + ((x4 * -235.7435174112436) + (((x7 + x3) * x2) + x1))) + x2))),"((x[:, 0] * ((x[:, 4] * t[0]) + t[1])) + (np.exp(x[:, 8]) + ((t[2] + ((x[:, 4] * t[3]) + (((x[:, 7] + x[:, 3]) * x[:, 2]) + x[:, 1]))) + x[:, 2])))",219.65956597509205;-1130.0199112060143;2924.1795008630575;-235.7435174112436,26,219968.73273128425,219968.73273128425,229305.96354745718,219968.73273128425,0.5802689641571755,0.5802689641571755,0.5709727165680394,220031.07800837702,220031.07800837702,229368.30882454995
17,0,((x0 * ((x4 * 216.73763430497178) + -1128.7431204782297)) + (Exp((x5 + Exp(x7))) + (((x4 * -239.80655302946917) + (2932.736375262033 + ((x7 + x3) * x2))) + x2))),"((x[:, 0] * ((x[:, 4] * t[0]) + t[1])) + (np.exp((x[:, 5] + np.exp(x[:, 7]))) + (((x[:, 4] * t[2]) + (t[3] + ((x[:, 7] + x[:, 3]) * x[:, 2]))) + x[:, 2])))",216.73763430497178;-1128.7431204782297;-239.80655302946917;2932.736375262033,27,219425.1420316717,219425.1420316717,229969.8405242841,219425.1420316717,0.5813062110630876,0.5813062110630876,0.5697306148298431,219487.31182918255,219487.31182918255,230032.01032179495
