id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,712.9620253164569,"t[0]",712.9620253164569,1,6695123.897292098,1.0269431548691485e7,1.349607361328312e7,1.0269431548691485e7,4.440892098500626e-16,-4.095407592100919e-3,-2.214232390889581e-3,6695123.897292098,1.0269431548691485e7,1.349607361328312e7
1,0,(257.71246006389805 * x1),"(t[0] * x[:, 1])",257.71246006389805,3,6808727.647874793,1.0226336680010132e7,1.3355100789520163e7,1.0226336680010132e7,-1.6968132677670056e-2,1.1820048625876822e-4,8.25436569207516e-3,6808730.943711659,1.0226339975846998e7,1.3355104085357029e7
2,0,(455.68264658528034 * Sqrt(x1)),"(t[0] * np.sqrt(x[:, 1]))",455.68264658528034,4,6789459.617495731,1.020628835148195e7,1.334815150755843e7,1.020628835148195e7,-1.4090212765410559e-2,2.078429200925158e-3,8.770417210947512e-3,6789465.162673176,1.0206293896659395e7,1.3348157052735874e7
3,0,(123.07419898819539 * (x0 * x1)),"(t[0] * (x[:, 0] * x[:, 1]))",123.07419898819539,5,6691787.364665826,1.0019420007052576e7,1.3108441849044252e7,1.0019420007052576e7,4.983526335673449e-4,2.034951320165368e-2,2.6571181958408463e-2,6691794.296137632,1.0019426938524382e7,1.3108448780516058e7
4,0,(Sin((x1 ^ x0)) * 1118.2874348199387),"(np.sin(x[:, 1] ** x[:, 0]) * t[0])",1118.2874348199387,6,6545481.876973613,9847183.010098275,1.3203927892740732e7,9847183.010098275,2.235089635593024e-2,3.719001472691141e-2,1.9480418027399304e-2,6545492.627530429,9847193.76065509,1.3203938643297547e7
5,0,(2429.3521703879564 * Sin((410.9650013719341 * Sin(x0)))),"(t[0] * np.sin((t[1] * np.sin(x[:, 0]))))",2429.3521703879564;410.9650013719341,7,5967495.884491775,8716404.894516217,1.1936884531310858e7,8716404.894516217,0.10868029090464204,0.14775203634204814,0.11357066429217977,5967505.588552303,8716414.598576745,1.1936894235371387e7
6,0,(-3119.244190769852 * (-0.25918320928184946 - Sin((Sin(x0) * 3.8394802432457915)))),"(t[0] * (t[1] - np.sin((np.sin(x[:, 0]) * t[2]))))",-3119.244190769852;-0.25918320928184946;3.8394802432457915,9,5834835.792055619,8588827.592211407,1.1854664595830536e7,8588827.592211407,0.12849472518117744,0.1602259286650921,0.11967629114972289,5834850.2769968305,8588842.07715262,1.1854679080771748e7
7,0,((x0 * (Sin((-51.83382184123797 * x1)) * 348.1401530674578)) * x1),"((x[:, 0] * (np.sin((t[0] * x[:, 1])) * t[1])) * x[:, 1])",-51.83382184123797;348.1401530674578,10,5833396.692914319,8241709.6587767005,1.1106975404386692e7,8241709.6587767005,0.12870967253142462,0.19416544335021213,0.17519945814937066,5833412.787293443,8241725.753155825,1.1106991498765817e7
8,0,((0.45386960087618006 - Sin((Sin((x0 * x1)) * -3.706820363114718))) * 2984.2097725772696),"((t[0] - np.sin((np.sin((x[:, 0] * x[:, 1])) * t[1]))) * t[2])",0.45386960087618006;-3.706820363114718;2984.2097725772696,11,4940360.039658256,7204776.2972548455,1.0184329992897032e7,7204776.2972548455,0.2620958005487507,0.29555177825555545,0.24371481967903708,4940379.749012417,7204796.006609007,1.0184349702251194e7
9,0,(((Sin((315.72989679830044 * (x0 * x1))) * x0) ^ x1) * 512.5472946753281),"((np.sin((t[0] * (x[:, 0] * x[:, 1]))) * x[:, 0]) ** x[:, 1] * t[1])",315.72989679830044;512.5472946753281,12,984354.4234872813,1112014.5909325606,1738108.6163258639,1112014.5909325606,0.8529744275702782,0.891272585182861,0.8709285942980819,984375.924600912,1112036.0920461915,1738130.1174394947
