Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.2,X,0.1,0.2,3634943.372665678,0.5112249488214049,2830221.0047040004,0.6702776934086834,0.6614414176279908
maxfeat0.1_maxsampl0.3,X,0.1,0.3,2409781.5404656786,0.5912960517942443,2106210.770509924,0.7814109749608474,0.7480494521610427
maxfeat0.1_maxsampl0.4,X,0.1,0.4,1750528.0876504728,0.6555555717540483,1729025.0999700506,0.8412112377999109,0.7931694077040095
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1428052.7590213472,0.6503554024787543,1612277.943623907,0.870462672629393,0.807135013811384
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1032144.9672676468,0.6826136006696029,1284735.2212730632,0.9063750973665008,0.8463165475365101
maxfeat0.1_maxsampl0.7,X,0.1,0.7,778267.7208530599,0.7100810450399249,1106268.95893438,0.9294040644498262,0.8676651576550103
maxfeat0.2_maxsampl0.1,X,0.2,0.1,5746270.172400946,0.3597060271629856,4136470.109718228,0.4787612181833063,0.5051844170321751
maxfeat0.2_maxsampl0.2,X,0.2,0.2,3724932.2572418675,0.5043085612085227,2864599.945405519,0.6621148860281983,0.657328917081916
maxfeat0.2_maxsampl0.3,X,0.2,0.3,2728800.397791167,0.5513984129480294,2287947.193121949,0.7524730734038427,0.7263096567519125
maxfeat0.2_maxsampl0.4,X,0.2,0.4,1951898.6345937161,0.6081108068695307,1835349.1286217978,0.8229451042152797,0.7804506439210444
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1459615.5161973753,0.6477904658053713,1514666.5687569873,0.8675996445072164,0.8188115467193797
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1141978.2833356466,0.6674419063956645,1351114.4301841771,0.8964122202040001,0.8383760895897383
maxfeat0.2_maxsampl0.7,X,0.2,0.7,767447.5149295379,0.7212735516006601,1221434.3352588103,0.9303855551882307,0.8538887682910935
maxfeat0.3_maxsampl0.1,X,0.3,0.1,5691946.6918744985,0.36824554020858624,4068566.1765696458,0.4836888501887847,0.513307266557374
maxfeat0.3_maxsampl0.2,X,0.3,0.2,3578197.261332605,0.5157100593725428,2776558.4696948356,0.6754250799840917,0.6678606731380711
maxfeat0.3_maxsampl0.3,X,0.3,0.3,2703539.4543073815,0.5498013580561565,2216398.02216681,0.7547644699121846,0.7348685593422768
maxfeat0.3_maxsampl0.4,X,0.3,0.4,1893388.9122384482,0.6135880056391274,1784234.5285795697,0.8282524662936189,0.7865651086572067
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1224167.412837981,0.6868799212708385,1561438.75200719,0.8889569212961745,0.8132165334574071
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1099327.5374542335,0.675979137842758,1305933.4012735188,0.9002810293897527,0.8437807647273611
maxfeat0.3_maxsampl0.7,X,0.3,0.7,829444.8096494888,0.6943425440935953,1227455.4854108857,0.9247618386893152,0.8531685022566222
maxfeat0.4_maxsampl0.1,X,0.4,0.1,5558169.175261489,0.3782750296526286,4031299.3397538224,0.4958236833417292,0.5177652249362017
maxfeat0.4_maxsampl0.2,X,0.4,0.2,3695646.0474487827,0.5059298814286994,2892368.2727183034,0.664771410670895,0.6540071957342781
maxfeat0.4_maxsampl0.3,X,0.4,0.3,2655106.9732131604,0.5660473686626362,2285850.4729823796,0.7591577348803307,0.726560472005175
maxfeat0.4_maxsampl0.4,X,0.4,0.4,1822999.4915369463,0.6394028534573245,1734065.728967519,0.8346374246750491,0.7925664342242671
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1291211.3663700062,0.6859951714299778,1506451.9323570887,0.8828754271062474,0.8197942034269756
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1090806.1089654763,0.6744253248479337,1386554.9670340256,0.901054000181511,0.8341365980820274
maxfeat0.4_maxsampl0.7,X,0.4,0.7,723336.9246796215,0.7286642020468106,1088511.8846541774,0.9343867854884544,0.8697893062234041
maxfeat0.5_maxsampl0.1,X,0.5,0.1,5646001.879910574,0.3694857060298793,4284423.190728988,0.48785646102161584,0.4874858750167921
maxfeat0.5_maxsampl0.2,X,0.5,0.2,3369777.1714690216,0.5357189911011047,2757503.8011490637,0.6943306710000513,0.6701400433920911
maxfeat0.5_maxsampl0.3,X,0.5,0.3,2670566.744456341,0.5629212007156729,2412600.4951822027,0.7577553935200753,0.7113982964152582
maxfeat0.5_maxsampl0.4,X,0.5,0.4,1837598.173957035,0.6237132928019017,1552239.4511319494,0.8333131918749063,0.814316978354805
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1373148.8437892871,0.6598567069982211,1631292.0500878228,0.8754429553230222,0.80486049570174
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1044647.512554183,0.6812012270940055,1352448.7798192154,0.9052410032011999,0.8382164711288209
maxfeat0.5_maxsampl0.7,X,0.5,0.7,797871.9677965555,0.7031015403347898,1128112.8705317974,0.9276257815830824,0.8650521307106165
maxfeat0.6_maxsampl0.1,X,0.6,0.1,5508054.064091696,0.3755145645240885,4069328.8049849626,0.5003695781070351,0.5132160389130533
maxfeat0.6_maxsampl0.2,X,0.6,0.2,3890443.357806549,0.48281850627188116,2889912.626920253,0.6471015292163608,0.6543009466317571
maxfeat0.6_maxsampl0.3,X,0.6,0.3,2365022.6500610095,0.6075732192767038,2006079.6877696454,0.7854710119605085,0.7600273992427649
maxfeat0.6_maxsampl0.4,X,0.6,0.4,1741297.168733287,0.6504512612222879,1714161.43067081,0.8420485658034831,0.7949474394543333
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1435808.1246427128,0.6394020527897116,1649781.2530194684,0.8697591906823661,0.802648767952097
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1017604.1068917994,0.6897862280990715,1362555.4426249957,0.9076940851832025,0.8370074851781302
maxfeat0.6_maxsampl0.7,X,0.6,0.7,834496.5422526813,0.6996769502912009,1193165.6587169112,0.9243036007594666,0.8572703427475233
maxfeat0.7_maxsampl0.1,X,0.7,0.1,5707025.536466675,0.36576259340372064,4468499.594002988,0.4823210623280295,0.46546616488214065
maxfeat0.7_maxsampl0.2,X,0.7,0.2,3047473.116604429,0.5941485408828515,2505525.365559899,0.7235665697468739,0.7002823756691801
maxfeat0.7_maxsampl0.3,X,0.7,0.3,1278713.843759697,0.7845395397222982,1251476.3822613924,0.8840090656692952,0.8502950585320879
maxfeat0.7_maxsampl0.4,X,0.7,0.4,806910.5910428264,0.8353858258077199,1010239.8152480759,0.9268058965395956,0.8791524198507177
maxfeat0.7_maxsampl0.5,X,0.7,0.5,545358.7374374511,0.8693215542486121,906863.8041032153,0.9505310200483986,0.8915185339196567
maxfeat0.7_maxsampl0.6,X,0.7,0.6,334342.98979200004,0.8988150099304519,856560.2117573419,0.969672060749048,0.8975359837529143
maxfeat0.7_maxsampl0.7,X,0.7,0.7,271300.02794553945,0.9010238356243784,839288.0217354175,0.9753906287329887,0.8996021291735594
maxfeat0.8_maxsampl0.1,X,0.8,0.1,5747695.037096467,0.3548701456393605,4556133.3394379495,0.47863197004218794,0.4549831826086368
maxfeat0.8_maxsampl0.2,X,0.8,0.2,2968538.4866066626,0.6106657545202561,2137363.2429005057,0.7307266560548236,0.7443229103565656
maxfeat0.8_maxsampl0.3,X,0.8,0.3,1728997.461511533,0.7182828542752431,1447021.7814845317,0.8431642607180314,0.826903396523955
maxfeat0.8_maxsampl0.4,X,0.8,0.4,863352.1678299938,0.8278071064637261,992669.4271951901,0.9216861340074304,0.8812542365148666
maxfeat0.8_maxsampl0.5,X,0.8,0.5,544447.7724044292,0.8606126542526228,871460.5966198228,0.9506136528327691,0.8957535599890265
maxfeat0.8_maxsampl0.6,X,0.8,0.6,339113.7499296784,0.8932738931146508,849424.236234633,0.969239309568213,0.8983896081705108
maxfeat0.8_maxsampl0.7,X,0.8,0.7,255196.7883311041,0.9050208265629403,791402.7923514177,0.976851338506129,0.9053302879816031
maxfeat0.9_maxsampl0.1,X,0.9,0.1,5844875.31404993,0.35174043587069337,4810525.346399317,0.46981683819908004,0.42455213248906565
maxfeat0.9_maxsampl0.2,X,0.9,0.2,3117629.294580265,0.5756934011978609,2442509.628454506,0.7172027685944891,0.7078204861510362
maxfeat0.9_maxsampl0.3,X,0.9,0.3,1436607.885879798,0.7586155856395964,1594019.0797150633,0.8696866450901026,0.8093191877930013
maxfeat0.9_maxsampl0.4,X,0.9,0.4,727144.328074978,0.8507437432268261,967719.9588604557,0.9340414194948379,0.8842387584360536
maxfeat0.9_maxsampl0.5,X,0.9,0.5,572393.6301676971,0.8601406142234825,924494.9715256457,0.9480787102664918,0.8894094466652761
maxfeat0.9_maxsampl0.6,X,0.9,0.6,371906.6531489968,0.88767416790205,798868.981993038,0.9662646960513676,0.9044371624707026
maxfeat0.9_maxsampl0.7,X,0.9,0.7,279798.2499408706,0.9015693244661303,828525.7683600506,0.9746197629804995,0.9008895386160859
maxfeat1.0_maxsampl0.1,X,1.0,0.1,5697166.4088742975,0.36618251273309044,4745792.896706683,0.48321537455175834,0.4322956007076182
maxfeat1.0_maxsampl0.2,X,1.0,0.2,2442173.2207956216,0.6642487044883384,2667997.092874253,0.7784727559962629,0.6808470744740946
maxfeat1.0_maxsampl0.3,X,1.0,0.3,1000259.534996391,0.8386661855505243,1169746.6235802278,0.9092673950441479,0.8600717901691974
maxfeat1.0_maxsampl0.4,X,1.0,0.4,598146.2668324291,0.8801046435951007,1016618.6415128357,0.9457427127305311,0.8783893676460294
maxfeat1.0_maxsampl0.5,X,1.0,0.5,354233.97087645426,0.9116071017544065,981439.638338962,0.967867768497111,0.8825975737981326
maxfeat1.0_maxsampl0.6,X,1.0,0.6,259724.35727338798,0.9233506802235144,952358.4139195951,0.9764406469707045,0.8860763473980384
maxfeat1.0_maxsampl0.7,X,1.0,0.7,186628.55201514193,0.9300334947912385,971930.8432630881,0.9830710989587981,0.8837350412169678
