id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.205458333333404e-2,"t[0]",8.205458333333404e-2,1,2.1636374308035708e-4,2.3883999346568894e-4,1.5365588082157352e-4,2.3883999346568894e-4,0.0,-5.284951781884484e-3,-1.0006543687122171e-2,2.1636374308035708e-4,2.3883999346568894e-4,1.5365588082157352e-4
1,0,((x0 ^ -1.7637078891058595e-2) + -0.920159170960543),"(x[:, 0] ** t[0] + t[1])",-1.7637078891058595e-2;-0.920159170960543,5,1.04957291135595e-4,1.111556381979831e-4,1.4890810102550389e-4,1.111556381979831e-4,0.5149035155274881,0.5321424659049125,2.1201429846830377e-2,6.931576762890589,6.931582961237651,6.931620713700479
2,0,Log(((x0 ^ -1.9247750372215277e-2) + 8.314997981449557e-2)),"np.log((x[:, 0] ** t[0] + t[1]))",-1.9247750372215277e-2;8.314997981449557e-2,6,1.0491700734764166e-4,1.1108311403650827e-4,1.4930715435694598e-4,1.1108311403650827e-4,0.5150897010102304,0.5324477223534383,1.8578383635506568e-2,9.656732391611948,9.656738557718638,9.656776781758959
3,0,((0.13582855086705603 / (x1 * x0)) + 7.297877968075564e-2),"((t[0] / (x[:, 1] * x[:, 0])) + t[1])",0.13582855086705603;7.297877968075564e-2,7,1.0840780623325525e-4,1.081683933614067e-4,1.0305697313811857e-4,1.081683933614067e-4,0.49895576453864177,0.5447158722173264,0.3225887828988737,12.54242469240262,12.542424452989746,12.542419341569524
