id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.244819444444444e-2,"t[0]",8.244819444444444e-2,1,2.2747102709711197e-4,2.2718213846905164e-4,1.528395138746175e-4,2.2718213846905164e-4,1.1102230246251565e-16,-4.915853474050103e-4,-4.640423275285022e-3,2.2747102709711197e-4,2.2718213846905164e-4,1.528395138746175e-4
1,0,((x0 ^ -1.770780434356524e-2) + -0.919962095422796),"(x[:, 0] ** t[0] + t[1])",-1.770780434356524e-2;-0.919962095422796,5,1.0677332807115954e-4,1.0944573715322693e-4,1.4912678155942335e-4,1.0944573715322693e-4,0.5306069109822243,0.5180099112903447,1.976400506975906e-2,6.931578578927525,6.931581251336606,6.931620932381012
2,0,Log(((x0 ^ -1.938322743804937e-2) + 8.339121414494559e-2)),"np.log((x[:, 0] ** t[0] + t[1]))",-1.938322743804937e-2;8.339121414494559e-2,6,1.0673352731405071e-4,1.0939583784474326e-4,1.498150032006889e-4,1.0939583784474326e-4,0.5307818816482328,0.5182296637699586,1.5240205801754114e-2,9.656734208131915,9.656736870442446,9.656777289607803
