Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
1,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
2,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
3,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
4,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
5,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
6,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
7,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
8,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
9,(0.3196409300156735)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590044,0.22839681651101645,0.2504759863590044,0.7776957858809112,0.7307325677321146
10,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
11,(0.3196409300156735)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590044,0.22839681651101645,0.2504759863590044,0.7776957858809112,0.7307325677321146
12,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
13,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
14,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
15,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
16,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
17,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
18,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
19,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
20,(0.3196409300156744)(X_0 + (2)(X_3) + X_4 + (X_1)(((sqrt(X_1))(sqrt(X_1)))^((-1)((X_1)((sqrt(X_1))^(-2)))))),20,0.22839681651101645,0.2504759863590046,0.22839681651101645,0.2504759863590046,0.7776957858809112,0.7307325677321146
