Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
1,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
2,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
3,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
4,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
5,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
6,(0.33374518496517974)(-0.040916639746258365 + X_0 + X_1 + (2)(X_3) + X_4),13,0.2722484251505396,0.2612603282800276,0.2722484251505396,0.2612603282800276,0.7231243906693686,0.7447814379168038
7,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
8,(0.333820835975985)(X_0 + X_1 + (2)(X_3) + X_4),11,0.2724348676125303,0.2603530867338084,0.2724348676125303,0.2603530867338084,0.7229347793970895,0.7456676990817215
9,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
10,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
11,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
12,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
13,(0.36397813289800407)(X_0 + X_1 + (1.7068617645941924)(X_3) + X_4),11,0.26746678670695384,0.2557894993273938,0.26746678670695384,0.2557894993273938,0.7279872987171728,0.7501257514139443
14,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
15,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
16,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
17,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
18,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
19,(0.36397813289800407)(X_0 + X_1 + (1.7068617645941941)(X_3) + X_4),11,0.26746678670695384,0.25578949932739387,0.26746678670695384,0.25578949932739387,0.7279872987171729,0.7501257514139443
20,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
21,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
22,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
23,(0.3338208359759829)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338075,0.27243486761253033,0.2603530867338075,0.7229347793970895,0.7456676990817223
24,(0.36397813289800396)(X_0 + X_1 + (1.7068617645941893)(X_3) + X_4),11,0.26746678670695384,0.25578949932739364,0.26746678670695384,0.25578949932739364,0.7279872987171729,0.7501257514139446
25,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
26,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
27,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
28,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
29,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
30,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
31,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
32,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
33,(0.33382083597598733)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338093,0.27243486761253033,0.2603530867338093,0.7229347793970895,0.7456676990817206
34,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
35,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
36,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
37,(0.2959748193111194)(-0.013079844636986748 + X_1 + (2)(X_3)),9,0.5466393432255902,0.4469741131097752,0.5466393432255902,0.4469741131097752,0.4440698742114233,0.5633623704475403
38,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
39,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
40,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
41,(0.34350848820725594)(-0.03496782016127198 + X_0 + X_1 + (2)(X_3) + sin(X_4)),14,0.27779898310132695,0.2668518844070641,0.27779898310132695,0.2668518844070641,0.7174794944173538,0.7393191891171309
42,(0.363978132898004)(X_0 + X_1 + (1.7068617645941928)(X_3) + X_4),11,0.26746678670695384,0.2557894993273938,0.26746678670695384,0.2557894993273938,0.7279872987171729,0.7501257514139443
43,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
44,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
45,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
46,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
47,(0.4232983596832263)(X_0 + X_1 + X_3 + X_4),9,0.31702143298702296,0.29705666280378973,0.31702143298702296,0.29705666280378973,0.6775904125777166,0.7098129102220385
48,(0.3639781328980042)(X_0 + X_1 + (1.706861764594191)(X_3) + X_4),11,0.26746678670695384,0.25578949932739375,0.26746678670695384,0.25578949932739375,0.7279872987171728,0.7501257514139444
49,(0.3337451849651798)(-0.04091663974627746 + X_0 + X_1 + (2)(X_3) + X_4),13,0.27224842515053954,0.2612603282800282,0.27224842515053954,0.2612603282800282,0.7231243906693687,0.7447814379168033
50,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
51,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
52,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
53,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
54,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
55,(0.36397813289800374)(X_0 + X_1 + (1.7068617645942417)(X_3) + X_4),11,0.26746678670695384,0.2557894993273956,0.26746678670695384,0.2557894993273956,0.7279872987171729,0.7501257514139427
56,(0.34350848820725594)(-0.03496782016127198 + X_0 + X_1 + (2)(X_3) + sin(X_4)),14,0.27779898310132695,0.2668518844070641,0.27779898310132695,0.2668518844070641,0.7174794944173538,0.7393191891171309
57,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
58,(0.3337451849651799)(-0.040916639746251704 + X_0 + X_1 + (2)(X_3) + X_4),13,0.2722484251505396,0.2612603282800275,0.2722484251505396,0.2612603282800275,0.7231243906693686,0.744781437916804
59,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
60,(0.36397813289800396)(X_0 + X_1 + (1.7068617645941933)(X_3) + X_4),11,0.26746678670695384,0.2557894993273938,0.26746678670695384,0.2557894993273938,0.7279872987171729,0.7501257514139443
61,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
62,(0.34350848820725594)(-0.03496782016127198 + X_0 + X_1 + (2)(X_3) + sin(X_4)),14,0.27779898310132695,0.2668518844070641,0.27779898310132695,0.2668518844070641,0.7174794944173538,0.7393191891171309
63,(0.34350848820725594)(-0.03496782016127198 + X_0 + X_1 + (2)(X_3) + sin(X_4)),14,0.27779898310132695,0.2668518844070641,0.27779898310132695,0.2668518844070641,0.7174794944173538,0.7393191891171309
64,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
65,(0.33382083597598344)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338078,0.27243486761253033,0.2603530867338078,0.7229347793970895,0.7456676990817219
66,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
67,(0.363978132898004)(X_0 + X_1 + (1.7068617645941926)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139444
68,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
69,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
70,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
71,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
72,(0.363978132898004)(X_0 + X_1 + (1.7068617645941977)(X_3) + X_4),11,0.26746678670695384,0.255789499327394,0.26746678670695384,0.255789499327394,0.7279872987171729,0.7501257514139442
73,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
74,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
75,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
76,(0.363978132898004)(X_0 + X_1 + (1.7068617645941937)(X_3) + X_4),11,0.26746678670695384,0.2557894993273938,0.26746678670695384,0.2557894993273938,0.7279872987171729,0.7501257514139443
77,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
78,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
79,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
80,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
81,(0.3639781328980041)(X_0 + X_1 + (1.706861764594175)(X_3) + X_4),11,0.26746678670695384,0.25578949932739314,0.26746678670695384,0.25578949932739314,0.7279872987171729,0.750125751413945
82,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
83,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
84,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
85,(0.3338208359759789)(X_0 + X_1 + (2)(X_3) + X_4),11,0.2724348676125303,0.260353086733806,0.2724348676125303,0.260353086733806,0.7229347793970895,0.7456676990817237
86,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
87,(0.34350848820725594)(-0.03496782016127198 + X_0 + X_1 + (2)(X_3) + sin(X_4)),14,0.27779898310132695,0.2668518844070641,0.27779898310132695,0.2668518844070641,0.7174794944173538,0.7393191891171309
88,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
89,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
90,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
91,(0.363978132898004)(X_0 + X_1 + (1.7068617645941897)(X_3) + X_4),11,0.26746678670695384,0.2557894993273937,0.26746678670695384,0.2557894993273937,0.7279872987171729,0.7501257514139446
92,(0.3338208359759878)(X_0 + X_1 + (2)(X_3) + X_4),11,0.27243486761253033,0.2603530867338095,0.27243486761253033,0.2603530867338095,0.7229347793970895,0.7456676990817204
