id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.8046000000000006,"t[0]",1.8046000000000006,1,4.652484000000001e-2,6.0300999999999993e-2,7.497222172839509e-2,6.0300999999999993e-2,3.3306690738754696e-16,-1.2090813453013993e-4,-3.5960274843283013e-3,4.652484000000001e-2,6.0300999999999993e-2,7.497222172839509e-2
1,0,1.8046000000000006,"t[0]",1.8046000000000006,1,4.652484000000001e-2,6.0300999999999993e-2,7.497222172839509e-2,6.0300999999999993e-2,3.3306690738754696e-16,-1.2090813453013993e-4,-3.5960274843283013e-3,4.652484000000001e-2,6.0300999999999993e-2,7.497222172839509e-2
2,0,(Sin(x0) + 1.0600580857072264),"(np.sin(x[:, 0]) + t[0])",1.0600580857072264,4,6.872206009641216e-2,5.996496258128639e-2,6.33479934256161e-2,5.996496258128639e-2,-0.4771047057101563,5.452433076578056e-3,0.15200866287022563,5.613899504575975,5.605142407060849,5.608525437905178
3,0,Exp(Sqrt((x0 / Exp(x0)))),"np.exp(np.sqrt((x[:, 0] / np.exp(x[:, 0]))))",,6,3.688084295656937e-2,4.006224780257555e-2,4.5544983574780484e-2,4.006224780257555e-2,0.2072870544730654,0.3355484709337748,0.3903239955582526,8.354647009675912,8.357828414521919,8.363311150294123
4,0,(Sqrt((3.773726332526594 / x0)) ^ x0),"np.sqrt((t[0] / x[:, 0])) ** x[:, 0]",3.773726332526594,6,3.0490950533555695e-2,2.8924221717160734e-2,3.2517856777306405e-2,2.8924221717160734e-2,0.3446307277240357,0.5202779573995242,0.5647082195024653,9.687118425138157,9.685551696321761,9.689145331381908
5,0,Exp((0.7241605382126315 ^ (x0 ^ Log(x0)))),"np.exp(t[0] ** x[:, 0] ** np.log(x[:, 0]))",0.7241605382126315,7,1.9614134326690867e-2,1.7631825683308112e-2,1.8275141627294e-2,1.7631825683308112e-2,0.5784158671649198,0.7075677432470466,0.7553645988335531,11.285679521365394,11.28369721272201,11.284340528665997
6,0,((x0 ^ (0.5251891607100447 - x0)) + Sqrt(x0)),"(x[:, 0] ** (t[0] - x[:, 0]) + np.sqrt(x[:, 0]))",0.5251891607100447,8,5.177786972497426e-3,9.525920488584954e-3,7.5127829406944815e-3,9.525920488584954e-3,0.8887091933578402,0.842008055424273,0.8994320971046084,14.339253540796937,14.343601674313025,14.341588536765133
7,0,(Sin(Exp((1.361973961077703 - x0))) + (1.1315642869338998 ^ x0)),"(np.sin(np.exp((t[0] - x[:, 0]))) + t[1] ** x[:, 0])",1.361973961077703;1.1315642869338998,9,5.710266269070384e-3,5.480196885913117e-3,5.579582007050309e-3,5.480196885913117e-3,0.8772641395635024,0.9091083151805865,0.9253103855240573,17.51890160776689,17.51867153838373,17.51877092350487
8,0,((0.5530158881180183 * x0) + ((0.5072934521554354 + x0) / (x0 ^ x0))),"((t[0] * x[:, 0]) + ((t[1] + x[:, 0]) / x[:, 0] ** x[:, 0]))",0.5530158881180183;0.5072934521554354,11,4.528597641121625e-3,4.0517465588366846e-3,4.127691458231941e-3,4.0517465588366846e-3,0.902662800320826,0.9327998466367937,0.9447457384260279,19.713882759149726,19.71340590806744,19.713481852966837
9,0,(((0.7942780025614904 + x0) ^ 3.4176692697263236) ^ ((0.2598365054864521 ^ x0) + 9.726241852441504e-2)),"(t[0] + x[:, 0]) ** t[1] ** (t[2] ** x[:, 0] + t[3])",0.7942780025614904;3.4176692697263236;0.2598365054864521;9.726241852441504e-2,11,3.6892453738309803e-3,3.895992342045744e-3,3.767395513675322e-3,3.895992342045744e-3,0.9207037493555921,0.9353831047708667,0.9495687458058237,15.252927217692628,15.253133964660842,15.253005367832472
10,0,(((3.6212703206500474 + x0) * 0.23336532245705915) + Sin((Sin(x0) + (-0.21278757334128365 + x0)))),"(((t[0] + x[:, 0]) * t[1]) + np.sin((np.sin(x[:, 0]) + (t[2] + x[:, 0]))))",3.6212703206500474;0.23336532245705915;-0.21278757334128365,13,3.3699310641952317e-3,3.283189497054506e-3,3.3695411456274847e-3,3.283189497054506e-3,0.9275670574214714,0.9455467328672509,0.9548945191934206,20.926062792707498,20.925976051140356,20.92606240278893
11,0,(((2.291955318133491 ^ x0) + -0.30631109914995985) / (1.0328131784386225 + ((-1.0961951699032457 + x0) * x0))),"((t[0] ** x[:, 0] + t[1]) / (t[2] + ((t[3] + x[:, 0]) * x[:, 0])))",2.291955318133491;-0.30631109914995985;1.0328131784386225;-1.0961951699032457,13,2.5167614701826994e-3,2.232886774545574e-3,2.119381483111939e-3,2.232886774545574e-3,0.9459049946183007,0.9629665055518134,0.9716294543747074,23.2953898614349,23.295105986739262,23.294992481447828
12,0,((2.6454528312433623 + (-2.024531059381035 / Exp(x0))) ^ Sqrt(((Sqrt(x0) ^ (-3.525567176688215 * x0)) + 0.3407631917970105))),"(t[0] + (t[1] / np.exp(x[:, 0]))) ** np.sqrt((np.sqrt(x[:, 0]) ** (t[2] * x[:, 0]) + t[3]))",2.6454528312433623;-2.024531059381035;-3.525567176688215;0.3407631917970105,16,1.7644200838227747e-3,1.7085122084117671e-3,1.5789425074504498e-3,1.7085122084117671e-3,0.9620757409628324,0.97166350837572,0.9788638993006759,33.272829086961195,33.27277317908578,33.27264360938482
13,0,(Exp((((x0 + (x0 * x0)) + 0.14759740946796446) ^ (0.4977497759567555 ^ (Exp(x0) + -0.7992798553798433)))) * 0.631581738488669),"(np.exp(((x[:, 0] + (x[:, 0] * x[:, 0])) + t[0]) ** t[1] ** (np.exp(x[:, 0]) + t[2])) * t[3])",0.14759740946796446;0.4977497759567555;-0.7992798553798433;0.631581738488669,17,1.4565462429789228e-3,1.6367243048109412e-3,1.7212585026944373e-3,1.6367243048109412e-3,0.968693148800105,0.9728541450706725,0.9769588234715004,30.46136752311991,30.461547701181743,30.46163223537963
14,0,(Sin(((((-1.242550761052666 * x0) * -1.7844702088510769) + -1.2057498726154763) / (Exp((x0 ^ 2.3557229090613863)) * 0.9088045127362617))) + 1.732771872540072),"(np.sin(((((t[0] * x[:, 0]) * t[1]) + t[2]) / (np.exp(x[:, 0] ** t[3]) * t[4]))) + t[5])",-1.242550761052666;-1.7844702088510769;-1.2057498726154763;2.3557229090613863;0.9088045127362617;1.732771872540072,17,1.3321894682447302e-3,1.5719503257887286e-3,1.5470641667114171e-3,1.5719503257887286e-3,0.9713660601896809,0.9739284524739192,0.9792906303670752,35.35183839802545,35.352078158882996,35.352053272723914
