id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.7790000000000008,"t[0]",1.7790000000000008,1,5.235499999999997e-2,5.5919799999999915e-2,7.47884074074074e-2,5.5919799999999915e-2,3.3306690738754696e-16,-5.480019745507625e-2,-1.1354451768401663e-3,5.235499999999997e-2,5.5919799999999915e-2,7.47884074074074e-2
1,0,(Sin(x0) + 1.0534031683775869),"(np.sin(x[:, 0]) + t[0])",1.0534031683775869,4,7.549261298787392e-2,5.352794305614887e-2,6.350036706292773e-2,5.352794305614887e-2,-0.44193702584039607,-9.683241087950822e-3,0.1499689530473891,5.620670057467437,5.598705387535711,5.60867781154249
2,0,Sqrt((Sin(x0) + 2.4428977515894728)),"np.sqrt((np.sin(x[:, 0]) + t[0]))",2.4428977515894728,5,3.884739697964716e-2,4.107055646770616e-2,5.452705217496573e-2,4.107055646770616e-2,0.2580002486935886,0.22529710278423065,0.2700878846638155,8.08603695915015,8.088260118638209,8.101716614345467
3,0,(1.8219749227243967 - Exp((-3.6228567221765036 * x0))),"(t[0] - np.exp((t[1] * x[:, 0])))",1.8219749227243967;-3.6228567221765036,6,2.290988360476979e-2,3.321424343179643e-2,3.3325097824146686e-2,3.321424343179643e-2,0.5624126901963558,0.3734886296056156,0.5539022984672566,9.679537358209371,9.689841718036398,9.689952572428748
4,0,(4.0848596644444966 ^ (x0 / (2.149055920040621 ^ x0))),"t[0] ** (x[:, 0] / t[1] ** x[:, 0])",4.0848596644444966;2.149055920040621,7,1.8971921332936927e-2,1.8349515971625388e-2,2.1902221666740773e-2,1.8349515971625388e-2,0.6376292363110128,0.653877999025827,0.7068116410174741,9.723032449172171,9.722410043810859,9.725962749505975
5,0,Exp((1.420243750940896 / (x0 + (x0 ^ -1.2284045505882952)))),"np.exp((t[0] / (x[:, 0] + x[:, 0] ** t[1])))",1.420243750940896;-1.2284045505882952,8,1.188989209578861e-2,8.633074915395906e-3,1.1928776662353157e-2,8.633074915395906e-3,0.7728986324937711,0.8371566220658142,0.8403185527240254,14.345965645920229,14.342708828739836,14.346004530486793
6,0,(1.29049054530704 ^ ((2.8195734414849585 * x0) ^ (x0 ^ -1.064844819329917))),"t[0] ** (t[1] * x[:, 0]) ** x[:, 0] ** t[2]",1.29049054530704;2.8195734414849585;-1.064844819329917,9,5.284626430154755e-3,4.3589434911952205e-3,5.381934250341556e-3,4.3589434911952205e-3,0.8990616668865484,0.9177784173904727,0.9279561454989009,12.48193387650917,12.48100819357021,12.482031184329356
7,0,(((4.470650371388567e-3 ^ (0.2454497834026211 ^ x0)) - Log(Sqrt(x0))) ^ -0.5636421674462664),"(t[0] ** t[1] ** x[:, 0] - np.log(np.sqrt(x[:, 0]))) ** t[2]",4.470650371388567e-3;0.2454497834026211;-0.5636421674462664,11,6.564816227474959e-3,2.1824820349052457e-3,3.986879348158022e-3,2.1824820349052457e-3,0.8746095649417447,0.958832426414969,0.9466306828899099,19.715918977736077,19.711536643543507,19.71334104085676
8,0,(1.7174398793100116 * ((Exp(x0) + -0.6802374908711637) ^ ((0.0 + -5.422781087899977e-2) ^ ((0.4012799107166684 * x0) * x0)))),"(t[0] * (np.exp(x[:, 0]) + t[1]) ** (0.0 + t[2]) ** ((t[3] * x[:, 0]) * x[:, 0]))",1.7174398793100116;-0.6802374908711637;-5.422781087899977e-2;0.4012799107166684,16,,,,2.152108069443971e-3,,,,,,
9,0,((0.5425256210602374 / Exp(((x0 ^ x0) ^ -1.4603482814034798))) ^ (-0.7685652976483791 / ((0.7863811107800885 + (0.5348893891516375 * x0)) / (x0 + -0.19871542221417887)))),"(t[0] / np.exp(x[:, 0] ** x[:, 0] ** t[1])) ** (t[2] / ((t[3] + (t[4] * x[:, 0])) / (x[:, 0] + t[5])))",0.5425256210602374;-1.4603482814034798;-0.7685652976483791;0.7863811107800885;0.5348893891516375;-0.19871542221417887,20,1.6075745568688471e-3,1.6823070983567451e-3,1.6137206312526338e-3,1.6823070983567451e-3,0.9692947272109856,0.9682670921654446,0.978398351047115,38.91981055566313,38.91988528820462,38.91981670173752
10,0,(((Sqrt(x0) * (-0.5054269882053928 + ((0.2642557913695894 ^ x0) ^ 0.9784713888187482))) / (((x0 + 0.8468506324712262) * 0.3698756401906667) - (2.194567640870027e-2 * (Exp(Exp(x0)) + -0.2660579374974011)))) + 1.7048577457154195),"(((np.sqrt(x[:, 0]) * (t[0] + t[1] ** x[:, 0] ** t[2])) / (((x[:, 0] + t[3]) * t[4]) - (t[5] * (np.exp(np.exp(x[:, 0])) + t[6])))) + t[7])",-0.5054269882053928;0.2642557913695894;0.9784713888187482;0.8468506324712262;0.3698756401906667;2.194567640870027e-2;-0.2660579374974011;1.7048577457154195,26,0.6282950055528062,345.56504285644826,2.93848632883443,1.6777014498639319e-3,-11.000668619096672,-6517.30077072082,-38.33527829972675,57.75613401629452,402.69288186718995,60.06632533957614
