Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1888.1292952559636,0.9839767529658596,14077.860938452259,0.9867974304685755,0.8159811086833482
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,935.3359742957882,0.9903006331546148,14110.924236760186,0.9934597496755598,0.8155489214693604
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,582.9561634426684,0.992639875262483,16070.584120003405,0.9959237329239251,0.7899332089226372
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,440.8823003682991,0.993273428613151,15434.919702369005,0.9969171712761346,0.798242302320699
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,295.6659292603297,0.9941433238358671,16160.615720488635,0.9979325833252306,0.7887563600123384
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,236.79559284068594,0.9944300803963885,16093.38035062227,0.9983442287098299,0.789635227780259
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,178.49595602230474,0.9950464982582014,15565.00296654559,0.9987518835302308,0.7965419177127475
maxfeatlog2_maxsampl0.1,X,log2,0.1,1878.2155825159732,0.9838701848444792,16278.092884248052,0.9868667511883445,0.7872207561642435
maxfeatlog2_maxsampl0.2,X,log2,0.2,963.6586122624925,0.989899178787035,15030.49073361084,0.993261706248127,0.8035287993796334
maxfeatlog2_maxsampl0.3,X,log2,0.3,602.3134547791694,0.9922813845109614,14908.643932954556,0.9957883788539192,0.8051215209774158
maxfeatlog2_maxsampl0.4,X,log2,0.4,407.2038236965078,0.993505130961578,15356.54587979735,0.9971526649105424,0.7992667664776429
maxfeatlog2_maxsampl0.5,X,log2,0.5,312.54706607037156,0.9941350390941942,14784.998130240343,0.9978145435368199,0.8067377582474743
maxfeatlog2_maxsampl0.6,X,log2,0.6,219.25417407766864,0.9947933274651274,16496.224264059278,0.9984668854587508,0.7843694497868239
maxfeatlog2_maxsampl0.7,X,log2,0.7,175.45380996970368,0.9950000217709453,16172.020181204696,0.9987731554552443,0.788607286497107
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2722.298960493263,0.9766497695070742,18971.57187551749,0.9809645762069675,0.7520129202632455
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1388.4230448024048,0.9854797352564509,21926.199792061016,0.9902915802248856,0.7133914737357772
maxfeat0.1_maxsampl0.3,X,0.1,0.3,978.6223878600416,0.9875702479086226,22961.86229641895,0.9931570734307263,0.6998538015948612
maxfeat0.1_maxsampl0.4,X,0.1,0.4,642.7191803471359,0.9900260468832539,19140.27978990248,0.9955058455535679,0.74980765317777
maxfeat0.1_maxsampl0.5,X,0.1,0.5,467.35081198208417,0.990959441007658,20414.715560093387,0.9967320926558026,0.7331488540526667
maxfeat0.1_maxsampl0.6,X,0.1,0.6,358.2988068261496,0.9917052358865199,17950.0204482973,0.9974946287195299,0.7653661393269842
maxfeat0.1_maxsampl0.7,X,0.1,0.7,277.6643424882691,0.9920650042679607,17687.179912964326,0.9980584577564103,0.7688018618502077
maxfeat0.2_maxsampl0.1,X,0.2,0.1,3113.1017602167726,0.973440427272461,26256.14299132057,0.9782319237612962,0.6567925805889168
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1398.8147847171792,0.985371938943628,20644.744061209625,0.9902189169442924,0.7301420343425059
maxfeat0.2_maxsampl0.3,X,0.2,0.3,929.7937136193138,0.9883756813101051,21598.145737835497,0.9934985034209343,0.7176796353829507
maxfeat0.2_maxsampl0.4,X,0.2,0.4,656.3889844042358,0.9898310284211373,18180.78296989146,0.9954102607125307,0.7623497248612606
maxfeat0.2_maxsampl0.5,X,0.2,0.5,491.43640278539425,0.9905598202442422,22187.179830334728,0.9965636763889266,0.7099800707173165
maxfeat0.2_maxsampl0.6,X,0.2,0.6,374.679030231405,0.9912738514861595,20621.683576663356,0.9973800915217905,0.730443469682575
maxfeat0.2_maxsampl0.7,X,0.2,0.7,284.4284161602389,0.9920515251316628,18810.022680926817,0.9980111605966268,0.7541246120757761
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2864.78977232095,0.9756086748404795,21208.14239811357,0.9799682223791493,0.7227775676966158
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1413.181573242746,0.9852224365452263,22372.17758956666,0.9901184585037986,0.7075618707721146
maxfeat0.3_maxsampl0.3,X,0.3,0.3,920.4594118604538,0.988339256205239,19650.70737929696,0.9935637726629869,0.7431355941548506
maxfeat0.3_maxsampl0.4,X,0.3,0.4,622.6243967008036,0.990206816990239,17943.063815417074,0.9956463564703659,0.7654570730189358
maxfeat0.3_maxsampl0.5,X,0.3,0.5,533.9429048337045,0.9898665006229143,18492.932460982,0.9962664536032623,0.7582694598603014
maxfeat0.3_maxsampl0.6,X,0.3,0.6,401.36620621186927,0.9908914747432135,18795.769025703856,0.997193483911091,0.7543109288637317
