Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,sqrt((-2)(X_0) + (2)(sqrt(X_2))),11,0.5827556286902524,0.7662641658145634,0.5827556286902524,0.7662641658145634,0.1689940106650003,0.1898765711767122
1,sqrt((-2)(X_0) + (2)(sqrt(((X_0)^(-1))(X_2) - (X_2)))),19,0.584304908400494,0.76557212091001,0.584304908400494,0.76557212091001,0.1667847472019266,0.1906082271982103
2,sqrt((2)(X_0) + (-2)(sqrt(X_2))),11,0.5827556286902524,0.7662641658145634,0.5827556286902524,0.7662641658145634,0.1689940106650003,0.1898765711767122
3,sqrt((-2)(X_0) + (2)(sqrt((-1.7751145866598452)(1.609308391818704 - (X_2))))),15,0.5887169819677776,0.8185549806056284,0.5887169819677776,0.8185549806056284,0.160493157075136,0.1345927460098797
4,sqrt((-2)(X_0) + (2)(sqrt(X_2))),11,0.5827556286902524,0.7662641658145634,0.5827556286902524,0.7662641658145634,0.1689940106650003,0.1898765711767122
5,sqrt(-0.03990778579888566 + (2)(X_0) - (X_2)),10,0.57721639087307,0.8182656675042457,0.57721639087307,0.8182656675042457,0.1768929301705486,0.1348986187521428
6,sqrt((-2)(X_0) + (2)(sqrt(0.6000000314785561 - (X_2)))),15,0.577931580909776,0.757617605164165,0.577931580909776,0.757617605164165,0.1758730735192261,0.1990180418002053
7,(0.3057622122181362)(4.668938050869072 + X_0 + sqrt(X_3) - (sqrt(X_2))),15,0.5515585797347843,0.7112292616605459,0.5515585797347843,0.7112292616605459,0.2134808131174068,0.2480615513014428
8,(0.3057622122181362)(4.668938050869072 + X_0 + sqrt(X_3) - (sqrt(X_2))),15,0.5515585797347843,0.7112292616605459,0.5515585797347843,0.7112292616605459,0.2134808131174068,0.2480615513014428
9,sqrt((-2)(X_0) + (2)(sqrt(X_2))),11,0.5827556286902524,0.7662641658145634,0.5827556286902524,0.7662641658145634,0.1689940106650003,0.1898765711767122
10,sqrt((-2)(X_0) + (2)(sqrt(sin(X_2) - (X_2)))),16,0.5671041242641636,0.7559437203027765,0.5671041242641636,0.7559437203027765,0.1913129609759827,0.2007877361221653
11,sqrt((2)(X_0) + (-2)(sqrt(X_2))),11,0.5827556286902524,0.7662641658145634,0.5827556286902524,0.7662641658145634,0.1689940106650003,0.1898765711767122
12,sqrt((-2)(X_0) + (2)(sqrt(sin(X_2) - (X_2)))),16,0.5671041242641636,0.7559437203027765,0.5671041242641636,0.7559437203027765,0.1913129609759827,0.2007877361221653
