Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.4400085704643652)((9.32912616246554)((X_0)^(-1)) + X_0 - (log(X_2))),13,0.6462982557790499,0.6150209118091172,0.6462982557790499,0.6150209118091172,0.2149413068079606,0.1272789042469908
1,3.411110737941252 + (0.9035940340209007)((-7.732905885804662 + X_0)(((X_2)^(-1))(log(X_2)))),12,0.678200266736042,0.8357656966760761,0.678200266736042,0.8357656966760761,0.1761899241326274,-0.1859602504415356
2,1.9345001356349092 + sqrt(X_0 - (((sin(sqrt(X_0)))(sin(sqrt(X_0))))((sqrt((X_0)(log(X_2))))(sqrt((X_0)(log(X_2))))))) - (log(sqrt(X_0))),23,0.6301500697134631,0.6541964507150371,0.6301500697134631,0.6541964507150371,0.2345565134663636,0.0716884054782266
3,3.584037639963244 + (0.3424239491458343)((-8.103972146793183 + X_0)(log(X_2))),9,0.6215848218138758,0.6250560965983276,0.6215848218138758,0.6250560965983276,0.2449607227656917,0.1130388722461899
4,1.9345001356349092 + sqrt(X_0 - (((sin(sqrt(X_0)))(sin(sqrt(X_0))))((sqrt((X_0)(log(X_2))))(sqrt((X_0)(log(X_2))))))) - (log(sqrt(X_0))),23,0.6301500697134631,0.6541964507150371,0.6301500697134631,0.6541964507150371,0.2345565134663636,0.0716884054782266
5,(0.4259547873102275)(X_0) + (9.985381878268418)(((X_2)^(-1))((exp((0.4259547873102275)(X_0)))^(-1))),13,0.6281772536674887,0.6229315574334124,0.6281772536674887,0.6229315574334124,0.2369528937336971,0.1160536155051157
6,(0.3504669972425097)(0.7271195848055907 + X_0 + (1.33355370282072)((X_2)^(-1)) + sqrt((2)(X_3))),18,0.6033510833730877,0.593939497856588,0.6033510833730877,0.593939497856588,0.2671092505457577,0.1571936507725274
7,(0.5650031691475917)(X_0 + (-0.01903994211985327)(((X_0)(X_0))(((X_2)^(-1))(sin(X_0)))) - (log(X_2))),18,0.6385222223289814,0.652584630602063,0.6385222223289814,0.652584630602063,0.2243868570689152,0.0739755950487628
8,2.897614411153961 + sqrt(X_0 - (((sin(sqrt(X_0)))(sin(sqrt(X_0))))((sqrt((X_0)(log(X_2))))(sqrt((X_0)(log(X_2))))))) - (log(X_0)),21,0.6360306796173393,0.6368847870057848,0.6360306796173393,0.6368847870057848,0.2274133347790804,0.0962538370457557
9,log(((X_2)^(-1))(16.950811421608865 + sin(((sqrt(X_0))^(sqrt(X_0)))(sqrt(sqrt(X_0))))) + ((sqrt(X_0))^(sqrt(X_0)))(sqrt(sqrt(X_0))) - (X_2)),34,0.624613323911283,0.6082838772494796,0.624613323911283,0.6082838772494796,0.2412820003218967,0.136838826633561
10,3.6392977391954227 + (0.11597886016608727)((-8.151759049330423 + X_0)(X_2)),8,0.6295388457763648,0.6028359208387879,0.6295388457763648,0.6028359208387879,0.2352989673736972,0.1445695336665426
11,(X_0 - (log(X_2)))^(0.6595847675536363),8,0.644646321889671,0.6215084484981208,0.644646321889671,0.6215084484981208,0.2169479114194371,0.1180730219440452
12,(0.39310259577952505)(X_0 + (1.2978524484548433)((X_2)^(-1)) + sqrt(X_3)),14,0.6102064003754587,0.6047740868093114,0.6102064003754587,0.6047740868093114,0.2587820948414439,0.1418192559165213
13,(1.8375360818350448)(log(X_0 - (log(X_2)))),9,0.6432466182866919,0.6186522869612068,0.6432466182866919,0.6186522869612068,0.2186481318232294,0.1221259449882568
