id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.330751984127038e-2,"t[0]",8.330751984127038e-2,1,2.293423246027808e-4,2.2621575884724425e-4,1.5213391495227802e-4,2.2621575884724425e-4,9.992007221626409e-16,-8.525344885448982e-3,-2.4001487310965075e-6,2.293423246027808e-4,2.2621575884724425e-4,1.5213391495227802e-4
1,0,((x0 ^ -1.728697290799237e-2) + -0.9194943261449092),"(x[:, 0] ** t[0] + t[1])",-1.728697290799237e-2;-0.9194943261449092,5,1.1202641340644417e-4,1.0521600879934509e-4,1.463083871191015e-4,1.0521600879934509e-4,0.5115318831773725,0.5309212227186859,3.8289796677579035e-2,6.931583832012859,6.931577021608253,6.9316181139865725
2,0,((5.55293475290784e-2 / Exp(x0)) + 6.008175641289525e-2),"((t[0] / np.exp(x[:, 0])) + t[1])",5.55293475290784e-2;6.008175641289525e-2,6,1.1137058239970888e-4,1.0374403350768994e-4,1.5409217928062131e-4,1.0374403350768994e-4,0.5143914992899727,0.5374836496523543,-1.2874408530841208e-2,9.656738845187,9.65673121863811,9.656781566783883
3,0,(((0.13489037201978782 / x0) / x1) + 7.33863321535906e-2),"(((t[0] / x[:, 0]) / x[:, 1]) + t[1])",0.13489037201978782;7.33863321535906e-2,7,1.147179325828886e-4,1.0240380247449627e-4,1.0163565198795913e-4,1.0240380247449627e-4,0.4997960678144381,0.5434587283642249,0.33193137138078743,11.266180104971285,11.266167790841177,11.266167022690691
4,0,(((Log(x1) * x0) ^ -1.7804469596548158e-2) + -0.8978911890592918),"((np.log(x[:, 1]) * x[:, 0]) ** t[0] + t[1])",-1.7804469596548158e-2;-0.8978911890592918,8,1.0049375415716134e-4,8.829026674254051e-5,1.2888078288267104e-4,8.829026674254051e-5,0.5618176700213723,0.6063803327836386,0.15284443803246317,15.567381686196663,15.567369482709248,15.567410073225389
5,0,(Sqrt(((Log(x1) * x0) ^ -3.2749578879962105e-2)) + -0.9000561262784521),"(np.sqrt((np.log(x[:, 1]) * x[:, 0]) ** t[0]) + t[1])",-3.2749578879962105e-2;-0.9000561262784521,9,9.74324226063421e-5,8.480175244668308e-5,1.2072413366699124e-4,8.480175244668308e-5,0.5751659761228363,0.621932985265923,0.20645949681412712,18.715071307541127,18.715058676870967,18.715094599252186
6,0,((-8.08584373776195e-3 * Log(x1)) + ((7.188779477588612e-3 / x0) + 0.10092838709504592)),"((t[0] * np.log(x[:, 1])) + ((t[1] / x[:, 0]) + t[2]))",-8.08584373776195e-3;7.188779477588612e-3;0.10092838709504592,10,9.153029693364152e-5,7.835476953417353e-5,9.146340828170197e-5,7.835476953417353e-5,0.6009009802609648,0.6506752165695335,0.39879527956553285,19.459193020850066,19.459179845322666,19.459192953961413
7,0,((8.200803527684661e-3 / x0) + (((Exp(x5) * 0.1619646639724363) / x1) + 6.382940136397838e-2)),"((t[0] / x[:, 0]) + (((np.exp(x[:, 5]) * t[1]) / x[:, 1]) + t[2]))",8.200803527684661e-3;0.1619646639724363;6.382940136397838e-2,12,7.954991499239433e-5,7.485330490251156e-5,8.362363194757796e-5,7.485330490251156e-5,0.6531389697467569,0.6662856048256216,0.4503274783734873,24.95337805007302,24.95337335346293,24.953382123789975
8,0,((8.505915918964291e-3 / x0) + (((-0.26094177357890846 - (Exp(x5) * -0.37141702571183066)) / x1) + 6.46204649899653e-2)),"((t[0] / x[:, 0]) + (((t[1] - (np.exp(x[:, 5]) * t[2])) / x[:, 1]) + t[3]))",8.505915918964291e-3;-0.26094177357890846;-0.37141702571183066;6.46204649899653e-2,14,8.129531064927672e-5,7.76345704365013e-5,8.18123607696035e-5,7.76345704365013e-5,0.6455285312465568,0.6538860408156753,0.46223327548560955,30.761225378017723,30.76122171727751,30.76122589506784
9,0,(((6.39479178708986e-3 - (9.1038119760189e-3 * ((Log(x1) * x0) - Sin(x5)))) / x0) + 0.1046751597147002),"(((t[0] - (t[1] * ((np.log(x[:, 1]) * x[:, 0]) - np.sin(x[:, 5])))) / x[:, 0]) + t[2])",6.39479178708986e-3;9.1038119760189e-3;0.1046751597147002,15,7.426618710042117e-5,6.761905573582525e-5,7.271744421384324e-5,6.761905573582525e-5,0.6761775776492647,0.698537662211006,0.5220157269381054,34.53885066109779,34.538844013966425,34.5388491123549
10,0,((7.52966193678358e-3 / x0) + (((9.006085172838205e-2 * (Log(x1) * Exp(Sqrt(x5)))) / x1) + 6.01601181561738e-2)),"((t[0] / x[:, 0]) + (((t[1] * (np.log(x[:, 1]) * np.exp(np.sqrt(x[:, 5])))) / x[:, 1]) + t[2]))",7.52966193678358e-3;9.006085172838205e-2;6.01601181561738e-2,16,6.741000624870389e-5,6.538385045548202e-5,6.75487953145203e-5,6.538385045548202e-5,0.7060725430185752,0.708502755658674,0.5559901455052629,36.84142889791098,36.84142687175519,36.84142903670005
11,0,((7.3388755850007465e-3 / x0) + (((x1 - (Log(Log(x1)) * (Exp(x5) * -0.25327579331589073))) / x1) + -0.9395585133954955)),"((t[0] / x[:, 0]) + (((x[:, 1] - (np.log(np.log(x[:, 1])) * (np.exp(x[:, 5]) * t[1]))) / x[:, 1]) + t[2]))",7.3388755850007465e-3;-0.25327579331589073;-0.9395585133954955,18,6.66866761997754e-5,6.47129693138859e-5,6.579801686494962e-5,6.47129693138859e-5,0.7092264748110662,0.7114937083586681,0.5674983135048083,41.44659836056903,41.44659638686214,41.44659747190969
12,0,((-0.9395591081098371 + (7.339159827717869e-3 / x0)) + ((x1 - (-0.2532765579472079 * (Log(Log(x1)) * Exp(Sqrt(x5))))) / x1)),"((t[0] + (t[1] / x[:, 0])) + ((x[:, 1] - (t[2] * (np.log(np.log(x[:, 1])) * np.exp(np.sqrt(x[:, 5]))))) / x[:, 1]))",-0.9395591081098371;7.339159827717869e-3;-0.2532765579472079,19,6.668667659421348e-5,6.47127573393087e-5,6.579959081294097e-5,6.469433202674163e-5,0.7092264730912001,0.7114946533933317,0.5674879676738371,45.56007686984564,45.56007489592638,45.560075982759855
13,0,(((3.3978941210198635e-2 / x0) / Log(x1)) + (((x1 - (x0 * (-9.4387277591534e-2 * (Log(x1) * Exp(Sqrt(x5)))))) / x1) + -0.9433894213192737)),"(((t[0] / x[:, 0]) / np.log(x[:, 1])) + (((x[:, 1] - (x[:, 0] * (t[1] * (np.log(x[:, 1]) * np.exp(np.sqrt(x[:, 5])))))) / x[:, 1]) + t[2]))",3.3978941210198635e-2;-9.4387277591534e-2;-0.9433894213192737,23,6.916127763278957e-5,6.437916044204938e-5,6.175928021137638e-5,6.437916044204938e-5,0.6984364846193292,0.7129819101944301,0.5940456244604804,55.15166043564015,55.151655653522965,55.15165303364274
