-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,592632,1489.2866,1636.0498,5.4173383e-5,7.4385774e-5,0.71985126,0.47427523,1489.2866,4030.5693,26.83,Inf,39,"((0.00014457552 * X3) + ((((((X1 - 12.898533) + (0.35330564 * X15)) * pdiv(2295.2434, ((pdiv(log(abs(log(abs(-138.31767)))), -0.0035375084) + X2) + (X10 * -2.2961545)))) + 664.3207) * (-2.1611826e-5 * ((-176.72072 + X2) + (X10 * 0.20741305)))) + -2.6708505)) [likelihood params: Float32[]]"
12,721034,1488.335,1638.2085,5.4165837e-5,7.4319774e-5,0.71989024,0.4747417,1488.335,4022.2607,31.266,Inf,39,"((0.00014442668 * X3) + ((((((X1 - 14.10844) + (0.35345107 * X15)) * pdiv(1458.2823, ((pdiv(log(abs(log(abs(-45601.902)))), -0.00837749) + X2) + (X10 * -0.19579412)))) + 672.7478) * (-2.166225e-5 * ((-174.04227 + X2) + (X10 * 0.26459032)))) + -2.6931536)) [likelihood params: Float32[]]"
13,858969,901.52734,1198.6759,4.951325e-5,5.6960063e-5,0.7439503,0.5974322,901.52734,1837.1079,34.126,Inf,62,"((((X1 + (X14 + ((X1 - ((-7491.525 * pdiv(2439.2263, -824862.75)) + -4.0196137)) + -1.881191))) + ((-0.003209482 * X3) * ((((X1 * pdiv(5550.649, 613.77924)) + -7.03486) * -0.44639683) + 13.04099))) * pdiv(0.011342104, -2.1447752)) + (pdiv(((0.21340683 - (0.12076205 + (-0.0016438738 * X2))) - 0.09158613), exp(log(abs((-0.10671657 + X1))))) + (((log(abs(1.0373749)) * -0.01219602) * (44.355762 - X12)) * X2))) [likelihood params: Float32[]]"
14,1048299,544.0996,924.3385,4.667933e-5,5.4211672e-5,0.7586055,0.6168566,544.0996,1491.1543,37.138,Inf,82,"log(abs((pdiv(-2.4195968e6, 2.2726162e6) - exp((log(abs(((((X1 + (X14 + ((X1 - ((-5236.6704 * pdiv(1745.6605, -1.03858094e6)) + -9.314686)) + ((((X1 + (X14 + ((-2076.0847 * exp(((X2 * -2.2947147) - X2))) + -1375.376))) + X8) * pdiv(0.00454424, -5.731862)) + 1.4654638)))) + ((-0.0043128193 * X3) * ((((X1 * pdiv(58112.668, 538.21625)) + -101.63349) * 0.054096766) + 22.12263))) * pdiv(0.015500702, -1.6002443)) + 0.08031964))) - (X1 * log(abs(exp((((-1.7969191 * exp(((X2 * -1.2930562) * X2))) + -1.9392325) + 3.5699494)))))))))) [likelihood params: Float32[]]"
15,1212777,544.0996,924.3385,4.667933e-5,5.4211672e-5,0.7586055,0.6168566,544.0996,1491.1543,41.718,Inf,82,"log(abs((pdiv(-2.4195968e6, 2.2726162e6) - exp((log(abs(((((X1 + (X14 + ((X1 - ((-5236.6704 * pdiv(1745.6605, -1.03858094e6)) + -9.314686)) + ((((X1 + (X14 + ((-2076.0847 * exp(((X2 * -2.2947147) - X2))) + -1375.376))) + X8) * pdiv(0.00454424, -5.731862)) + 1.4654638)))) + ((-0.0043128193 * X3) * ((((X1 * pdiv(58112.668, 538.21625)) + -101.63349) * 0.054096766) + 22.12263))) * pdiv(0.015500702, -1.6002443)) + 0.08031964))) - (X1 * log(abs(exp((((-1.7969191 * exp(((X2 * -1.2930562) * X2))) + -1.9392325) + 3.5699494)))))))))) [likelihood params: Float32[]]"
16,1369717,543.9072,1034.3488,4.6677807e-5,5.421107e-5,0.75861335,0.61686087,543.9072,1491.0781,49.1,Inf,83,"log(abs((pdiv(-2.4195968e6, 2.2726162e6) - exp((log(abs(((((X1 + (X14 + ((X1 - ((-5236.6704 * pdiv(1745.6605, -1.03858094e6)) + -9.314686)) + ((((X1 + (X14 + ((-2076.0847 * exp(((X2 * -2.2947147) - X2))) + -1375.376))) + log(abs(1.0752815))) * pdiv(0.00454424, -5.731862)) + 1.4654638)))) + ((-0.0043128193 * X3) * ((((X1 * pdiv(58112.668, 538.21625)) + -101.63349) * 0.054096766) + 22.12263))) * pdiv(0.015500702, -1.6002443)) + 0.08031964))) - (X1 * log(abs(exp((((-1.7969191 * exp(((X2 * -1.2930562) * X2))) + -1.9392325) + 3.5699494)))))))))) [likelihood params: Float32[]]"
17,1576726,271.6416,1037.5994,4.451911e-5,6.501677e-5,0.7697767,0.5404911,271.6416,2851.2456,55.722,Inf,84,"(((pdiv((((X1 - (X14 + X3)) + ((log(abs(((10.193392 - ((((X3 * pdiv(6.4233656, 643024.56)) * (-7325.105 - 244.82225)) + ((((6.489069 + (log(abs(0.2339297)) * 3.5590293)) * X4) + 7.2279415) * X1)) + X11)) + 1.7590066))) * 46.032097) * X2)) * pdiv(435252.06, -1092.0974)), 6826.441) + -10.950458) * pdiv((((158.11302 - ((((X3 * pdiv(23.831093, 355038.28)) * (17341.951 - -15227.478)) + ((((-58.611034 + (log(abs(1.0308688e-9)) * 5.8546968)) * X4) + -415.06616) * X1)) + X11)) + 149.73778) * pdiv(0.35171765, 18.980076)), 3378.1702)) + 0.13592626) [likelihood params: Float32[]]"
18,1825924,208.43799,400.02557,4.401799e-5,4.6804515e-5,0.7723682,0.669207,208.43799,558.7783,61.326,Inf,63,"(((pdiv((((X1 - (X14 + X3)) + ((log(abs((10.049043 + X13))) * (-1476.296 * 8.7040205)) * X2)) * pdiv(316.78296, (0.023527287 * X3))), 353734.56) + -8.078662) * pdiv((((354.4314 - ((((X3 * pdiv(15.370344, 9765.791)) * (19754.0 - -18777.566)) + ((((2300.5122 + (log(abs(14813.963)) * 308.0914)) * X4) + 8215.441) * X1)) + X11)) + 352.68573) * pdiv(0.009991484, 92.69182)), -1382.8124)) + 0.116268165) [likelihood params: Float32[]]"
19,2099258,33.058594,227.1864,4.262747e-5,4.712948e-5,0.779559,0.6669103,33.058594,599.6836,65.87,Inf,63,"(((pdiv((((X1 - (X14 + X3)) + ((log(abs((8.303505 + X13))) * (-37.024796 - -32.683968)) * X2)) * pdiv(1536.0494, (0.0026212689 * X3))), 199712.17) + 2.6457205) * pdiv((((1034.5471 - ((((X3 * pdiv(18.165562, 7966.4824)) * (26107.492 - -25145.242)) + ((((8113.0825 + (log(abs(18959.656)) * 905.6349)) * X4) + 30201.701) * X1)) + X11)) + 1029.545) * pdiv(0.022914026, 40.06426)), -597.4211)) + 0.11569582) [likelihood params: Float32[]]"
20,2410320,-94.89795,101.943115,4.161295e-5,4.514745e-5,0.7848054,0.68091834,-94.89795,350.1958,66.976,Inf,65,"(((pdiv((((X1 - 0.47496092) + ((log(abs((7.5349145 + X13))) * ((X1 - (X14 + 6.2632666)) * 0.77617365)) * X2)) * pdiv(1654.9956, (0.0044134683 * X3))), 64643.55) + -0.67027617) * pdiv((((1214.5447 - ((((X3 * pdiv(17.996214, 8222.074)) * (26600.367 - -25623.98)) + ((((5910.911 + (log(abs(18428.059)) * 678.52686)) * X4) + 25594.916) * X1)) + X11)) + 1213.7937) * pdiv(0.020006955, 46.117947)), -687.8121)) + 0.118814394) [likelihood params: Float32[]]"
21,2745336,-105.095215,190.68762,4.1532097e-5,4.4967328e-5,0.78522354,0.6821914,-105.095215,327.52246,67.734,Inf,70,"(((pdiv((((X1 - 0.48682413) + ((log(abs((7.964503 + X13))) * ((X1 - (X14 + 6.535906)) * 0.72291297)) * X2)) * pdiv(10294.271, (-0.0011650426 * X3))), 1.2787977e7) + 0.07684839) * pdiv((((-5818.411 - ((((X3 * pdiv(2.452496, 2.2510276e7)) * (277361.12 - 1.7762796e6)) + ((((-91049.76 + (log(abs(1.2422355e7)) * 5572.8774)) * X4) + -33.921192) * X1)) + X11)) + 5815.0713) * (13.69422 * exp(((X2 * 0.9895655) - X2)))), -3375.1997)) + 0.11886383) [likelihood params: Float32[]]"
22,3062393,-884.79297,-149.54773,3.5350156e-5,4.201175e-5,0.81719244,0.70308006,-884.79297,-44.51123,71.036,Inf,87,"((((X1 + (X14 + log(abs(X3)))) + ((0.06065802 * X3) * (((pdiv(4068.1838, (X1 - 235.86824)) * pdiv(3636.8362, (-10.7462 - ((((X3 * pdiv(277.3508, 394346.28)) * (-211.77672 - 2601.5286)) + ((((-17.901731 + (log(abs(-1.7192539)) * 58.679543)) * 1.8164107) + -28.198637) * X1)) + -9.828016)))) * ((-3680.2576 * X2) - 1199.864)) + ((((5.7885276e7 + (log(abs(90861.625)) * -5.0683575e6)) * X2) + -52430.73) * X1)))) * pdiv(-4.5505152e-5, -932.22894)) + (pdiv(X7, exp(log(abs((58.726578 + X1))))) + (((log(abs(1.0550677)) * -0.01924579) * (347.58765 - X12)) * X2))) [likelihood params: Float32[]]"
23,3387291,-884.79297,-149.54773,3.5350156e-5,4.201175e-5,0.81719244,0.70308006,-884.79297,-44.51123,73.614,Inf,87,"((((X1 + (X14 + log(abs(X3)))) + ((0.06065802 * X3) * (((pdiv(4068.1838, (X1 - 235.86824)) * pdiv(3636.8362, (-10.7462 - ((((X3 * pdiv(277.3508, 394346.28)) * (-211.77672 - 2601.5286)) + ((((-17.901731 + (log(abs(-1.7192539)) * 58.679543)) * 1.8164107) + -28.198637) * X1)) + -9.828016)))) * ((-3680.2576 * X2) - 1199.864)) + ((((5.7885276e7 + (log(abs(90861.625)) * -5.0683575e6)) * X2) + -52430.73) * X1)))) * pdiv(-4.5505152e-5, -932.22894)) + (pdiv(X7, exp(log(abs((58.726578 + X1))))) + (((log(abs(1.0550677)) * -0.01924579) * (347.58765 - X12)) * X2))) [likelihood params: Float32[]]"
24,3824441,-1415.6028,-523.33563,3.114155e-5,3.8871945e-5,0.8389566,0.72527075,-1415.6028,-439.7334,74.15,Inf,97,"((((X1 + (X14 + ((((96118.2 + (log(abs(-26848.422)) * -24015.324)) * X4) + -63724.83) * X1))) + ((0.062151678 * X3) * (((pdiv(4168.635, (X1 - 244.97758)) * pdiv(3726.2861, (-10.587537 - ((((X3 * pdiv(270.41672, 404420.84)) * (-142.27522 - 2532.0142)) + ((((-17.815184 + (log(abs(-1.7218367)) * 58.838127)) * 1.8278292) + -28.04063) * X1)) + -9.9864)))) * ((-3859.3213 * X2) - 1013.08203)) + ((((5.788184e7 + (log(abs(90925.14)) * -5.068657e6)) * X2) + -25252.287) * X1)))) * pdiv(-4.6644545e-5, -909.4904)) + (pdiv(X7, exp(log(abs((64.59847 + X1))))) + (((log(abs(1.058426)) * -0.02038889) * (387.97247 - X12)) * X2))) [likelihood params: Float32[]]"
25,4241889,-1504.2239,-656.14166,3.0438905e-5,4.2388077e-5,0.8425902,0.7004204,-1504.2239,2.859375,77.682,Inf,97,"((((X1 + (X14 + ((((20951.613 + (log(abs(6988.958)) * -20182.102)) * X4) + -163391.47) * X1))) + ((0.062033914 * X3) * (((pdiv(4160.6006, (X1 - 250.6917)) * pdiv(3719.0728, (-10.53136 - ((((X3 * pdiv(270.97043, 403602.8)) * (-147.76007 - 2537.5173)) + ((((-17.77224 + (log(abs(-1.7230712)) * 58.91494)) * 1.8332965) + -27.963789) * X1)) + -10.042503)))) * ((-3837.4592 * X2) - 1067.513)) + ((((5.7893624e7 + (log(abs(90713.375)) * -5.067621e6)) * X2) + -86676.17) * X14)))) * pdiv(-4.655916e-5, -911.1821)) + (pdiv(X7, exp(log(abs((66.417206 + X1))))) + (((log(abs(1.057181)) * -0.019965788) * (387.04123 - X12)) * X2))) [likelihood params: Float32[]]"
26,4618283,-1562.6592,-573.3879,2.9975594e-5,3.528479e-5,0.8449861,0.75062317,-1562.6592,-891.2671,77.872,Inf,99,"((((X1 + (X14 + ((((-1.134767e6 + (log(abs(-2.881122e6)) * 76294.09)) * X4) + X16) * -15451.376))) + ((-2.570775 * pdiv(20818.389, 228033.92)) * (((pdiv(-63591.914, (X1 - 24019.402)) * pdiv(-73417.23, (875.16846 - ((((X3 * pdiv(598.492, 611859.0)) * (3938.232 - -797.14545)) + ((((17930.643 + (log(abs(-105668.42)) * -973.1037)) * -0.102582745) + -346.17642) * X1)) + -856.6603)))) * ((-1604.0048 * X17) - -62569.957)) + ((((5.7532572e7 + (log(abs(94173.53)) * -5.012307e6)) * X2) + -993423.25) * X1)))) * pdiv(-1.8099347e-5, -242.34486)) + (pdiv(X7, exp(log(abs((-66.36299 + X1))))) + (((log(abs(1.0307273)) * -0.010863329) * (38.962418 - X12)) * X2))) [likelihood params: Float32[]]"
27,4972601,-1575.2905,-583.14636,2.9875446e-5,3.460803e-5,0.84550405,0.7554062,-1575.2905,-976.4536,79.244,Inf,99,"((((549348.56 + (X14 + ((((-1.1347671e6 + (log(abs(-2.8811215e6)) * 76294.086)) * X4) + X16) * -15556.113))) + ((-2.2711973 * pdiv(18391.889, 258033.77)) * (((pdiv(-62588.234, (X1 - 24403.412)) * pdiv(-72256.42, (863.769 - ((((X3 * pdiv(731.7545, 607167.4)) * (5107.7856 - -1967.5731)) + ((((19039.92 + (log(abs(-89362.11)) * -876.44305)) * -0.11826038) + -468.65326) * X1)) + -845.2567)))) * ((-2531.7463 * X17) - -61583.87)) + ((((5.7533304e7 + (log(abs(94065.44)) * -5.011803e6)) * X2) + -813705.6) * X1)))) * pdiv(-1.824727e-5, -240.37297)) + (pdiv(X7, exp(log(abs((-65.999275 + X1))))) + (((log(abs(1.0498657)) * -0.017477438) * (15.565902 - X12)) * X2))) [likelihood params: Float32[]]"
28,5360982,-1575.2905,-583.14636,2.9875446e-5,3.460803e-5,0.84550405,0.7554062,-1575.2905,-976.4536,79.914,Inf,99,"((((549348.56 + (X14 + ((((-1.1347671e6 + (log(abs(-2.8811215e6)) * 76294.086)) * X4) + X16) * -15556.113))) + ((-2.2711973 * pdiv(18391.889, 258033.77)) * (((pdiv(-62588.234, (X1 - 24403.412)) * pdiv(-72256.42, (863.769 - ((((X3 * pdiv(731.7545, 607167.4)) * (5107.7856 - -1967.5731)) + ((((19039.92 + (log(abs(-89362.11)) * -876.44305)) * -0.11826038) + -468.65326) * X1)) + -845.2567)))) * ((-2531.7463 * X17) - -61583.87)) + ((((5.7533304e7 + (log(abs(94065.44)) * -5.011803e6)) * X2) + -813705.6) * X1)))) * pdiv(-1.824727e-5, -240.37297)) + (pdiv(X7, exp(log(abs((-65.999275 + X1))))) + (((log(abs(1.0498657)) * -0.017477438) * (15.565902 - X12)) * X2))) [likelihood params: Float32[]]"
29,5730161,-1579.4062,-701.2791,2.9842813e-5,3.417396e-5,0.8456728,0.758474,-1579.4062,-1031.0928,81.598,Inf,94,"((((813848.3 + (X14 + ((((-1.134767e6 + (log(abs(-2.881116e6)) * 76294.086)) * X4) + X16) * -14490.784))) + ((-1.651502 * pdiv(13388.901, 350794.03)) * (((pdiv(-66554.17, (X1 - 22921.975)) * pdiv(-76825.555, (647.16113 - ((((X3 * pdiv(806.30383, 606195.4)) * (5797.4355 - -2666.6042)) + ((((19423.541 + (log(abs(-88284.07)) * -840.6579)) * -0.12349725) + -514.6578) * X1)) + -628.30493)))) * ((-4153.003 * X17) - -65456.01)) + (((214029.22 * X2) + -868988.6) * X1)))) * pdiv(-1.8860052e-5, -232.46358)) + (pdiv(X7, exp(log(abs((-65.632454 + X1))))) + (((log(abs(1.0507972)) * -0.017760849) * (15.48714 - X12)) * X2))) [likelihood params: Float32[]]"
30,6104393,-1640.9534,-926.2318,2.9354827e-5,0.00049230474,0.8481963,-2.4793859,-1640.9534,56636.113,80.312,Inf,90,"(((((((1.777801e7 + -1.7780264e7) * X4) + 21263.45) + (X14 + log(abs(X3)))) + ((pdiv(X7, exp(log(abs((-2081.5474 + X1))))) + (((log(abs(0.99970555)) * 7.76049e-5) * (5546.94 - -4786.0596)) * X2)) * (((pdiv(-103871.98, 274.67075) * pdiv(110145.305, (-91781.12 - ((((X3 * pdiv(-98228.37, 436618.94)) * (-53669.938 - 55156.863)) + ((-131431.8 + -131051.555) * X1)) + X4)))) * ((84589.1 * X2) - -24180.338)) + (4.2470165e6 * X1)))) * pdiv(-0.00032241328, -85.003586)) + (pdiv(0.022704823, exp(log(abs((0.4003961 + X1))))) + (((log(abs(1.0453045)) * -0.01618607) * (2.8743742 - X12)) * X2))) [likelihood params: Float32[]]"
31,6450751,-1640.9534,-926.2318,2.9354827e-5,0.00049230474,0.8481963,-2.4793859,-1640.9534,56636.113,79.728,Inf,90,"(((((((1.777801e7 + -1.7780264e7) * X4) + 21263.45) + (X14 + log(abs(X3)))) + ((pdiv(X7, exp(log(abs((-2081.5474 + X1))))) + (((log(abs(0.99970555)) * 7.76049e-5) * (5546.94 - -4786.0596)) * X2)) * (((pdiv(-103871.98, 274.67075) * pdiv(110145.305, (-91781.12 - ((((X3 * pdiv(-98228.37, 436618.94)) * (-53669.938 - 55156.863)) + ((-131431.8 + -131051.555) * X1)) + X4)))) * ((84589.1 * X2) - -24180.338)) + (4.2470165e6 * X1)))) * pdiv(-0.00032241328, -85.003586)) + (pdiv(0.022704823, exp(log(abs((0.4003961 + X1))))) + (((log(abs(1.0453045)) * -0.01618607) * (2.8743742 - X12)) * X2))) [likelihood params: Float32[]]"
32,6743228,-1641.031,-903.72864,2.935421e-5,0.0005053937,0.8481995,-2.5718925,-1641.031,58283.688,79.954,Inf,90,"(((((((1.77749e7 + -1.7777426e7) * X4) + 23826.63) + (X14 + log(abs(X3)))) + ((pdiv(X7, exp(log(abs((-209.81146 * -8.848444))))) + (((log(abs(0.99969834)) * 7.973434e-5) * (5893.8154 - -5111.0283)) * X2)) * (((pdiv(-104201.02, 275.8389) * pdiv(110715.125, (-91997.39 - ((((X3 * pdiv(-97911.3, 436268.03)) * (-53886.273 - 55440.14)) + ((-131727.9 + -131341.62) * X1)) + X4)))) * ((84393.74 * X2) - -24117.764)) + (4.247493e6 * X1)))) * pdiv(-0.0003045841, -89.97282)) + (pdiv(0.022689207, exp(log(abs((0.4001255 + X1))))) + (((log(abs(1.0443296)) * -0.016533604) * (2.8698373 - X12)) * X2))) [likelihood params: Float32[]]"
33,7078103,-1641.031,-903.72864,2.935421e-5,0.0005053937,0.8481995,-2.5718925,-1641.031,58283.688,80.118,Inf,90,"(((((((1.77749e7 + -1.7777426e7) * X4) + 23826.63) + (X14 + log(abs(X3)))) + ((pdiv(X7, exp(log(abs((-209.81146 * -8.848444))))) + (((log(abs(0.99969834)) * 7.973434e-5) * (5893.8154 - -5111.0283)) * X2)) * (((pdiv(-104201.02, 275.8389) * pdiv(110715.125, (-91997.39 - ((((X3 * pdiv(-97911.3, 436268.03)) * (-53886.273 - 55440.14)) + ((-131727.9 + -131341.62) * X1)) + X4)))) * ((84393.74 * X2) - -24117.764)) + (4.247493e6 * X1)))) * pdiv(-0.0003045841, -89.97282)) + (pdiv(0.022689207, exp(log(abs((0.4001255 + X1))))) + (((log(abs(1.0443296)) * -0.016533604) * (2.8698373 - X12)) * X2))) [likelihood params: Float32[]]"
34,7438749,-1641.031,-903.72864,2.935421e-5,0.0005053937,0.8481995,-2.5718925,-1641.031,58283.688,80.41,Inf,90,"(((((((1.77749e7 + -1.7777426e7) * X4) + 23826.63) + (X14 + log(abs(X3)))) + ((pdiv(X7, exp(log(abs((-209.81146 * -8.848444))))) + (((log(abs(0.99969834)) * 7.973434e-5) * (5893.8154 - -5111.0283)) * X2)) * (((pdiv(-104201.02, 275.8389) * pdiv(110715.125, (-91997.39 - ((((X3 * pdiv(-97911.3, 436268.03)) * (-53886.273 - 55440.14)) + ((-131727.9 + -131341.62) * X1)) + X4)))) * ((84393.74 * X2) - -24117.764)) + (4.247493e6 * X1)))) * pdiv(-0.0003045841, -89.97282)) + (pdiv(0.022689207, exp(log(abs((0.4001255 + X1))))) + (((log(abs(1.0443296)) * -0.016533604) * (2.8698373 - X12)) * X2))) [likelihood params: Float32[]]"
35,7756254,-1641.0508,-914.33093,2.9354054e-5,0.0005005594,0.8482003,-2.537726,-1641.0508,57675.168,79.51,Inf,90,"(((((((1.7774642e7 + -1.7777366e7) * X4) + 25711.752) + (X14 + log(abs(X3)))) + ((pdiv(X7, exp(log(abs((-200.58331 * -8.577369))))) + (((log(abs(0.99969447)) * 8.147434e-5) * (6114.853 - -5359.555)) * X2)) * (((pdiv(-104482.14, 274.9228) * pdiv(109860.82, (-91961.71 - ((((X3 * pdiv(-98242.14, 436332.4)) * (-53702.77 - 55231.137)) + ((-131679.45 + -131287.95) * X1)) + X4)))) * ((84506.14 * X2) - -24152.312)) + (4.2476935e6 * X1)))) * pdiv(-0.0002932551, -93.47782)) + (pdiv(0.022687128, exp(log(abs((0.4000884 + X1))))) + (((log(abs(1.0390736)) * -0.018709118) * (2.8690243 - X12)) * X2))) [likelihood params: Float32[]]"
36,8062681,-1641.123,-906.692,2.9353481e-5,0.00048777793,0.8482033,-2.4473922,-1641.123,56066.3,79.846,Inf,92,"(((((((1.7830586e7 + -1.7834498e7) * X4) + 36911.83) + (X14 + log(abs(X3)))) + ((pdiv(X7, exp(log(abs((0.016971229 * (X2 - -70649.7)))))) + (((log(abs(0.99966633)) * 8.844711e-5) * (7212.983 - -6676.0073)) * X2)) * (((pdiv(-98105.164, 283.21414) * pdiv(106194.88, (-110293.35 - ((((X3 * pdiv(-106213.55, 442393.6)) * (-60386.344 - 62143.836)) + ((-157622.08 + -157769.53) * X1)) + X4)))) * ((115079.28 * X2) - -32897.707)) + (4.2497805e6 * X1)))) * pdiv(-0.00024395398, -111.62947)) + (pdiv(0.022679266, exp(log(abs((0.39994207 + X1))))) + (((log(abs(0.9503475)) * 0.014079724) * (2.8659832 - X12)) * X2))) [likelihood params: Float32[]]"
37,8386550,-1746.4829,-1232.2965,2.8518121e-5,2.9180652e-5,0.8525232,0.7937645,-1746.4829,-1659.625,80.13,Inf,88,"(((((((1.779818e7 + -1.7798254e7) * X4) + 681.05725) + (X14 + X3)) + ((pdiv(X7, exp(log(abs((-80210.29 + X1))))) + (((log(abs(1.0000353)) * -7.964467e-6) * (47980.957 - X12)) * X2)) * (((pdiv(-148884.69, 16027.59) * pdiv(33016.28, (88432.586 - ((((-132.36592 * log(abs(-253.36284))) * (X1 - (X14 + 119.06807))) + (390.3088 * X1)) + X4)))) * ((X2 * 14991.094) - 39631.555)) + (4.554111e6 * X1)))) * pdiv(-0.001824744, -14.783039)) + (pdiv(0.016800147, exp(log(abs((0.29051122 + X1))))) + (((log(abs(0.9284457)) * 0.019462977) * (X2 + X16)) * X2))) [likelihood params: Float32[]]"
38,8720520,-1746.4844,-1265.4899,2.851811e-5,2.9180577e-5,0.85252327,0.79376495,-1746.4844,-1659.6343,81.692,Inf,88,"(((((((1.779818e7 + -1.7798254e7) * X4) + 681.05725) + (X14 + X3)) + ((pdiv(X7, exp(log(abs((-80210.29 + X1))))) + (((log(abs(1.0000353)) * -7.964467e-6) * (47980.957 - X7)) * X2)) * (((pdiv(-148884.69, 16027.59) * pdiv(33016.28, (88432.586 - ((((-132.36592 * log(abs(-253.36284))) * (X1 - (X14 + 119.06807))) + (390.3088 * X1)) + X4)))) * ((X2 * 14991.094) - 39631.555)) + (4.554111e6 * X1)))) * pdiv(-0.001824744, -14.783039)) + (pdiv(0.016800147, exp(log(abs((0.29051122 + X1))))) + (((log(abs(0.9284457)) * 0.019462977) * (X2 + X16)) * X2))) [likelihood params: Float32[]]"
