Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.313033*carsperhour - 1.3148*exp(-2.0*(0.184123 - 0.0942506*temperatureat2m)**2 - 2.0*log(1.46111 - 2.10334*temperaturediff2m25m)**2) - 1.3148*exp(-2.0*(0.711436 - 0.394361*temperaturediff2m25m)**2 - 2.0*(1.87904 - 0.402411*windspeed)**2) + 1.64066,50,0.5039583590506204,0.5602875046223814,0.5039583590506204,0.5602875046223814,0.3893845525194499,0.18202879565972707
1,0.279136*carsperhour - 1.57473*exp(-2.0*(0.0902247*temperatureat2m - 0.167592)**2 - 2.0*(-0.0381186*temperatureat2m + (3.814 - 0.484632*windspeed)*(0.923835*temperaturediff2m25m + 0.149165) - 0.668873)**2) + 1.71684,38,0.5109745243861339,0.5578908770227043,0.5109745243861339,0.5578908770227043,0.3808834951225395,0.18552766427251943
2,0.327406*carsperhour - 1.43868*exp(-2.0*(0.12308 - 0.0633011*temperatureat2m)**2 - 2.0*tanh(1.73406*temperaturediff2m25m - 0.328697)**2) - 1.43868*exp(-2.0*(0.00161314*winddirection - 0.903062)**2 - 2.0*(0.371674*windspeed - 1.62581)**2) + 1.82253,50,0.5137049990268392,0.5766007491056339,0.5137049990268392,0.5766007491056339,0.3775751463976379,0.15821287235860582
3,0.292543*carsperhour - 1.55561*exp(-2.0*(0.375136 - 1.26724*temperaturediff2m25m)**2 - 2.0*(0.99868*temperaturediff2m25m + (0.165442*temperatureat2m - 1.61174)*tanh(0.189139*windspeed - 1.09851) - 0.618483)**2) + 1.65139,39,0.5192306612709214,0.6054118158855213,0.5192306612709214,0.6054118158855213,0.3708800402183242,0.11615121151868435
4,0.311945*carsperhour - 0.432218*exp(2.30391*temperaturediff2m25m - 2.0*(0.332937*windspeed - 1.6264)**2) - 1.03876*exp(-2.0*(0.178605 - 0.105673*temperatureat2m)**2 - 2.0*(0.185736 - 1.58549*temperaturediff2m25m)**2) + 1.62949,43,0.5193206164689499,0.554725692775126,0.5193206164689499,0.554725692775126,0.3707710470197575,0.19014855899101846
5,0.312493*carsperhour - 1.43885*exp(-2.0*(1.46858*temperaturediff2m25m - 0.297257)**2 - 2.0*(0.0865952*temperatureat2m + 897.156*exp(-3.32958*temperaturediff2m25m - 2.0*(1.20702 - 0.300789*windspeed)**2) - 0.862604)**2) + 1.53578,43,0.5204570763021343,0.6188353175563455,0.5204570763021343,0.6188353175563455,0.36939406831284427,0.09655406230946184
6,0.00341166*hourofday - 1.49837*exp(-2.0*(0.191092 - 0.127866*temperatureat2m)**2 - 2.0*(0.484748 - 2.52256*temperaturediff2m25m)**2) - 1.49837*exp(-2.0*(0.829903 - 0.181959*windspeed)**2 - 2.0*(1.3243 - 0.271026*carsperhour)**2) + 4.02407,49,0.5220586774067784,0.5631514229692275,0.5220586774067784,0.5631514229692275,0.3674535064437251,0.17784772304972707
7,-3.13274*exp(-2.0*(0.118164 - 0.11004*carsperhour)**2 - 2.0*(0.611348 - 0.129858*windspeed)**2) - 3.13274*exp(-2.0*(1.99743*temperaturediff2m25m - 0.389648)**2 - 2.0*(0.672892*(0.111511*temperatureat2m - 0.194945)**2 + 0.671064)**2) + 4.69864,52,0.522633364168346,0.5549171342493054,0.522633364168346,0.5549171342493054,0.3667571937270616,0.18986907102831485
8,-2.15595*(-0.450474*carsperhour + exp(-2.0*(0.111952*temperatureat2m - 0.142336)**2 - 2.0*(1.61372*temperaturediff2m25m - 0.33376)**2) + 3.82502)*exp(-2.0*(0.667595 - 0.149716*windspeed)**2 - 2.0*(0.917976 - 0.0648237*carsperhour)**2) + 4.25871,49,0.5237647827264869,0.5306163807317382,0.5237647827264869,0.5306163807317382,0.3653863232240533,0.22534606535203683
9,0.34272*carsperhour - 0.324151*exp(exp(-2.0*(0.301035 - 1.42669*temperaturediff2m25m)**2 - 2.0*(0.0841397*temperatureat2m - 0.131383)**2) + exp(-2.0*(0.709177 - 0.164675*windspeed)**2)) + 1.95448,39,0.5236718207463146,0.5815056496011609,0.5236718207463146,0.5815056496011609,0.3654989595562069,0.15105214267537015
