Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,96.1104*exp(-2.0*(0.784973 - 1.61598*pericardial)**2 - 2.0*(2.94459*aliveat1 - 1.02146)**2*exp(-4.0*(1.44996 - 0.45117*wallindex)**2*tanh(0.040597*age - 2.93581)**2 - 4.0*(0.980463*stillalive - 0.834884)**2)) + 3.59553,52,130.8529746227053,145.50571129910185,130.8529746227053,145.50571129910185,0.45707395220588265,0.41638409360496254
1,30.3474*exp(-2.0*(0.514154*aliveat1 + 0.173228)**2*(-0.0272754*epss - 0.515866)**2 - 2.0*exp(-4.0*(2.16207 - 1.91587*stillalive)**2 - 4.0*exp(-4.0*(1.67263*wallindex - 2.18516)**2 - 4.0*exp(-4.0*(3.74867 - 0.0521816*age)**2)))) - 0.11068,60,130.8476790500014,148.0816454554464,130.8476790500014,148.0816454554464,0.4570959242272846,0.4060521545075435
2,30.8905 - 28.686*exp(-2.0*(0.874144 - 0.234287*pericardial)**2*(-0.443185*aliveat1 + 0.421111 + exp(-2.0*(0.11208 - 1.34121*stillalive)**2))**2 - 2.0*exp(-4.0*(0.478031 - 0.018828*age)**2 - 4.0*(2.95572 - 2.42581*wallindex)**2)),54,131.3643169334093,145.9125410820193,131.3643169334093,145.9125410820193,0.4549523263076489,0.4147523203200102
3,12.63*(0.334229 - 0.402783*aliveat1)*(1.47188 - 0.836799*pericardial) + 12.63*(-1.68658*stillalive - 0.400294)*exp(-2.0*(1.30991 - 0.0172413*age)**2 - 2.0*(0.0228597*epss - 0.44744)**2) + 27.3188,41,131.3123213308219,144.7524356575767,131.3123213308219,144.7524356575767,0.4551680628401722,0.41940544336758667
4,37.0689*(0.0831637*pericardial - 0.409354)*tanh(0.0311942*age + 2.29689*stillalive - exp(-2.0*(0.00401732 - 3.59356*aliveat1)**2 - 2.0*(1.88645 - 1.42346*wallindex)**2) - 3.39628) + 14.7021,40,131.4171092424653,146.7127716894818,131.4171092424653,146.7127716894818,0.45473328413614056,0.41154263660979995
5,28.9453 - 29.7779*exp(-2.0*(1.01256 - 0.0109595*age)**2 - 2.0*exp(-4.0*(1.07647*aliveat1 + 0.0361042)**2 - 4.0*exp(-4.0*(0.590252 - 1.71434*fractional)**2 - 4.0*(0.0411051*epss - 0.799617)**2))/(0.0552231 - 1.28449*stillalive)**2),57,131.44577062374577,147.43962717980477,131.44577062374577,147.43962717980477,0.45461436432932834,0.40862725671154243
6,33.6247 - 31.6001*exp(-2.0*(2.72442 - 0.0366056*age)**2*(0.279213*wallindex - 0.88178)**2 - 2.0*exp(-4.0*(-1.91929*aliveat1 - 0.506285)**2*(-1.25228*stillalive - 0.148258)**2 - 4.0*tanh(0.304012*pericardial + 0.0395816)**2)),52,131.44677079898696,145.52230680182416,131.44677079898696,145.52230680182416,0.45461021447188443,0.4163175298991335
7,-4.30445*aliveat1 + 13.7258*tanh(-2.04125*stillalive + (1.52041 - 0.723821*aliveat1)*exp(-2.0*(1.77485 - 1.38022*wallindex)**2 - 2.0*(0.0480824*age - 2.40911)**2) + 1.2046) + 16.363,39,131.48267913202224,145.7150642482337,131.48267913202224,145.7150642482337,0.4544612261176346,0.4155443897192993
8,12.6071*(0.486238*stillalive + 0.251085)*(-0.120763*wallindex - 1.08708)*(0.55591*aliveat1 + exp(-2.0*(4.48968 - 0.0634959*age)**2 - 2.0*exp(-4.0*(0.0927764*epss - 0.0347824)**2)) + 1.70145) + 37.0732,42,131.58517769758427,144.90060828260135,131.58517769758427,144.90060828260135,0.4540359462089003,0.4188111306077327
9,-16.9392*stillalive + 11.5709*exp(-2.0*(0.251568 - 0.299056*wallindex)**2 - 2.0*(9.93127*aliveat1 - 0.907629)**2*(0.540801*pericardial + 0.618878)**2*tanh(0.0456029*age - 2.16569)**2) + 21.1038,42,131.6554013009677,145.1734378638265,131.6554013009677,145.1734378638265,0.4537445793251381,0.4177168252233152
