Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-21.5761*(2.49804*stillalive + 0.521737)*(0.0803321*wallindex + 0.316628)*exp(-2.0*(0.516108 - 0.516075*aliveat1)**2*(5.81055 - 0.0821858*age)**2 - 2.0*exp(-4.0*(-0.0610487*epss - 0.451471)**2)) + 32.66,44,139.45505304426388,143.0984009290787,139.45505304426388,143.0984009290787,0.43720123921463305,0.428356154591055
1,90.8714*(-2.76437*stillalive - 0.552661)*exp(-2.0*(1.14726 - 0.0433658*wallindex)**2 - 2.0*(4.63948 - 0.0655784*age)**2*(0.64911*aliveat1 - 0.649187)**2)*tanh(0.140652*epss + 0.432132) + 32.5107,42,139.49803556806484,143.24238738865958,139.49803556806484,143.24238738865958,0.4370277746423388,0.4277809631639865
2,31.0471 - 27.5158*exp(-2.0*(4.84639 - 0.0686299*age)**2*(0.656776*aliveat1 - 0.656877)**2 - 2.0*(-1.02567*stillalive + (0.589991 - 0.203233*wallindex)*(0.076861*epss - 1.6498)**2 + 0.930733)**2),44,139.7431555484846,143.22965646479005,139.7431555484846,143.22965646479005,0.4360385439317084,0.4278318201563017
3,31.4686 - 36.8798*exp(-2.0*(-0.67083*stillalive + exp(-2.0*(2.12519 - 0.0489112*age)**2 - 2.0*(2.79827*aliveat1 + 0.415047)**2) + 1.04861)**2 - 2.0*exp(-4.0*(1.69887 - 1.58537*wallindex)**2 - 4.0*(-0.0635839*epss - 0.199857)**2)),57,140.5135071639224,143.67801481120506,140.5135071639224,143.67801481120506,0.43292963589952826,0.426040735926137
4,-36.2434*exp(-2.0*(0.996355 - 0.996441*aliveat1)**2*(0.0411759*age - 2.91338)**2 - 2.0*(0.1717*wallindex - 0.532793)**2)*exp(-2.0*(0.454464 - 0.0213942*epss)**2 - 2.0*(0.891857 - 0.886098*stillalive)**2) + 33.3915,51,140.56499784916795,142.92674788208967,140.56499784916795,142.92674788208967,0.4327218349398959,0.429041867409786
5,31.6677 - 27.0739*tanh((4.11652*stillalive + 0.378888)*exp(-2.0*(0.0489957*epss - 0.987941)**2 - 2.0*(2.12122*pericardial - 1.34689)**2*(0.0133037*age + 0.632956*aliveat1 - 1.44033)**2)),41,141.16678667211485,140.56650762369114,141.16678667211485,140.56650762369114,0.4302931957732571,0.4384704620596216
6,39.385*exp(-2.0*(-0.0988173*pericardial - 0.216636)**2 - 2.0*exp(-4.0*(0.0244556*epss - 0.507658)**2 - 4.0*(0.805075*stillalive - 0.724821)**2)*tanh((0.0239197*age - 0.854554)*(13.6805*aliveat1 - 1.49987))**2) - 2.35275,51,141.31295419216016,140.45183786902152,141.31295419216016,140.45183786902152,0.4297033075092409,0.4389285402707397
7,28.3459*exp((-1.30871*aliveat1 - 1.2014)*(1.79221*stillalive + 0.150428)*exp(-2.0*(0.942282 - 0.0457168*epss)**2 - 2.0*exp(-4.0*(2.26897 - 0.0485163*age)**2 - 4.0*(3.44163*aliveat1 - 1.94289e-16)**2))) + 3.40438,49,141.29917910393155,141.61716670351026,141.29917910393155,141.61716670351026,0.42975889963312264,0.43427333062627116
8,-42.9812*exp(-2.0*(5.6755 - 0.0801824*age)**2*(0.56402*aliveat1 - 0.564584)**2 - 2.0*(0.732834*stillalive - 1.1973)**2)*exp(-1.17952*exp(-0.320036*epss)) + 30.8611,38,141.53084187615946,143.30336737868322,141.53084187615946,143.30336737868322,0.4288239781779023,0.4275373627060933
9,33.1232*exp(-2.0*(0.586218 - 0.123411*lvdd)**2 - 2.0*exp(-4.0*(0.830365 - 0.995529*stillalive)**2 - 4.0*exp(-4.0*(-0.535488*aliveat1 - 0.269144)**2 - 4.0*exp(-4.0*(0.0396646*age - 2.81249)**2 - 4.0*(0.295947*wallindex - 0.781035)**2)))) - 1.19787,63,141.79717970150662,143.93240756597834,141.79717970150662,143.93240756597834,0.4277491186100093,0.42502449778763507
