Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-28.4188*(-3.88334*stillalive - 0.5971)*(-0.051998*aliveat1 + exp(-2.0*(1.71611*wallindex - 2.15493)**2 - 2.0*exp(2*exp(-2.0*(0.0602587*age - 4.38331)**2 - 2.0*(0.0653703*epss - 1.17854)**2))) - 0.184764) + 31.3299,50,129.8703265472827,147.0665460686232,129.8703265472827,147.0665460686232,0.4611510871544764,0.4101236658140933
1,28.8289 - 30.522*exp(-2.0*(1.12964 - 0.793977*aliveat1)**2*exp(-4.0*(1.83607 - 1.3506*wallindex)**2 - 4.0*(0.122014*age - 6.80717)**2*tanh(0.120791*epss - 0.199985)**2) - 2.0*(1.48461*stillalive - 1.81395)**2),52,130.2537186811943,149.54014541867792,130.2537186811943,149.54014541867792,0.4595603432174725,0.40020218634877647
2,10.9242 - 19.0152*tanh((1.99947 - 1.45438*stillalive)*(0.612805*aliveat1 - 1.25727) + exp(-2.0*(0.0321829*epss - 0.627367)**2 - 2.0*exp(-4.0*(0.047156*age - 2.29936)**2 - 4.0*(1.42498*wallindex - 1.83082)**2))),50,130.45060082478685,145.44246710324012,130.45060082478685,145.44246710324012,0.4587434535410235,0.41663776281397513
3,-24.0193*(0.428 - 0.238357*pericardial)*(0.777505*aliveat1 - 0.590149) - 24.0193*exp(-2.0*(0.965362*stillalive - 0.93273)**2 - 2.0*exp(-4.0*(1.74872*wallindex - 2.19399)**2 - 4.0*tanh(0.035175*age - 1.37995)**2)) + 26.9792,50,130.6124100998017,146.08145525966083,130.6124100998017,146.08145525966083,0.4580720857678907,0.4140748142619518
4,67.7605*exp(-2.0*(-0.00280719*age - 1.01501)**2*(-0.0460843*pericardial - 0.580963)**2 - 2.0*(-3.17634*aliveat1 - 0.817757)**2*tanh((0.338829 - 12.5435*stillalive)*(0.0447778*epss - 0.151422))**2) + 4.32322,45,130.77885046141995,145.62197373668067,130.77885046141995,145.62197373668067,0.45738150301279956,0.4159177709618067
5,13.2024*tanh(-0.0510471*age + (1.24614 - 0.700142*pericardial)*(-1.17051*aliveat1 - 2.57591*stillalive - 0.532848*wallindex + 3.43413) + 2.71285) + 16.4694,27,130.93637986480715,146.3594248653209,130.93637986480715,146.3594248653209,0.45672789298491157,0.4129598925045226
6,14.5653*tanh(-1.71704*stillalive + (0.704246*aliveat1 + 0.277432)*(-0.0491902*epss - 0.693702) + exp(-2.0*(0.0760064*age - 3.99987)**2 - 2.0*(1.5953*wallindex - 1.98792)**2) + 1.56128) + 16.0127,41,131.1400149640444,143.66817151650454,131.1400149640444,143.66817151650454,0.45588298441527586,0.4237543709376028
7,16.054 - 13.5742*tanh(0.949795*aliveat1 - (0.99485 - 0.312683*wallindex)*(6.09519 - 0.0785329*age) - (1.36972 - 1.3492*stillalive)*(2.53229 - 1.54398*pericardial) + 0.983072),34,131.25685888455328,146.11568696934236,131.25685888455328,146.11568696934236,0.45539818375901586,0.4139375126392535
8,22.7276*tanh(-1.39327*stillalive + exp(-2.0*(1.48115*wallindex - 1.90666)**2 - 2.0*exp(-4.0*(0.0321973*age - 2.19598)**2 - 4.0*exp(-4.0*(5.03077e-8 - 2.69764*aliveat1)**2 - 4.0*(0.131956*age - 7.52658)**2))) + 1.13429) + 8.60715,56,131.33018989997086,149.97624415620882,131.33018989997086,149.97624415620882,0.4550939238176871,0.3984530167958463
9,27.1801 - 14.6524/(exp(-2.0*(0.0438318 - 1.1977*aliveat1)**2 - 2.0*(4.68171 - 3.5248*wallindex)**2*(0.106744*age - 5.89006)**2) + log(2.72303*stillalive - 0.854265)),40,131.4175745597163,149.340892863862,131.4175745597163,149.340892863862,0.45473135347421423,0.40100137807356995
