Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-6.68964*aliveat1 - 26.5065*exp(-2.0*(1.02533 - 1.26324*stillalive)**2 - 2.0*exp(-4.0*(2.07268*wallindex - 2.6036)**2 - 4.0*exp(-4.0*(0.627323 - 0.0356986*epss)**2 - 4.0*(0.0385533*age - 2.76034)**2))) + 31.6402,53,130.08326543366815,147.6576090404722,130.08326543366815,147.6576090404722,0.4602675759592568,0.40775294270657825
1,29.8775 - 29.635*exp(-2.0*(0.0214344*epss - 0.415432)**2 - 2.0*((2.91818*aliveat1 - 1.43565)*(0.641985*stillalive - 0.741995) + exp(-2.0*(1.40478 - 1.07082*wallindex)**2 - 2.0*(0.014254*age - 0.221713)**2))**2),51,130.8165258187471,145.90769217567149,130.8165258187471,145.90769217567149,0.4572251830444394,0.4147717690333833
2,-20.4745*(0.833922 - 0.510421*aliveat1)*(0.180419*pericardial - 0.732043) - 20.4745*exp(-2.0*(1.24302 - 1.2478*stillalive)**2 - 2.0*exp(-4.0*(2.31819 - 1.82051*wallindex)**2 - 4.0*(0.0493495*age - 2.39064)**2)) + 17.9833,49,130.9285595214296,146.21847332395163,130.9285595214296,146.21847332395163,0.4567603406089308,0.41352524187012185
3,37.053*exp(-2.0*(3.45381 - 0.0706083*age)**4*(-4.24483*aliveat1 - 0.165138)**2*(-0.708816*pericardial + 4.28393*stillalive + 0.00875639)**2 - 2.0*(1.16297*stillalive - 0.452851)**2) + 4.85173,41,131.04962557626934,150.80699456301963,131.04962557626934,150.80699456301963,0.45625802176699626,0.39512091974391483
4,33.3023 - 29.3664*tanh((5.79531*stillalive + 1.01868)*exp(-2.0*(0.707489 - 0.0353328*epss)**2 - 2.0*(1.95113 - 0.0270506*age)**2)*exp(-2.0*(0.723054 - 0.722603*aliveat1)**2 - 2.0*(0.537471*pericardial - 0.529729)**2)),51,131.02797393381277,143.12838063777775,131.02797393381277,143.12838063777775,0.45634785725374083,0.42591944432296525
5,30.2218 - 27.4045*exp(-2.0*(1.1651*stillalive + (0.77923 - 0.833545*pericardial)*(0.029367*epss - 0.835662) - 0.972026)**2 - 2.0*exp(-4.0*(5.39642 - 0.0972333*age)**2 - 0.646891*exp(5.33314*aliveat1))),45,131.42031407367443,147.92831990080154,131.42031407367443,147.92831990080154,0.45471998687371873,0.40666713540244215
6,33.4918 - 31.2442*exp(-2.0*(0.0323473*age - 2.36532)**2*(0.448816*wallindex - 1.19982)**2 - 2.0*exp(-4.0*(-2.52177*aliveat1 - 0.350176)**2*(2.10579*stillalive - 0.126515)**2 - 4.0*(-0.316131*pericardial - 0.0124946)**2)),51,131.45730724755174,145.40580096050604,131.45730724755174,145.40580096050604,0.45456649737341137,0.41678482882213874
7,-6.80219*aliveat1 - 23.5305*exp(-2.0*(0.979264*stillalive - 0.968659)**2 - 2.0*exp(-4.0*(1.53353 - 1.55933/(0.0680309*age - 2.35741))**2 - 4.0*(1.94965*wallindex - 2.4196)**2)) + 32.1892,46,131.55643779312695,146.75140836586343,131.55643779312695,146.75140836586343,0.4541551918186084,0.41138766689276796
8,-12.0206*(0.785673*stillalive + 0.394826)*(0.479444*aliveat1 + exp(-2.0*(0.0322052*age - 2.36429)**2 - 2.0*(0.0388255*epss - 0.721435)**2) + 0.662815 + exp(-2.0*(0.212625*wallindex - 0.862006)**2)) + 37.1326,44,131.5930821952478,144.2781672432425,131.5930821952478,144.2781672432425,0.4540031494177793,0.42130770952631647
9,28.9769 - 35.899*exp(-2.0*(3.26916*stillalive - 2.86022)**2 - 2.0*(exp(-2.0*(3.15403 - 2.37645*wallindex)**2 - 2.0*(-3.16556*aliveat1 - 0.561332)**2) + exp(-2.0*(-0.216723*wallindex - 0.343947)**2 - 6.61931e-7*exp(0.227944*age)))**2),57,131.5753426087249,148.82308098327016,131.5753426087249,148.82308098327016,0.45407675327453656,0.40307829483055213
