id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1696.6023649240085,1696.6023649240085,1,138521.14511430517,155324.14612183615,85567.6705723935,-2.220446049250313e-16,-6.873062283748688e-2,-0.11849860856854555,138521.14511430517,155324.14612183615,85567.6705723935,138521.14511430517,155324.14612183615,85567.6705723935
1,(582.39119416377 / x3),582.39119416377,3,36079.83948820611,37425.0067213487,45253.87529266617,0.7395355094817208,0.7424917391039103,0.4084635446005487,36079.83948820611,37425.0067213487,45253.87529266617,36083.135325072115,37428.3025582147,45257.17112953217
2,((652.736319510552 - x0) / x3),652.736319510552,5,5612.524480146039,5479.965875605315,25255.474075872615,0.9594825434375763,0.9622942891392435,0.6698728337041333,5612.524480146039,5479.965875605315,25255.474075872615,5620.57166970821,5488.013065167485,25263.521265434785
3,(-1421.8330159889524 - (-550.2091763087221 * (x1 / x3))),-1421.8330159889524;-550.2091763087221,7,6573.298795339434,3919.244528501268,10992.883822100906,0.9525466036978306,0.9730330618221328,0.8563064159988666,6573.298795339434,3919.244528501268,10992.883822100906,6585.84111162403,3931.7868447858646,11005.426138385503
4,((343.1533902048173 * (x1 / x3)) + (-3.105752782620746 * x0)),343.1533902048173;-3.105752782620746,9,3314.994170273339,2759.405585134408,10084.894791716399,0.9760686776914971,0.9810135041891768,0.868175203127077,3314.994170273339,2759.405585134408,10084.894791716399,3332.507361614837,2776.918776475906,10102.407983057896
5,((-3.1481332397498965 * x0) - (-477.0648847374507 * (Sqrt(Abs(x1)) / x3))),-3.1481332397498965;-477.0648847374507,11,2638.823376113631,2218.707370690865,16811.378445688926,0.9809500320406959,0.9847338577460287,0.780249908945297,2638.823376113631,2218.707370690865,16811.378445688926,2659.6177915304297,2239.5017861076635,16832.172861105726
6,(((90.70819322007141 * x4) * (x1 / x3)) + (-2.613173523852429 * x0)),90.70819322007141;-2.613173523852429,11,2641.1330723225174,1815.9502692138346,9030.34513324813,0.9809333580794246,0.9875050871952873,0.8819597588801202,2641.1330723225174,1815.9502692138346,9030.34513324813,2664.0069292809953,1838.8241261723128,9053.21899020661
7,((x1 * (x4 * ((23.97764743097056 / x3) * x4))) + (-2.1405362525678733 * x0)),23.97764743097056;-2.1405362525678733,13,2498.4544894426704,1548.7234332330106,8105.417788995398,0.981963371098463,0.9893437807274098,0.8940499553369518,2498.4544894426704,1548.7234332330106,8105.417788995398,2525.487229484508,1575.7561732748484,8132.450529037236
8,(((Abs(23.233720626844736) ^ Log(x2)) * ((x4 * x1) / x3)) + (-2.6422903643849116 * x0)),23.233720626844736;-2.6422903643849116,15,2174.192107535278,1459.9797099758032,7936.74710324576,0.9843042583445208,0.9899543949622063,0.8962547357879711,2174.192107535278,1459.9797099758032,7936.74710324576,2207.7626413544554,1493.5502437949804,7970.317637064937
9,((((Abs((x4 + x4)) ^ x4) * 0.926586774579329) + (Abs(-19.7523516666195) ^ x1)) + (-2.208786351472835 * x0)),0.926586774579329;-19.7523516666195;-2.208786351472835,17,1934.5402466463343,1440.8499170073574,3209.5316002659333,0.9860343325558709,0.9900860203151496,0.9580465775795887,1934.5402466463343,1440.8499170073574,3209.5316002659333,1963.728898882164,1470.038569243187,3238.720252501763
10,(((Abs(23.26111706749059) ^ Log(x2)) * ((x4 * x1) / x3)) + ((x3 + -3.0482245416801685) * x0)),23.26111706749059;-3.0482245416801685,17,2104.6097160378135,1452.6165284251608,7721.89837298309,0.9848065815922823,0.9900050584153857,0.8990631329810231,2104.6097160378135,1452.6165284251608,7721.89837298309,2142.9760404025874,1490.9828527899347,7760.264697347864
11,((((Abs((x4 + x4)) ^ x4) * 0.9340038561923386) + ((Abs(-13.695557282068188) ^ x1) * x1)) + (-2.1785662781758734 * x0)),0.9340038561923386;-13.695557282068188;-2.1785662781758734,19,1935.799320101857,1451.5258127538536,3141.89525400654,0.9860252431604974,0.9900125632449169,0.9589306867141921,1935.799320101857,1451.5258127538536,3141.89525400654,1968.8797926357972,1484.606285287794,3174.9757265404805
12,((((Abs(Sin(x4)) ^ x4) * 672.8969907473603) + (141.79851661132818 * (x1 * (x1 * x2)))) + (-7.452618371565619 * x0)),672.8969907473603;141.79851661132818;-7.452618371565619,19,56285.416576127114,61657.44624381602,5120.324032327294,0.593669136003161,0.5757568763646432,0.9330696363793982,56285.416576127114,61657.44624381602,5120.324032327294,56324.96661851917,61696.99628620807,5159.874074719346
13,((((Abs((x4 * x4)) ^ x4) * -0.30648333264967054) + (0.23917998997271472 * (x1 * (x1 * x1)))) + (-0.18070057833181252 * x0)),-0.30648333264967054;0.23917998997271472;-0.18070057833181252,20,4.953170586641134e7,4.448323981502527e7,4.476597943738501e7,-356.57505343706686,-305.07347138448415,-584.158920150357,4.953170586641134e7,4.448323981502527e7,4.476597943738501e7,4.9531742838704176e7,4.44832767873181e7,4.476601640967784e7
14,((((Abs((x4 * x4)) ^ x4) * 0.19383935649191036) + (0.42838749421957867 * (x1 * Log((Abs(x1) ^ x4))))) + (-0.5556897306815078 * x0)),0.19383935649191036;0.42838749421957867;-0.5556897306815078,22,2544732.7108616405,2296707.818511648,2384169.967598096,-17.370716678394288,-14.802835802672451,-30.164700096554142,2544732.7108616405,2296707.818511648,2384169.967598096,2544774.2996924743,2296749.407342482,2384211.55642893
