id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1647.0393778428077,1647.0393778428077,1,142823.9685009713,144180.83597396815,78586.13306711009,0.0,-1.67553267771392e-2,-2.7239375576781022e-2,142823.9685009713,144180.83597396815,78586.13306711009,142823.9685009713,144180.83597396815,78586.13306711009
1,(Abs(7.44752061945322) ^ x4),7.44752061945322,4,33997.68576306951,33781.10591005055,29036.424162283263,0.7619609221064438,0.7617774987470043,0.6204501091817969,33997.68576306951,33781.10591005055,29036.424162283263,34000.98159993551,33784.401746916556,29039.719999149267
2,((969.2171501539756 / x3) + -1161.1498508411105),969.2171501539756;-1161.1498508411105,5,14652.007416436005,13610.503702081405,24432.810274688527,0.8974121250780371,0.9040194763351921,0.6806262912984431,14652.007416436005,13610.503702081405,24432.810274688527,14658.938888241604,13617.435173887005,24439.741746494128
3,Exp(Sqrt(Abs(Sqrt(Abs((1028.6311343119967 / x3)))))),1028.6311343119967,8,12355.421370189926,10942.920502794994,18369.54950916956,0.9134919614692971,0.922831126366028,0.7598822612723318,12355.421370189926,10942.920502794994,18369.54950916956,12365.07799766453,10952.577130269598,18379.206136644163
4,(-265.59221037901557 + ((741.8253077502383 - x0) / x3)),-265.59221037901557;741.8253077502383,7,4530.288419093937,4189.668000748321,23431.7070316014,0.9682806151751544,0.970454691648773,0.693712221731469,4530.288419093937,4189.668000748321,23431.7070316014,4542.830735378533,4202.210317032917,23444.249347885998
5,((x0 * -2.8058795685294986) + (19158.215919091945 / (x5 * x3))),-2.8058795685294986;19158.215919091945,9,4224.824889343568,3116.4446657059752,59259.86281540414,0.9704193565429823,0.9780230035908875,0.2253841473116266,4224.824889343568,3116.4446657059752,59259.86281540414,4242.338080685066,3133.957857047473,59277.37600674564
6,((-5779.140817550536 / (Abs(x1) ^ x2)) + ((779.1700643845618 - x0) / x3)),-5779.140817550536;779.1700643845618,12,2177.448420626443,1993.6658207280734,9974.847947041695,0.9847543206964479,0.9859407782640075,0.8696136814895548,2177.448420626443,1993.6658207280734,9974.847947041695,2201.617890977141,2017.835291078772,9999.017417392393
7,((-149.18731618713264 / Sin((x4 * x1))) + ((725.4949533324293 - x0) / x3)),-149.18731618713264;725.4949533324293,12,2119.557430243315,1857.258929203729,9129.082959582287,0.9851596517553082,0.9869027121620154,0.8806691064569669,2119.557430243315,1857.258929203729,9129.082959582287,2147.1884513592436,1884.8899503196576,9156.713980698216
8,(((-17.713442964805818 / Sin(Exp(x1))) + -281.2870522536935) + ((771.9086697975847 - x0) / x3)),-17.713442964805818;-281.2870522536935;771.9086697975847,13,1577.1821491316125,1448.5893708213785,5841.330173367451,0.9889571605824629,0.9897846274149686,0.923644997843276,1577.1821491316125,1448.5893708213785,5841.330173367451,1605.7460686369834,1477.1532903267494,5869.894092872822
9,(((Abs(Sin((Abs(x2) ^ x1))) ^ x3) * -538.1653824842821) + ((807.6679173038596 - x0) / x3)),-538.1653824842821;807.6679173038596,16,1467.0031407250503,1267.5490246312947,7112.080123017808,0.989728592783675,0.9910613139808835,0.907034377955944,1467.0031407250503,1267.5490246312947,7112.080123017808,1500.5736745442275,1301.119558450472,7145.650656836985
10,(((-16.815522812344973 / Sin(Exp(x1))) + -516.7264352492742) + ((x0 + -1184.549463636288) / (x4 - x2))),-16.815522812344973;-516.7264352492742;-1184.549463636288,15,1170.4546962157724,1139.0739159717134,2986.500003959155,0.9918049140595907,0.9919673133822983,0.960961937182897,1170.4546962157724,1139.0739159717134,2986.500003959155,1204.993472610683,1173.612692366624,3021.0387803540657
11,(((-2968.5554334859944 / x1) - (12933.450948574515 - (x2 * 3311.274725657914))) + ((x0 + -1187.3774824171255) / (x4 - x2))),-2968.5554334859944;12933.450948574515;3311.274725657914;-1187.3774824171255,17,1389.1001453771144,1233.524534849598,3717.149838726746,0.9902740404152286,0.9913012528118157,0.9514112410137524,1389.1001453771144,1233.524534849598,3717.149838726746,1426.4529631918301,1270.8773526643138,3754.502656541462
12,((((Abs(Sin((Abs(x2) ^ x1))) ^ x3) * -511.25085596580874) + -247.25030709049338) + ((x0 + -1232.094094963164) / (x4 - x2))),-511.25085596580874;-247.25030709049338;-1232.094094963164,20,976.4817335583754,930.2996058856969,3819.857613084603,0.9931630401829107,0.9934395783365153,0.9500686953777666,976.4817335583754,930.2996058856969,3819.857613084603,1021.2100532545594,975.0279255818809,3864.585932780787
13,((((Abs(Sin((Abs(x2) ^ x1))) ^ x3) * -569.7441275597974) + (x1 * -103.35404763433067)) + ((x0 + -1232.9896523282896) / (x4 - x2))),-569.7441275597974;-103.35404763433067;-1232.9896523282896,22,933.5346718658109,866.3475038822445,3722.6006377914546,0.9934637394432891,0.9938905650431143,0.951339990842646,933.5346718658109,866.3475038822445,3722.6006377914546,983.2328048615709,916.0456368780045,3772.2987707872144
