id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1659.154939830256,1659.154939830256,1,143444.97942890922,142198.05048745795,79839.0577866583,1.1102230246251565e-16,-1.0820260920350044e-3,-4.361699280162057e-2,143444.97942890922,142198.05048745795,79839.0577866583,143444.97942890922,142198.05048745795,79839.0577866583
1,(575.5432835008143 / x3),575.5432835008143,3,35394.533397578234,38050.26089510815,41026.36048744372,0.753253592154338,0.732124089327335,0.4637235440339067,35394.533397578234,38050.26089510815,41026.36048744372,35397.82923444424,38053.55673197415,41029.656324309726
2,Sqrt(Abs((Abs(55.492617560266474) ^ x4))),55.492617560266474,6,33016.81643256844,35701.33744954922,29262.0916068017,0.7698294038312339,0.7486606384147123,0.6175002950638638,33016.81643256844,35701.33744954922,29262.0916068017,33022.36161001292,35706.8826269937,29267.63678424618
3,((191.05303657551877 / x3) / x3),191.05303657551877,5,12253.94464612909,15947.665994575807,15198.36464200454,0.9145739035627797,0.8877275621532018,0.8013344340112968,12253.94464612909,15947.665994575807,15198.36464200454,12259.43770757243,15953.159056019147,15203.85770344788
4,((670.4374957510463 + (x0 * -1.2593167133159853)) / x3),670.4374957510463;-1.2593167133159853,7,3671.162245233632,4742.451894715377,23927.202216977763,0.9744071750726344,0.9666128801686742,0.6872353517677483,3671.162245233632,4742.451894715377,23927.202216977763,3683.7045615182283,4754.994210999974,23939.74453326236
5,(((-278.36525235424193 + (421.4745724784108 / x3)) - x0) * x1),-278.36525235424193;421.4745724784108,9,2592.9715439603397,3113.3157071622954,11896.240196089238,0.9819235810532818,0.9780820877268983,0.8444981846821962,2592.9715439603397,3113.3157071622954,11896.240196089238,2611.6865178354583,3132.030681037414,11914.955169964356
6,((((1215.9978643747966 - x0) - (826.8235082508447 / x1)) / x3) + -394.952880451052),1215.9978643747966;826.8235082508447;-394.952880451052,11,1974.812580395299,2510.8278848022223,12452.57139566737,0.9862329613189843,0.9823236348355712,0.8372260961881549,1974.812580395299,2510.8278848022223,12452.57139566737,1996.2175920349073,2532.2328964418307,12473.976407306978
7,(((((x1 * 6.697034062731653) * Exp(x4)) - x0) / x3) + 372.14541972455146),6.697034062731653;372.14541972455146,12,1792.8095826996603,2082.0544569593194,7830.3458335031455,0.9875017613733343,0.9853422231383501,0.8976455609835261,1792.8095826996603,2082.0544569593194,7830.3458335031455,1820.440603815589,2109.685478075248,7857.976854619074
8,((((((x1 * 7.749200048853117) * Exp(x4)) - x0) / x3) + 47.511034695592315) + x0),7.749200048853117;47.511034695592315,14,1669.8136489842,2035.2937235676563,5863.823156630621,0.9883592046537135,0.9856714212501724,0.9233509806015524,1669.8136489842,2035.2937235676563,5863.823156630621,1702.0498402861167,2067.529914869573,5896.059347932538
9,((((((x4 * 1936.6374639594962) - x0) + -7235.202017808364) / x3) + (x1 * 1039.7968895268848)) + x0),1936.6374639594962;-7235.202017808364;1039.7968895268848,15,1018.309957943557,1132.5552077035138,1567.9350155128966,0.9929010414864451,0.9920267496066064,0.9795047227364527,1018.309957943557,1132.5552077035138,1567.9350155128966,1051.2683266036004,1165.5135763635571,1600.89338417294
10,(((((-3561.9390302578254 - ((x4 * -256.7766627115866) * x4)) - x0) / x3) - (x1 * -1003.1400481484619)) + x0),-3561.9390302578254;-256.7766627115866;-1003.1400481484619,17,982.8939222141571,1116.9377716644801,1576.0067658892572,0.9931479377937986,0.9921366972075667,0.9793992127756898,982.8939222141571,1116.9377716644801,1576.0067658892572,1020.2467400288729,1154.290589479196,1613.359583703973
11,(((((((1919.0361561604795 + (11.845575830592924 / x0)) * x4) - x0) + -7174.703417250683) / x3) - (x1 * -1044.8422584765312)) + x0),1919.0361561604795;11.845575830592924;-7174.703417250683;-1044.8422584765312,19,848.2508353023828,800.1196731009077,1032.8974152486226,0.9940865770368578,0.9943671138899713,0.9864984717473148,848.2508353023828,800.1196731009077,1032.8974152486226,889.998102271771,841.8669400702959,1074.6446822180108
