id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1668.6838520957695,1668.6838520957695,1,138855.45707734633,151413.2280919326,81030.73372873319,-2.220446049250313e-16,-1.7339889933751795e-3,-5.919399605716302e-2,138855.45707734633,151413.2280919326,81030.73372873319,138855.45707734633,151413.2280919326,81030.73372873319
1,(578.2450665435651 / x3),578.2450665435651,3,33116.29089304569,42610.658053804524,42595.5268258244,0.7615052977385036,0.718092368785944,0.4432121715219426,33116.29089304569,42610.658053804524,42595.5268258244,33119.586729911694,42613.95389067053,42598.82266269041
2,((651.7374916835787 - x0) / x3),651.7374916835787,5,4944.442079400298,6768.826704301019,24439.59664400126,0.9643914457272924,0.9552181545777002,0.6805375832083111,4944.442079400298,6768.826704301019,24439.59664400126,4952.4892689624685,6776.87389386319,24447.64383356343
3,((669.950461641434 - (x0 * 1.2478210498965265)) / x3),669.950461641434;1.2478210498965265,7,3787.6267026489368,4543.343901613545,24203.899947690257,0.972722521805253,0.9699417146884372,0.6836184947851317,3787.6267026489368,4543.343901613545,24203.899947690257,3800.169018933533,4555.886217898142,24216.442263974855
4,((((x4 * 91.37421107711558) * x1) - x0) / x3),91.37421107711558,9,3029.2292855311803,3157.0335178002756,8139.912983583891,0.9781842979074001,0.9791133983534669,0.8935990510773004,3029.2292855311803,3157.0335178002756,8139.912983583891,3047.944259406299,3175.7484916753942,8158.62795745901
5,((((x4 + x1) * 243.71959327557886) + (-721.0125534431713 - x0)) / x3),243.71959327557886;-721.0125534431713,11,1908.0722250643275,2231.4462178073722,10140.770683793873,0.9862585722936227,0.9852369865621572,0.8674448208796334,1908.0722250643275,2231.4462178073722,10140.770683793873,1932.241695415026,2255.6156881580705,10164.940154144571
6,(((1381.101351195749 * Log((x4 + x1))) + (-1735.441350587198 - x0)) / x3),1381.101351195749;-1735.441350587198,12,1896.1370054879208,2216.2980062448014,10041.053902439864,0.9863445265645432,0.9853372055363242,0.8687482697225118,1896.1370054879208,2216.2980062448014,10041.053902439864,1923.7680266038494,2243.92902736073,10068.684923555793
7,((x1 * 764.3562236891172) - (((4577.40364654604 + x0) + (x4 * -1275.494579338587)) / x3)),764.3562236891172;4577.40364654604;-1275.494579338587,13,1403.9997474544466,1772.5061344280923,4572.261312871002,0.9898887679533374,0.9882732858751428,0.940233643357963,1403.9997474544466,1772.5061344280923,4572.261312871002,1432.5636669598175,1801.0700539334632,4600.825232376373
8,((x1 * 1072.4514010827972) - (((x4 * -2014.6610981999786) + (7555.332729750385 + (x0 / x1))) / x3)),1072.4514010827972;-2014.6610981999786;7555.332729750385,15,1063.8683824892687,1557.739229347654,1625.43786470471,0.9923383034064216,0.9896941611265401,0.9787530737038271,1063.8683824892687,1557.739229347654,1625.43786470471,1096.826751149312,1590.6975980076973,1658.3962333647532
9,((x1 * 1003.4949084117624) - (((x4 * -1673.0485927036345) + ((Sqrt(Abs(x0)) * 12.691169732914178) + 6181.063491248075)) / x3)),1003.4949084117624;-1673.0485927036345;12.691169732914178;6181.063491248075,17,1147.1531837506943,1188.219648980734,935.5040902717349,0.9917385084612721,0.9921388637982734,0.9877715495083642,1147.1531837506943,1188.219648980734,935.5040902717349,1183.9945452385991,1225.0610104686389,972.3454517596396
10,((x1 * 1193.6749202893122) - (((Exp(x4) * -58.09648619065391) + ((x5 * Sqrt(Abs(Sqrt(Abs(x0))))) + 2494.7991495479564)) / x3)),1193.6749202893122;-58.09648619065391;2494.7991495479564,20,775.1857593389772,877.8067069377324,1317.7505654819706,0.9944173187308931,0.9941925231686364,0.9827750111219281,775.1857593389772,877.8067069377324,1317.7505654819706,819.9140790351612,922.5350266339165,1362.4788851781545
11,((x1 * 1118.3233003960588) - (((Exp(x4) * -56.546047388073234) + ((Exp(x4) * Sqrt(Abs(Sqrt(Abs(x0))))) + 2351.3941157723784)) / x3)),1118.3233003960588;-56.546047388073234;2351.3941157723784,21,779.5328466681243,798.5692990031018,1110.0403065123785,0.99438601216635,0.9947167495240752,0.9854900977205091,779.5328466681243,798.5692990031018,1110.0403065123785,825.0928568512934,844.1293091862709,1155.6003166955475
12,((x1 * 1158.2194004056394) - (((Exp(x4) * -56.08898844499859) + (((x5 + x2) * Sqrt(Abs(Sqrt(Abs(x0))))) + 2377.9074024437523)) / x3)),1158.2194004056394;-56.08898844499859;2377.9074024437523,22,724.8513898225983,798.246541734479,1007.8822232708427,0.9947798134471674,0.9947188848522116,0.9868254580639114,724.8513898225983,798.246541734479,1007.8822232708427,776.150376971829,849.5455288837097,1059.1812104200735
