id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1648.6886551712116,1648.6886551712116,1,149894.85703313607,129886.43420221859,78739.43044245706,1.1102230246251565e-16,-1.498896321958898e-2,-2.924320365666011e-2,149894.85703313607,129886.43420221859,78739.43044245706,149894.85703313607,129886.43420221859,78739.43044245706
1,(576.1958175247156 / x3),576.1958175247156,3,37687.10989460274,33431.41532472332,41393.555641708175,0.7485763645228232,0.738752412537746,0.4589237491304048,37687.10989460274,33431.41532472332,41393.555641708175,37690.405731468745,33434.71116158932,41396.85147857418
2,((651.3470455039204 - x0) / x3),651.3470455039204,5,5771.370516679002,5110.529166532278,24125.449000828667,0.9614972079035162,0.9600641072941745,0.6846439670729549,5771.370516679002,5110.529166532278,24125.449000828667,5779.417706241173,5118.576356094449,24133.496190390837
3,(((547.506344510155 / x3) * x1) + -1408.8120751715799),547.506344510155;-1408.8120751715799,7,6090.024228737869,4923.063808442697,11128.296645023394,0.9593713597032112,0.961529042955975,0.8545363660137731,6090.024228737869,4923.063808442697,11128.296645023394,6102.566545022465,4935.606124727294,11140.83896130799
4,(((Sqrt(Abs(x0)) * -19.71196574648906) + 735.4800527044565) / x3),-19.71196574648906;735.4800527044565,9,5040.574154908469,4439.890745533304,19789.859220858463,0.9663726010706679,0.9653047669504802,0.7413166695525433,5040.574154908469,4439.890745533304,19789.859220858463,5056.141436100911,4455.458026725746,19805.426502050905
5,((((420.7325778672344 / x3) - x0) * x1) + -534.9860222597405),420.7325778672344;-534.9860222597405,9,3216.5727498554625,2541.6786697353286,9008.299908712428,0.9785411400129332,0.9801382198712486,0.8822479232394375,3216.5727498554625,2541.6786697353286,9008.299908712428,3235.287723730581,2560.3936436104473,9027.014882587546
6,(((-2471.9059115520863 / x1) + ((792.9238485562562 - x0) / x3)) + 866.7618450659537),-2471.9059115520863;792.9238485562562;866.7618450659537,11,2291.2870195636688,1896.3904322936485,11544.572802509025,0.9847140384605914,0.9851807821921067,0.8490950083162533,2291.2870195636688,1896.3904322936485,11544.572802509025,2312.692031203277,1917.7954439332568,11565.977814148633
7,((((-3342.8890337659354 / x1) + ((921.762663023064 - x0) / x3)) + x0) + 859.3129482708858),-3342.8890337659354;921.762663023064;859.3129482708858,13,2272.413809668774,1525.0041574534782,8344.472624109578,0.984839948116656,0.9880829557129159,0.8909251478172638,2272.413809668774,1525.0041574534782,8344.472624109578,2297.710641606493,1550.3009893911974,8369.769456047297
8,(((-567.8786826075183 / x1) + ((777.9580919775377 - (Sqrt(Abs(x0)) * 17.595629707773767)) / x3)) + 117.7530453542357),-567.8786826075183;777.9580919775377;17.595629707773767;117.7530453542357,15,4039.123148611534,3451.655865174163,16002.285546199137,0.9730536241966018,0.9730272631664555,0.7908259743708058,4039.123148611534,3451.655865174163,16002.285546199137,4069.884292694241,3482.41700925687,16033.046690281844
9,(((x5 * (45.02028871981372 - (107.33268118138916 / x1))) + (787.3529753408163 / x3)) + (Sqrt(Abs(x0)) * -36.50353083422519)),45.02028871981372;107.33268118138916;787.3529753408163;-36.50353083422519,17,1756.3601111977846,1207.2283466819808,10467.522650649811,0.9882827193276583,0.9905661938023462,0.8631736794797258,1756.3601111977846,1207.2283466819808,10467.522650649811,1793.2014726856894,1244.0697081698856,10504.364012137716
10,(((x5 * (Exp(x2) - (138.7681770651359 / x1))) + (752.6799917996016 / x3)) + (Sqrt(Abs(x0)) * -41.3310308073282)),138.7681770651359;752.6799917996016;-41.3310308073282,18,1340.183184138935,1029.479861595053,5283.642451024,0.9910591783423052,0.9919551976017065,0.9309348181373691,1340.183184138935,1029.479861595053,5283.642451024,1382.426597185331,1071.723274641449,5325.885864070397
11,(((x5 * ((-125.78442566189821 / x1) + (Exp(x2) + -8.33933179895832))) + (763.779250838699 / x3)) + (Sqrt(Abs(x0)) * -39.64589115558874)),-125.78442566189821;-8.33933179895832;763.779250838699;-39.64589115558874,20,1248.0941351521053,942.1379765021013,6509.428712550973,0.991673535971443,0.9926377249952764,0.9149119415211312,1248.0941351521053,942.1379765021013,6509.428712550973,1293.6541453352743,987.6979866852704,6554.988722734141
