id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1653.8567971263185,"t[0]",1653.8567971263185,1,141151.62858557742,145050.7625847913,79255.03337645346,145050.7625847913,-2.220446049250313e-16,-2.458590171018571e-3,-3.5982912245091425e-2,141151.62858557742,145050.7625847913,79255.03337645346
1,0,(1739.7496542691754 - x0),"(t[0] - x[:, 0])",1739.7496542691754,3,109480.79008905512,112270.78789904968,62671.51550368596,112270.78789904968,0.2243745879086395,0.22408670075843218,0.1807886971931858,109484.08592592113,112274.08373591569,62674.81134055196
2,0,(-1578.5606585197443 * Log(x3)),"(t[0] * np.log(x[:, 3]))",-1578.5606585197443,4,40903.17970764426,38111.147260284684,44928.68452940916,38111.147260284684,0.7102181525107556,0.7366105060632693,0.4127142787129676,40908.72488508874,38116.692437729165,44934.22970685364
3,0,(-1205.233255809958 + (983.6187064509061 / x3)),"(t[0] + (t[1] / x[:, 3]))",-1205.233255809958;983.6187064509061,5,15300.014682899138,13299.082249179164,23692.16850325882,13299.082249179164,0.8916058225029756,0.9080888717542088,0.6903075971613977,15306.946154704738,13306.013720984763,23699.099975064422
4,0,((1006.654406411525 / Sin(x3)) + -1331.7658922438486),"((t[0] / np.sin(x[:, 3])) + t[1])",1006.654406411525;-1331.7658922438486,6,15146.009891476051,13176.1376134841,23460.442670279248,13176.1376134841,0.8926968817629098,0.9089385529552705,0.6933366035609321,15155.666518950655,13185.794240958703,23470.09929775385
5,0,(-280.01282784061624 + ((746.2305026054735 - x0) / x3)),"(t[0] + ((t[1] - x[:, 0]) / x[:, 3]))",-280.01282784061624;746.2305026054735,7,4643.444110210929,4182.723671818416,22995.78373650367,4182.723671818416,0.9671031488850609,0.9710928284663449,0.6994103971725886,4655.986426495525,4195.265988103012,23008.326052788267
6,0,(-343.62706597929605 + ((754.606610412735 - x0) / Sin(x3))),"(t[0] + ((t[1] - x[:, 0]) / np.sin(x[:, 3])))",-343.62706597929605;754.606610412735,8,4554.7939210513105,4122.014112653559,23040.940529682648,4122.014112653559,0.9677311982391346,0.9715123975744683,0.6988201297269488,4570.361202243753,4137.581393846001,23056.50781087509
7,0,((-800.5854191026729 / x1) + ((792.4936389430143 - x0) / x3)),"((t[0] / x[:, 1]) + ((t[1] - x[:, 0]) / x[:, 3]))",-800.5854191026729;792.4936389430143,9,3460.211974849701,3242.9752512466316,18698.21239889447,3242.9752512466316,0.9754858515659857,0.9775875125342839,0.7555861412262168,3477.725166191199,3260.4884425881296,18715.72559023597
8,0,((-934.4599325359436 / x1) + ((802.0005533271651 - x0) / Sin(x3))),"((t[0] / x[:, 1]) + ((t[1] - x[:, 0]) / np.sin(x[:, 3])))",-934.4599325359436;802.0005533271651,10,3225.381658551147,3054.330276869372,18127.186815345834,3054.330276869372,0.9771495257201679,0.9788912545600904,0.7630503074981715,3246.1760739679457,3075.1246922861706,18147.981230762634
9,0,((922.3775328052143 + (-2569.2738956574576 / x1)) + ((791.7321836825571 - x0) / x3)),"((t[0] + (t[1] / x[:, 1])) + ((t[2] - x[:, 0]) / x[:, 3]))",922.3775328052143;-2569.2738956574576;791.7321836825571,11,2137.0423583547267,2190.385762957158,11480.248131636754,2190.385762957158,0.9848599525221979,0.9848620511554971,0.8499358288549683,2158.447369994335,2211.7907745967664,11501.653143276362
10,0,(((824.1531881012099 / x3) + ((-3552.243212653938 / x1) + (1275.541581108127 - x0))) - x0),"(((t[0] / x[:, 3]) + ((t[1] / x[:, 1]) + (t[2] - x[:, 0]))) - x[:, 0])",824.1531881012099;-3552.243212653938;1275.541581108127,13,2256.6288844139376,2027.4032522868945,9560.096880919597,2027.4032522868945,0.984012732215514,0.9859884376353582,0.8750351039410099,2281.925716351657,2052.7000842246134,9585.393712857316
11,0,(((842.6713236730408 / Sin(x3)) + ((1160.1570310977393 - x0) + (-3529.750298632778 / x1))) - x0),"(((t[0] / np.sin(x[:, 3])) + ((t[1] - x[:, 0]) + (t[2] / x[:, 1]))) - x[:, 0])",842.6713236730408;1160.1570310977393;-3529.750298632778,14,2239.0258608082036,2012.33554597493,9511.296372746285,2012.33554597493,0.9841374422438864,0.9860925718802076,0.8756730002413785,2268.1380423917212,2041.4477275584477,9540.408554329802
12,0,((((x1 - x2) * -5802.7988038989415) + (-26028.097382449272 / x1)) + ((780.1101477560625 - x0) / x3)),"((((x[:, 1] - x[:, 2]) * t[0]) + (t[1] / x[:, 1])) + ((t[2] - x[:, 0]) / x[:, 3]))",-5802.7988038989415;-26028.097382449272;780.1101477560625,15,1555.466168597338,1480.1085480268964,3487.990918787072,1480.1085480268964,0.9889801755446677,0.9897708395191113,0.9544066939854066,1588.4245372573814,1513.0669166869397,3520.9492874471152
13,0,(((-26027.05434362031 / x1) + (((x1 - x2) * -5801.601459426533) + (780.8487333687309 / x3))) - (x0 / x3)),"(((t[0] / x[:, 1]) + (((x[:, 1] - x[:, 2]) * t[1]) + (t[2] / x[:, 3]))) - (x[:, 0] / x[:, 3]))",-26027.05434362031;-5801.601459426533;780.8487333687309,17,1555.5862602957163,1479.4758096532667,3481.208110440253,1479.4758096532667,0.9889793247454273,0.9897752124297163,0.9544953555283392,1592.939078110432,1516.8286274679824,3518.560928254969
