id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,6.17452154802689e-4,"t[0]",6.17452154802689e-4,1,1.0075502438656818,1.0075502438656818,0.9818749547385789,1.0075502438656818,0.0,0.0,-3.501557510166009e-6,1.0075502438656818,1.0075502438656818,0.9818749547385789
1,0,(-0.47807728534142935 * x1),"(t[0] * x[:, 1])",-0.47807728534142935,3,0.7838898262450158,0.7838898262450158,0.845991260098635,0.7838898262450158,0.2219843814066731,0.2219843814066731,0.13838903996596108,4.079726692249345,4.079726692249345,4.141828126102964
2,0,Sin((-1.9670010951566637 * x1)),"np.sin((t[0] * x[:, 1]))",-1.9670010951566637,4,0.5007621061076485,0.5007621061076485,0.5157235469569936,0.5007621061076485,0.502990437294355,0.502990437294355,0.47475454964633157,6.045939550587211,6.045939550587211,6.060900991436556
3,0,Sin((x1 + (x0 + 9.154950512580507))),"np.sin((x[:, 1] + (x[:, 0] + t[0])))",9.154950512580507,6,0.3628802555151344,0.3628802555151344,0.38830850466701494,0.3628802555151344,0.6398390475070834,0.6398390475070834,0.6045220804568113,10.019507730119736,10.019507730119736,10.044935979271616
4,0,Sin(((-1.2083418624684719 * (x1 + -0.2407657567192762)) - x0)),"np.sin(((t[0] * (x[:, 1] + t[1])) - x[:, 0]))",-1.2083418624684719;-0.2407657567192762,8,0.343214453250443,0.343214453250443,0.35392862782052315,0.343214453250443,0.6593574808402334,0.6593574808402334,0.6395367196058069,15.910495645692949,15.910495645692949,15.921209820263028
5,0,(1.3359634305658756 * Sin(((x1 * (-1.1328532656436308 - x0)) + 0.3811095090350439))),"(t[0] * np.sin(((x[:, 1] * (t[1] - x[:, 0])) + t[2])))",1.3359634305658756;-1.1328532656436308;0.3811095090350439,10,0.3252348020350829,0.3252348020350829,0.3990849992191672,0.3252348020350829,0.6772023985749335,0.6772023985749335,0.5935466174055749,19.784336292588215,19.784336292588215,19.858186489772297
6,0,Sin(((Sin((0.6393783312697497 - x1)) - x0) + (-0.5801918992015989 * x1))),"np.sin(((np.sin((t[0] - x[:, 1])) - x[:, 0]) + (t[1] * x[:, 1])))",0.6393783312697497;-0.5801918992015989,11,0.30744709696819394,0.30744709696819394,0.3202621025820057,0.30744709696819394,0.6948568085412719,0.6948568085412719,0.6738248363983932,21.71245873657664,21.71245873657664,21.725273742190453
7,0,(-1.3894214025867195 * Sin(((x1 - ((-0.21990720464134778 - x1) * x0)) + -0.34776314971047184))),"(t[0] * np.sin(((x[:, 1] - ((t[1] - x[:, 1]) * x[:, 0])) + t[2])))",-1.3894214025867195;-0.21990720464134778;-0.34776314971047184,12,0.28962122131575607,0.28962122131575607,0.3590435525081409,0.28962122131575607,0.7125491030555833,0.7125491030555833,0.6343273570763568,23.640543009979513,23.640543009979513,23.7099653411719
8,0,(-1.499324533676962 * Sin((x1 - ((0.684133298578613 * Sin((1.3255128580597866 - x1))) - x0)))),"(t[0] * np.sin((x[:, 1] - ((t[1] * np.sin((t[2] - x[:, 1]))) - x[:, 0]))))",-1.499324533676962;0.684133298578613;1.3255128580597866,13,0.32227996251112856,0.32227996251112856,0.34785683996286765,0.32227996251112856,0.6801350955217552,0.6801350955217552,0.6457206120547049,23.615153062475844,23.615153062475844,23.640729939927585
9,0,(Sin((((((-0.3938754742506014 - x1) * x0) + 9.281228652565376e-2) - x1) * -0.7493220674404133)) * -1.5896067202336903),"(np.sin((((((t[0] - x[:, 1]) * x[:, 0]) + t[1]) - x[:, 1]) * t[2])) * t[3])",-0.3938754742506014;9.281228652565376e-2;-0.7493220674404133;-1.5896067202336903,14,0.2810859473709534,0.2810859473709534,0.3543270417805163,0.2810859473709534,0.721020416517883,0.721020416517883,0.6391309496519653,27.52382803414534,27.52382803414534,27.5970691285549
10,0,(-1.5900632049999142 * Sin((Sin((x1 - (((-0.4294236644061154 - x1) * x0) + 0.6383286468662904))) + 0.3595101630616771))),"(t[0] * np.sin((np.sin((x[:, 1] - (((t[1] - x[:, 1]) * x[:, 0]) + t[2]))) + t[3])))",-1.5900632049999142;-0.4294236644061154;0.6383286468662904;0.3595101630616771,15,0.2286463400520035,0.2286463400520035,0.28085498612321874,0.2286463400520035,0.7730670589937501,0.7730670589937501,0.713959534055045,29.417298575881702,29.417298575881702,29.46950722195292
11,0,((0.20466766625761013 - (((-0.47612014545042314 * x0) + -0.955820210684109) * Sin((Sin(x1) * 2.1446947281267907)))) * Sin((x1 - (((1.4167732686046977 - x1) * x0) + 1.5499507449842667)))),"((t[0] - (((t[1] * x[:, 0]) + t[2]) * np.sin((np.sin(x[:, 1]) * t[3])))) * np.sin((x[:, 1] - (((t[4] - x[:, 1]) * x[:, 0]) + t[5]))))",0.20466766625761013;-0.47612014545042314;-0.955820210684109;2.1446947281267907;1.4167732686046977;1.5499507449842667,24,0.5831210020096547,0.5831210020096547,0.6035745136940581,0.5831210020096547,0.42124871135717623,0.42124871135717623,0.3852815735526832,47.28496457933717,47.28496457933717,47.30541809102157
12,0,((-1.3249693817395813 - (((Sin((-9.127099052026122e-2 + (-0.936142892408405 * x0))) * x0) + 1.0508442495779258) * Sin((0.4863950548232604 * x1)))) * Sin((x1 - (((-0.2907663240248756 - x1) * x0) + 0.4106787808245786)))),"((t[0] - (((np.sin((t[1] + (t[2] * x[:, 0]))) * x[:, 0]) + t[3]) * np.sin((t[4] * x[:, 1])))) * np.sin((x[:, 1] - (((t[5] - x[:, 1]) * x[:, 0]) + t[6]))))",-1.3249693817395813;-9.127099052026122e-2;-0.936142892408405;1.0508442495779258;0.4863950548232604;-0.2907663240248756;0.4106787808245786,28,0.2537221075557444,0.2537221075557444,0.30300828344763264,0.2537221075557444,0.7481792008880019,0.7481792008880019,0.6913972161259185,54.739206281104515,54.739206281104515,54.7884924569964
13,0,(-1.4132505123166068 * Sin((Sin((x1 - (((0.3495220422774866 - x1) * x0) + (-0.4907660080180525 * (x0 + -0.4902610175570281))))) - ((0.14516122458354186 + (-5.2844972552413744e-2 * (-0.594728197478062 + (6.316887290397784e-3 * x0)))) + (-8.944824772283869e-2 * x3))))),"(t[0] * np.sin((np.sin((x[:, 1] - (((t[1] - x[:, 1]) * x[:, 0]) + (t[2] * (x[:, 0] + t[3]))))) - ((t[4] + (t[5] * (t[6] + (t[7] * x[:, 0])))) + (t[8] * x[:, 3])))))",-1.4132505123166068;0.3495220422774866;-0.4907660080180525;-0.4902610175570281;0.14516122458354186;-5.2844972552413744e-2;-0.594728197478062;6.316887290397784e-3;-8.944824772283869e-2,31,0.4366798424275361,0.4366798424275361,0.5028295088126451,0.4366798424275361,0.5665924899664352,0.5665924899664352,0.48788665290585265,64.89936763450244,64.89936763450244,64.96551730088754
14,0,(0.6395513354957734 * Sin((Sin((x1 - (((1.862640355852109 + (0.777486319886786 - x1)) * x0) + 0.6108481986439149))) - ((((Sin(x8) * -0.36342531949190904) + 0.9260153910631476) * 4.469768307955338e-2) + ((-0.4490080065031819 * x3) + -0.3133352628029229))))),"(t[0] * np.sin((np.sin((x[:, 1] - (((t[1] + (t[2] - x[:, 1])) * x[:, 0]) + t[3]))) - ((((np.sin(x[:, 8]) * t[4]) + t[5]) * t[6]) + ((t[7] * x[:, 3]) + t[8])))))",0.6395513354957734;1.862640355852109;0.777486319886786;0.6108481986439149;-0.36342531949190904;0.9260153910631476;4.469768307955338e-2;-0.4490080065031819;-0.3133352628029229,30,0.8532999611658924,0.8532999611658924,0.8576722928765057,0.6046411815513035,0.15309438277536935,0.15309438277536935,0.12649233802514337,66.77003728125247,66.77003728125247,66.77440961296308
15,0,((Sin((x1 * (-1.3534187955307373 + (-0.7344419361615396 * x0)))) + -1.2476951545030515) * Sin(((x1 - ((-0.3375078739782643 - x1) * x0)) - (-0.3897447793103188 * (-0.7714683269666274 + (1.0235965600179975e-2 - (-0.26733173917634784 * ((-0.5364106291199212 + x3) - (x1 * x3))))))))),"((np.sin((x[:, 1] * (t[0] + (t[1] * x[:, 0])))) + t[2]) * np.sin(((x[:, 1] - ((t[3] - x[:, 1]) * x[:, 0])) - (t[4] * (t[5] + (t[6] - (t[7] * ((t[8] + x[:, 3]) - (x[:, 1] * x[:, 3])))))))))",-1.3534187955307373;-0.7344419361615396;-1.2476951545030515;-0.3375078739782643;-0.3897447793103188;-0.7714683269666274;1.0235965600179975e-2;-0.26733173917634784;-0.5364106291199212,35,0.33600241872042536,0.33600241872042536,0.3457221179373856,0.16679924904311916,0.6665154708004633,0.6665154708004633,0.647894747865005,73.11645637751468,73.11645637751468,73.12617607673164
16,0,(Sin(((x1 - ((-0.2711566966230865 - x1) * x0)) - (((0.6049300546942702 - (((1.5179711297372185 + x3) - (x1 * x3)) * -1.0824506536950476)) - Sin((((x1 - x0) + 0.38259917885759664) * 0.5776778180372619))) * 0.1282130323666314))) * (Sin((x1 * (-0.37641132461150095 + (-0.952203026341937 * x0)))) + -1.0245411637188935)),"(np.sin(((x[:, 1] - ((t[0] - x[:, 1]) * x[:, 0])) - (((t[1] - (((t[2] + x[:, 3]) - (x[:, 1] * x[:, 3])) * t[3])) - np.sin((((x[:, 1] - x[:, 0]) + t[4]) * t[5]))) * t[6]))) * (np.sin((x[:, 1] * (t[7] + (t[8] * x[:, 0])))) + t[9]))",-0.2711566966230865;0.6049300546942702;1.5179711297372185;-1.0824506536950476;0.38259917885759664;0.5776778180372619;0.1282130323666314;-0.37641132461150095;-0.952203026341937;-1.0245411637188935,42,0.2769656799399331,0.2769656799399331,0.34375785917873547,0.383621082999842,0.7251098080456067,0.7251098080456067,0.6498952731122736,87.61351043049304,87.61351043049304,87.68030260973184
