Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.0005054674740660939,0.9956510586264736,0.006238736472506396,0.9964278159819682,0.9607866991266669
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.00023868694670585864,0.9974693037604244,0.006223883795249885,0.9983131779192899,0.9608800549695689
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0001588248766946376,0.9979484656942663,0.0059339137023179216,0.9988775703377498,0.9627026491035765
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00011036028146774646,0.9982394894243242,0.005793798208086787,0.9992200739831718,0.9635833388163917
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,8.021433276876857e-05,0.9984308606018902,0.005477616550572414,0.9994331181090077,0.9655706845748444
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,6.246955440704279e-05,0.9985321027035808,0.005330503245304467,0.9995585220507438,0.9664953587179766
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,5.105491928270016e-05,0.9985711449766436,0.005530293430557647,0.9996391903019268,0.965239586386448
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.000477802177325374,0.9958906585603124,0.006200115714161797,0.9966233291177122,0.9610294481870891
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.00023827644623308664,0.9974836891321811,0.006073944939689071,0.9983160789629839,0.9618224889835106
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0001629649267360966,0.9979086921142455,0.005968874311346959,0.99884831223243,0.9624829057490347
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0001106462882137221,0.998264168106743,0.005914359870064791,0.9992180527478215,0.9628255538473091
maxfeatlog2_maxsampl0.5,X,log2,0.5,8.51631243696788e-05,0.9984137774243543,0.0057374034192702655,0.9993981445544817,0.963937805755538
maxfeatlog2_maxsampl0.6,X,log2,0.6,6.131589912865058e-05,0.9985396727359114,0.005234590860033976,0.9995666750361667,0.9670982117536299
maxfeatlog2_maxsampl0.7,X,log2,0.7,4.871547448140508e-05,0.9986473645503948,0.005313785719481394,0.9996557233683634,0.9666004359836773
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.0005749937044878326,0.9950297072483112,0.0069830036223222525,0.9959364678697965,0.9561086410287678
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.00029656108822142364,0.9969004068840772,0.006683003506213917,0.9979041761654951,0.9579942784277562
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.00019861812420474348,0.9974340945728152,0.006316757827797117,0.9985963478851205,0.9602962993649454
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.00012558095605854077,0.9980435964515663,0.006161234438076691,0.9991125081093886,0.961273834720193
maxfeat0.1_maxsampl0.5,X,0.1,0.5,9.138212635064449e-05,0.9982431772540812,0.006191417490088003,0.9993541943091656,0.9610841204879905
maxfeat0.1_maxsampl0.6,X,0.1,0.6,6.957856161507307e-05,0.998340296667567,0.006076380082588258,0.999508282058587,0.9618071830010259
maxfeat0.1_maxsampl0.7,X,0.1,0.7,5.636835455102192e-05,0.9983839423868559,0.006074182224262807,0.9996016397778671,0.9618209975418665
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.0005598856332598905,0.9951535730716932,0.006879832172022044,0.9960432379655053,0.9567571205951013
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.0002793556905701432,0.99705146932266,0.006859695153309293,0.9980257682553271,0.9568836909314113
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.00018922536982049972,0.9975371926190167,0.0066412395953589255,0.9986627273235972,0.9582567836336133
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.00012325115003857242,0.9980713705701619,0.006315192372184582,0.9991289730576922,0.9603061389666354
maxfeat0.2_maxsampl0.5,X,0.2,0.5,9.459131279866433e-05,0.9982119940252683,0.006366348734191598,0.9993315147004298,0.9599845979264253
maxfeat0.2_maxsampl0.6,X,0.2,0.6,7.160089959722116e-05,0.9983340234170432,0.0061066338671288585,0.9994939900145099,0.9616170241826537
