Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.00044305687033199424,0.9961942973936915,0.00635050573253417,0.9968688773215263,0.9600841784093431
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0002475079109093142,0.9973905354477708,0.0062283718577923735,0.9982508393733538,0.9608518454518897
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.00015249100917485395,0.9980277007952476,0.005945706561970779,0.9989223323481409,0.9626285256082562
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00011520860289922392,0.9982014867113005,0.005761223250632982,0.999185810460353,0.9637880872639661
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,8.378704915059222e-05,0.9983878526802603,0.005470626770326672,0.9994078694015934,0.965614618527981
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,6.578242745927284e-05,0.9984593593964742,0.005558128449014014,0.9995351096794675,0.965064630614818
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,5.0617657134755824e-05,0.9985872728839191,0.0051494593952047755,0.999642280472782,0.9676333017929105
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.00047951971395332574,0.9958628644695428,0.006496548870286029,0.9966111911321691,0.9591662307565794
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0002511653021707065,0.9973305410231256,0.006098873433425355,0.998224992260964,0.9616658020438542
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.00014755414407423027,0.9980758946116509,0.005738262302001899,0.9989572216170186,0.9639324072862937
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.00011482235064057787,0.9981783057434761,0.005798322775273276,0.999188540139741,0.9635548998503947
maxfeatlog2_maxsampl0.5,X,log2,0.5,8.389817285137062e-05,0.9983949098463389,0.005794399280343936,0.9994070840804238,0.9635795608034285
maxfeatlog2_maxsampl0.6,X,log2,0.6,6.2147433023938e-05,0.9985472023016878,0.00541220917677606,0.9995607985114769,0.9659817997163982
maxfeatlog2_maxsampl0.7,X,log2,0.7,4.939523708303187e-05,0.9985602368710188,0.005219812522216509,0.9996509194250315,0.967191100339291
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.0005644091134610588,0.9951376042514465,0.006858411423220405,0.996011270124824,0.9568917597598412
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.00026172351629794125,0.9972311282500186,0.006838242014791819,0.9981503764138534,0.9570185336802709
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.00018321016160305256,0.9976339830451033,0.006706643628862745,0.9987052373400906,0.9578456894873199
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.00013174600036625745,0.9979548523513246,0.006210451432507719,0.9990689391877935,0.960964483488704
maxfeat0.1_maxsampl0.5,X,0.1,0.5,9.546499528277185e-05,0.9981557964345599,0.00601439603851244,0.999325340307879,0.9621967809557403
maxfeat0.1_maxsampl0.6,X,0.1,0.6,7.198140791618183e-05,0.9983053496128784,0.006544272981618347,0.9994913009280594,0.9588662629754695
maxfeat0.1_maxsampl0.7,X,0.1,0.7,5.738251571456758e-05,0.9983501450161446,0.006409735221163629,0.9995944726098771,0.9597118940904853
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.0005574313174676673,0.9951970337071282,0.006881770113556278,0.9960605828355474,0.9567449397497023
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.00028174145335502866,0.997006754683984,0.00634567225398393,0.9980089078555422,0.9601145590239901
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.00018041588709397587,0.9976687092422901,0.006354389221759469,0.9987249847289049,0.9600597689103844
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.000132447858932563,0.9979178235733884,0.006613329802823478,0.9990639790902954,0.9584322093943948
maxfeat0.2_maxsampl0.5,X,0.2,0.5,9.347726701845596e-05,0.9981965489599572,0.006217026123631383,0.9993393877619731,0.9609231585597994
maxfeat0.2_maxsampl0.6,X,0.2,0.6,7.543492291746922e-05,0.9982271523564167,0.0067088845696613025,0.9994668946275027,0.957831604153509
maxfeat0.2_maxsampl0.7,X,0.2,0.7,5.762192434550536e-05,0.9983520083020626,0.006754066956853345,0.9995927806875892,0.9575476122665388
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.0005361375701400768,0.9953619518349814,0.006720913049787439,0.9962110676595772,0.957755999676174
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.00028416120890145343,0.9970088224970316,0.0066858619312223765,0.9979918072258599,0.9579763119243825
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.000178805300815444,0.9976910225097074,0.0066249872535151634,0.9987363668867272,0.9583589370060829
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.00013054748255826143,0.9979443620986869,0.006603098457556097,0.9990774092207406,0.9584965180604327
maxfeat0.3_maxsampl0.5,X,0.3,0.5,9.074758797794955e-05,0.9982494845667474,0.006231378182452137,0.9993586786488118,0.9608329493318298
maxfeat0.3_maxsampl0.6,X,0.3,0.6,7.103857114378502e-05,0.9983398850364047,0.006101540136871039,0.9994979640401739,0.9616490405978441
