Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.0004573579787391849,0.9960708809611648,0.006357251565632958,0.9967678101045175,0.9600417777751586
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.00024831840900297345,0.9973878878314745,0.006306071033727181,0.9982451115105627,0.9603634707341934
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0001547370876904764,0.998013506315101,0.005826133902256931,0.9989064591096273,0.9633800942475547
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00010987749594961272,0.9982902859978513,0.005533693214239987,0.999223485871771,0.9652182171971855
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,8.283677298429756e-05,0.998378688698233,0.005774516690141789,0.9994145850885726,0.9637045319406411
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,6.279856403038757e-05,0.9985308253912828,0.005432244417960923,0.9995561969101985,0.9658558690982171
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,4.880358817722874e-05,0.9986123146891609,0.005260358533739238,0.9996551006609645,0.9669362501855682
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0004958115313602355,0.9957438276685325,0.0063969610747766255,0.9964960553959415,0.9597921854199687
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.00025010152040649933,0.9973373382052239,0.0062755566448786295,0.9982325101021935,0.960555267569363
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.00015769788109796067,0.9979616164865158,0.0058103976146704674,0.9988855349168085,0.9634790039839215
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.00011134012615104638,0.9982607509419756,0.005714569096369543,0.9992131493328285,0.9640813298774642
maxfeatlog2_maxsampl0.5,X,log2,0.5,8.019590171991754e-05,0.9984333467951936,0.005613086773304119,0.9994332483628846,0.9647191925096216
maxfeatlog2_maxsampl0.6,X,log2,0.6,6.487913769927162e-05,0.9984789277621875,0.005678603694485701,0.9995414933092951,0.9643073888128458
maxfeatlog2_maxsampl0.7,X,log2,0.7,5.0570065518773104e-05,0.9985469703897693,0.005228908551511752,0.9996426168070047,0.9671339276513471
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.0005647483711210499,0.9951423434370951,0.006897206437858194,0.9960088725604838,0.9566479154192313
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.0002801458182374967,0.9970475971352393,0.00666201436964698,0.9980201843521674,0.9581262047129739
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.000183108449185247,0.9976390934849092,0.006520422620717393,0.9987059561508786,0.9590161733590974
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.00013125591479650785,0.9979556047077157,0.006454869345565555,0.9990724026665128,0.9594282055571378
maxfeat0.1_maxsampl0.5,X,0.1,0.5,9.447311588828748e-05,0.9981795788215282,0.006404927189142631,0.9993323500086068,0.9597421147621035
maxfeat0.1_maxsampl0.6,X,0.1,0.6,7.251202460039896e-05,0.9983141739077384,0.0064512464717538815,0.9994875510123153,0.959450976969495
maxfeat0.1_maxsampl0.7,X,0.1,0.7,5.543012722176402e-05,0.9984244902491957,0.006135052454831842,0.9996082703146332,0.9614384004124554
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.0006118760899537458,0.9947008784423846,0.006708040610252351,0.9956758167405588,0.9578369088228718
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.0002922789460023986,0.9969323938028787,0.006826744115147713,0.9979344384489902,0.957090803217563
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.0001781940637227752,0.9977087111251214,0.006443773990343953,0.9987406865541354,0.9594979449193497
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.00012855856727204222,0.9979480285978595,0.006150650662042011,0.999091465063625,0.9613403585741581
maxfeat0.2_maxsampl0.5,X,0.2,0.5,9.636641999683582e-05,0.9981467604098917,0.0063839535594944,0.9993189698584984,0.9598739435792729
maxfeat0.2_maxsampl0.6,X,0.2,0.6,7.282199868513672e-05,0.9982968989871902,0.005966645860615876,0.9994853603976304,0.9624969125770815
maxfeat0.2_maxsampl0.7,X,0.2,0.7,5.5217225572840114e-05,0.998440082026332,0.006251868722141178,0.9996097749096996,0.9607041569551323
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.0005589317086996414,0.9951668271003278,0.006590495779397483,0.996049979436012,0.9585757316339858
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.00028380293846548977,0.997025889168457,0.006464993519640641,0.9979943391551949,0.9593645705108668
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.00019195547142342273,0.9975643098787779,0.006592523560364514,0.9986434334504719,0.9585629861068241
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.00013099595336428844,0.9979348076816934,0.006399264234490728,0.9990742398372925,0.9597777090119289
maxfeat0.3_maxsampl0.5,X,0.3,0.5,9.113646957992398e-05,0.9982403816620311,0.006370486665830756,0.9993559303876184,0.9599585891409805
maxfeat0.3_maxsampl0.6,X,0.3,0.6,7.012065586638187e-05,0.9983215217227434,0.006780678374751204,0.999504451029846,0.9573803473818473
maxfeat0.3_maxsampl0.7,X,0.3,0.7,5.6502570692034545e-05,0.9983846415613529,0.005991066430929678,0.9996006912603492,0.962343418167527
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.0004936769373137443,0.9957210613786986,0.00619030373412041,0.9965111407637033,0.961091120951634
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.0002492424772081303,0.9973735507149862,0.006135010364769277,0.9982385810375978,0.9614386649676734
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.00015514545590659962,0.9979986432707627,0.006187669184753809,0.9989035731347823,0.9611076802946089
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.00011429656121719743,0.9982149979811146,0.005672971292493109,0.9991922559407993,0.9643427910252887
maxfeat0.4_maxsampl0.5,X,0.4,0.5,8.218010576182013e-05,0.9984135838129446,0.005527425399130515,0.9994192258147867,0.9652576132705394
maxfeat0.4_maxsampl0.6,X,0.4,0.6,6.399745472578196e-05,0.9984653244676032,0.005384483147743211,0.9995477242420227,0.9661560704398499
maxfeat0.4_maxsampl0.7,X,0.4,0.7,5.187340593152293e-05,0.9985275035298856,0.00530397792966697,0.9996334059832993,0.9666620824107367
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.0005014415766136764,0.9956932976359604,0.0061923415108539725,0.996456267360693,0.9610783125965259
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.00025143720883230635,0.9973598897516979,0.006153133490950132,0.9982230706721757,0.9613247528633831
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.0001540167107657808,0.9980313014467592,0.00601626709252615,0.9989115500780266,0.9621850205288793
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.00011213128222792654,0.9982171468781621,0.005440005736124158,0.9992075581618064,0.9658070856777841
