Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.0004699314846007541,0.9959263553165981,0.006488969157697141,0.9966789520097958,0.9592138727032445
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.00025109715341269047,0.9973530941414446,0.006179045249078741,0.9982254738743549,0.9611618856590811
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.00016548162621757458,0.9978850663863095,0.005939330399410659,0.9988305264912554,0.9626686026946966
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00010968081118108498,0.9982585735424746,0.005690044551071429,0.9992248758606878,0.9642354778171623
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,8.251866284709989e-05,0.9984556842063328,0.005679557064393284,0.9994168332014708,0.9643013964486556
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,6.0649054561815815e-05,0.9985498029810742,0.005376721599697868,0.999571387686587,0.9662048553051965
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,4.9592215444492144e-05,0.9985865360504814,0.005230428851390091,0.9996495273612671,0.9671243718740179
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0004899542639972963,0.9957786246207696,0.006225476147756938,0.996537449230237,0.9608700463086436
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.00025556376506783937,0.9973179473257596,0.006256177843877709,0.9981939079287938,0.9606770721619375
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0001432780818188933,0.9981306907877957,0.005828968989809053,0.9989874409328645,0.9633622744307259
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.00011382408594371807,0.9981952978636982,0.005601580023477917,0.9991955949659739,0.96479151767434
maxfeatlog2_maxsampl0.5,X,log2,0.5,8.401334137510547e-05,0.9984076339222109,0.005616178531112296,0.9994062701741272,0.9646997594033037
maxfeatlog2_maxsampl0.6,X,log2,0.6,6.308117710334841e-05,0.9984923893489239,0.005330320719549725,0.99955419965824,0.9664965059754973
maxfeatlog2_maxsampl0.7,X,log2,0.7,5.050368887874621e-05,0.9985617909553631,0.005221504224176545,0.9996430858966788,0.9671804672217937
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.000543819968817929,0.9953058865871044,0.006804538770800222,0.9961567754584265,0.9572303739227421
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.00027750936927299516,0.997075293046392,0.0068536888690520145,0.9980388163736892,0.9569214431642151
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.00017918958513900236,0.9976944130347717,0.006612358828198332,0.9987336511149131,0.958438312412255
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.0001263566157857056,0.9980160843053776,0.006395774320592682,0.9991070264524612,0.9597996447106572
maxfeat0.1_maxsampl0.5,X,0.1,0.5,9.3176540248409e-05,0.9981838039578759,0.006807508962906409,0.999341513025055,0.9572117049122422
maxfeat0.1_maxsampl0.6,X,0.1,0.6,6.663262381089855e-05,0.9984579481893484,0.006157015109551351,0.9995291012655234,0.9613003551221488
maxfeat0.1_maxsampl0.7,X,0.1,0.7,5.690496761644994e-05,0.9983737746028185,0.006060878753028975,0.9995978474851588,0.9619046159191534
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.0005581794841474687,0.9952010725785502,0.006895618067857018,0.9960552954744539,0.9566578990482929
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.0002945369728128847,0.9968953172175158,0.006867091122858159,0.997918480770804,0.9568372038934594
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.00017435681406028955,0.99776379759678,0.006432513963213598,0.9987678047419928,0.9595687193195268
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.0001211669657310164,0.9980915223061138,0.006377836875723718,0.9991437021753032,0.9599123897233124
maxfeat0.2_maxsampl0.5,X,0.2,0.5,9.110309210208301e-05,0.9982590427492567,0.0066780075931609775,0.9993561662692508,0.958025680017252
maxfeat0.2_maxsampl0.6,X,0.2,0.6,7.217626651572254e-05,0.9983059754259167,0.006261662162196156,0.9994899238448428,0.9606426007228482
maxfeat0.2_maxsampl0.7,X,0.2,0.7,5.4552739418965905e-05,0.9984399910781881,0.0059475246285674325,0.9996144708930039,0.9626170982314505
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.000591138362406351,0.9948786644630575,0.006757313387679436,0.9958223721228848,0.9575272069698398
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.0002983330227491492,0.9968522712270842,0.006724837320751152,0.9978916537451106,0.9577313338454105
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.00016673949572918394,0.9978325701312787,0.0062053378586241865,0.9988216370144904,0.9609966246301221
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.0001226787336368402,0.9980939750778035,0.006357509584632606,0.9991330183757925,0.9600401560082017
maxfeat0.3_maxsampl0.5,X,0.3,0.5,9.61012615633711e-05,0.998150632473613,0.006557773987134666,0.9993208437569526,0.9587814030052276
maxfeat0.3_maxsampl0.6,X,0.3,0.6,6.843489198039557e-05,0.9983775700343783,0.006036644755520071,0.9995163644745693,0.9620569376336333
maxfeat0.3_maxsampl0.7,X,0.3,0.7,5.5163229425144844e-05,0.998418426091697,0.0060736564162689995,0.9996101565053229,0.9618243024846467
