Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.0004912822404198299,0.995749133493168,0.00639933355704509,0.9965280643016386,0.9597772732880938
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.00024532817502758466,0.9974069852301289,0.006254395749741712,0.9982662437625178,0.9606882734354403
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0001644875382134255,0.9979054113764982,0.005845700426888801,0.9988375518004259,0.9632571097264395
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00011158384422084699,0.9982482377443053,0.0057617879564205166,0.9992114269553491,0.9637845378308318
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,8.351864492351388e-05,0.9983891770740342,0.005614542937380836,0.9994097662383624,0.9647100398550235
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,6.24142676041174e-05,0.9985568944963665,0.005413325495114603,0.9995589127675435,0.965974783147086
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,5.004101170346885e-05,0.9985829293099345,0.005283366684700736,0.9996463556778138,0.9667916334750903
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0004982286239766026,0.9957102973393681,0.006258748641073566,0.996478973585425,0.9606609135303991
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0002406043193928641,0.9974496125947416,0.006143990997422955,0.9982996276743769,0.9613822176001923
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.00015245591866662014,0.9980353435987638,0.0058164237455437685,0.9989225803359129,0.9634411270060945
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.00011590153505940874,0.9982006670476783,0.00572551270831868,0.9991809134465683,0.9640125442908484
maxfeatlog2_maxsampl0.5,X,log2,0.5,8.301773338235924e-05,0.9984322049591272,0.00538252224166302,0.9994133062251936,0.966168395627882
maxfeatlog2_maxsampl0.6,X,log2,0.6,6.351696652088217e-05,0.9985112229052135,0.005434091187410609,0.9995511198953029,0.9658442613109042
maxfeatlog2_maxsampl0.7,X,log2,0.7,4.694755591308241e-05,0.9986462144687325,0.005359266117158717,0.9996682174076023,0.9663145709650443
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.0005530527903278145,0.9952069660203796,0.0068715510648289,0.996091526279931,0.9568091711263844
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.0002987263186542559,0.9968570298140178,0.006703287438590959,0.9978888742876407,0.9578667846721375
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.00018259240760077543,0.9976267360431911,0.006433118711825039,0.9987096030630842,0.9595649181990022
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.00013311618864667908,0.9979490385969796,0.00652677848950353,0.9990592559442059,0.9589762238282716
maxfeat0.1_maxsampl0.5,X,0.1,0.5,9.211856497257449e-05,0.9982165172876991,0.006110576010191163,0.99934898983131,0.9615922460176087
maxfeat0.1_maxsampl0.6,X,0.1,0.6,7.281595040996442e-05,0.9983071154389055,0.0063891125898299424,0.9994854031413339,0.9598415167233456
maxfeat0.1_maxsampl0.7,X,0.1,0.7,5.544259814505031e-05,0.9984576362975625,0.006240808458949237,0.9996081821814987,0.9607736757479513
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.0006022596280318271,0.9948109368435036,0.006825524603229187,0.9957437771402877,0.9570984684055367
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.0003126131094717784,0.9966971435859738,0.006402721117999242,0.9977907350902339,0.9597559809242463
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.00017707339260837905,0.9977222901333288,0.00649936856359019,0.9987486064375101,0.959148507699612
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.0001239609284394542,0.9980514831043588,0.006270939565680693,0.9991239569900121,0.9605842880154971
maxfeat0.2_maxsampl0.5,X,0.2,0.5,9.397825218732246e-05,0.9982081598825183,0.006062318383925381,0.9993358472548083,0.9618955671831255
maxfeat0.2_maxsampl0.6,X,0.2,0.6,7.032077638670439e-05,0.9983255302607268,0.006394489984695606,0.9995030367601628,0.9598077173468674
maxfeat0.2_maxsampl0.7,X,0.2,0.7,5.553153907235213e-05,0.998434512841615,0.006281836912204732,0.9996075536279807,0.960515793228155
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.0005294779635237327,0.9954369401526091,0.006844934508821228,0.9962581316974073,0.9569764683064368
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.00029363935077250696,0.9969371329185983,0.00705836162414305,0.9979248243463482,0.9556349816569326
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.00017149123346053429,0.9977963353819614,0.006601501845256765,0.9987880560573514,0.958506553496093
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.00012958976510213125,0.9979523130928808,0.006645967804998459,0.999084177495983,0.9582270646820268
maxfeat0.3_maxsampl0.5,X,0.3,0.5,9.97558224068184e-05,0.9980756247065241,0.006280915567704332,0.9992950166473804,0.9605215842980713
maxfeat0.3_maxsampl0.6,X,0.3,0.6,7.110986592893969e-05,0.9983373211828597,0.0062904194704028185,0.9994974601935267,0.9604618479399756
maxfeat0.3_maxsampl0.7,X,0.3,0.7,5.6731753298032096e-05,0.9983799618685083,0.006141320845506907,0.9995990716062976,0.9613990007214096
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.0004748246373966088,0.9958954350883719,0.0063267442755105055,0.9966443716597002,0.9602335299916008
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.00024335798609721298,0.9974435507536303,0.006224131252818721,0.9982801672645643,0.960878499586016
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.00015552055981561317,0.9980024790114261,0.005965482331274417,0.998900922241782,0.9625042258890546
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.00011077056099075323,0.9982577253022061,0.005770628486210023,0.9992171745009495,0.9637289710736778
maxfeat0.4_maxsampl0.5,X,0.4,0.5,8.524074817213297e-05,0.9983805181126325,0.0056540362349310975,0.999397595980101,0.9644618064881962
maxfeat0.4_maxsampl0.6,X,0.4,0.6,6.538877106030835e-05,0.9984651767878673,0.005476342940568081,0.9995378916845798,0.9655786897939325
maxfeat0.4_maxsampl0.7,X,0.4,0.7,4.9081742297584456e-05,0.9985699774283503,0.005193730901389753,0.9996531349208245,0.9673550352080342
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.00045822209768721643,0.9960359648232309,0.006237702306351951,0.9967617032983347,0.9607931993320764
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.0002473163044409966,0.9974009837729817,0.006127742567745262,0.998252193473467,0.9614843463829159
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.00015567324796103812,0.9979826359506008,0.0059251142157382905,0.9988998431809505,0.9627579578854586
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.0001040282981810776,0.9983541204122907,0.005675958507569222,0.9992648226775183,0.9643240150176677
maxfeat0.5_maxsampl0.5,X,0.5,0.5,8.673370685877629e-05,0.9983369720112429,0.0055186461352306135,0.9993870451070308,0.9653127949436666
maxfeat0.5_maxsampl0.6,X,0.5,0.6,6.28251148703623e-05,0.9985259056887495,0.005233857791976306,0.9995560092730288,0.9671028194203317
maxfeat0.5_maxsampl0.7,X,0.5,0.7,4.6832186565081073e-05,0.9986015375585132,0.00511800995956443,0.999669032733142,0.9678309758231401
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.0004877519194722243,0.9957923373424064,0.0066093969342203565,0.9965530133967132,0.9584569292652387
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.0002643537713534284,0.9971889050285153,0.006114829662958297,0.9981317881652427,0.9615655098721563
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.00016859103426566076,0.9978424525811481,0.006014705339784521,0.9988085520254296,0.9621948368563388
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.0001161399513764895,0.9981791372611992,0.006045251062576164,0.9991792285370515,0.9620028430730623
maxfeat0.6_maxsampl0.5,X,0.6,0.5,8.919603306101426e-05,0.9982885434186604,0.0057503316016345755,0.999369643626702,0.9638565462397641
maxfeat0.6_maxsampl0.6,X,0.6,0.6,6.828191871321486e-05,0.9983988815817133,0.005723253781439168,0.9995174455503817,0.9640267426753718
maxfeat0.6_maxsampl0.7,X,0.6,0.7,5.210818933294203e-05,0.9985091364933149,0.005677599927972309,0.9996317467479235,0.9643136979426623
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.0005464438107042348,0.9952920583892251,0.006685169496148488,0.9961382325322581,0.9579806641942704
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.00025783038971623673,0.9972603685439505,0.006227109971281896,0.9981778894889153,0.9608597769834781
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.00017339473691575972,0.9977831665636309,0.00597813099006596,0.9987746038275446,0.9624247233062764
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.0001143863190999236,0.998213101739948,0.005862611245688982,0.9991916216137839,0.9631508175263204
maxfeat0.7_maxsampl0.5,X,0.7,0.5,8.459427311773548e-05,0.9983326951457663,0.00581709389799562,0.9994021646773484,0.9634369147926374
maxfeat0.7_maxsampl0.6,X,0.7,0.6,6.43444418355986e-05,0.9984654470450985,0.005684978540857758,0.9995452720529665,0.964267319999247
maxfeat0.7_maxsampl0.7,X,0.7,0.7,5.351238087414171e-05,0.9984702917730353,0.005570822488351636,0.9996218232002393,0.9649848427946338
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.0006273181699055579,0.9946093517883069,0.006917293146557373,0.9955666861752125,0.9565216613042761
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.0002843523924693155,0.9969862358598334,0.006202103792500805,0.9979904561144222,0.9610169522090316
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.0001856873476459425,0.9976327865380784,0.006303942983566164,0.9986877308439339,0.9603768464989184
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.00013433748680826573,0.9979112727968978,0.006190544364292044,0.9990506249204547,0.9610896084813828
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.00010078820717194289,0.9980941721085934,0.005953425831721709,0.999287720691562,0.9625800064812503
maxfeat0.8_maxsampl0.6,X,0.8,0.6,7.282883998741102e-05,0.9982522707630266,0.005922566854686098,0.999485312049533,0.9627739692101576
maxfeat0.8_maxsampl0.7,X,0.8,0.7,5.981315232778633e-05,0.9983237514824318,0.005844841204437096,0.9995772950827189,0.9632625103309793
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.0006520103719643577,0.9943966107981612,0.006780418595759274,0.9953921841664979,0.9573819802111575
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.000302603159447197,0.9968203771385132,0.006343622307076285,0.9978614763057101,0.9601274438741867
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.00018964559416432682,0.9975424171469272,0.006139962396759874,0.9986597575604332,0.961407539190645
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.00012113415922009987,0.9980505107882218,0.00599841121548403,0.9991439340218612,0.9622972528505835
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.00010209500119745703,0.9980449847709042,0.006004346148235469,0.9992784854608651,0.9622599490944992
maxfeat0.9_maxsampl0.6,X,0.9,0.6,7.487191716932858e-05,0.9982595567819496,0.005901658336181151,0.9994708734396692,0.9629053887741291
maxfeat0.9_maxsampl0.7,X,0.9,0.7,5.733225518024881e-05,0.9983595372278893,0.005973734236070066,0.9995948278055853,0.9624523589081433
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.0006966656914408993,0.993961263691547,0.006894958705774763,0.9950766010147848,0.9566620434393616
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.0003362119401321812,0.9964422773077545,0.006507169943289589,0.9976239600353501,0.9590994724741737
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.00020729270844657143,0.9973562603420993,0.0063433040153018155,0.9985350438195147,0.9601294444829915
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.0001466464272350654,0.997719260472883,0.0062946123633933265,0.9989636365334121,0.9604354936973992
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.00010531944901122094,0.9979911947692676,0.006211552267295557,0.9992556979986874,0.9609575642405618
maxfeat1.0_maxsampl0.6,X,1.0,0.6,8.102772121667125e-05,0.9980840210058899,0.006140757366885505,0.9994273698198237,0.9614025424412457
maxfeat1.0_maxsampl0.7,X,1.0,0.7,6.534424658458287e-05,0.9981068806612672,0.006129944449470668,0.999538206343047,0.9614705065531737
