Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(95397.04309336105)((X_12 - (log(X_3)))^(-1)),10,505.0443685979737,429.7804957800072,505.0443685979737,429.7804957800072,0.6691180039795663,0.7235693868596191
1,(96435.5850160466 - (X_5))((X_12)^(-1)),9,497.0816194083034,420.3242187412281,497.0816194083034,420.3242187412281,0.6743348334494252,0.7296515718017507
2,(-0.3770376630795268)(-1027.5620874417154 + X_12 - (sin(X_2) + log(X_1))),13,381.3506530358943,280.5562600281913,381.3506530358943,280.5562600281913,0.7501564751419766,0.81954895640573
3,386.5030202727707 + (-0.37984449873517834)(X_12) + log(X_0),7,376.4482963787343,274.52309754401506,376.4482963787343,274.52309754401506,0.7533682752466451,0.823429427532391
4,(0.438980883054316)(877.1000271225955 + X_0 - (X_12)),8,297.027503585644,270.25827645168386,297.027503585644,270.25827645168386,0.8054011501361413,0.8261725187639917
5,33.01653305390791 + (80252.22687054079)((X_12)^(-1)),7,451.4461230857861,345.7170007625916,451.4461230857861,345.7170007625916,0.7042331256618419,0.777638205008785
6,(96466.88763338696 - (X_3))((X_12)^(-1)),9,496.6731885652966,419.6209665474088,496.6731885652966,419.6209665474088,0.6746024186775222,0.7301038967374762
7,190.9003559283254 + ((143999530.84473157 - (X_2))^(-1))(X_12) + sin(X_12),13,1541.2259480789,1652.2819042982742,1541.2259480789,1652.2819042982742,-0.0097408262060518,-0.0627315673248265
8,431.71771929863127 + (0.3778618082440882)(-110.89455689271614 - (X_12)),5,383.8143405359711,282.0827090809611,383.8143405359711,282.0827090809611,0.7485423796519922,0.8185671592983045
9,((X_12 - (X_1))^(-1))(61649.50417064056 + ((2)(-7.478887110178985) + (2)(X_8))((((-7.478887110178985)^(-1))(X_6) - (log(X_2)))^(-1))),26,2373.588453194144,1713.7785466717892,2373.588453194144,1713.7785466717892,-0.5550667108796334,-0.1022856064780763
10,329.4677741671353 + sin(X_1) + (0.3380126464447217)(X_1 - (X_12 + (log(X_6))^(sin(X_8)))) - (log((-1)(X_7))),23,381.4539039606336,269.5557408304469,381.4539039606336,269.5557408304469,0.7500888298533784,0.8266243828072379
11,(-0.3771920209867367)(-1032.2390978061972 + X_12 - (X_2)),8,380.9580650531592,280.52770240045527,380.9580650531592,280.52770240045527,0.7504136808518465,0.8195673243926964
12,(1 + (89.62409477959297)(1041.9607817926685 + X_11 - (X_2)))((X_12)^(-1)),12,494.36506348948257,402.0968447292215,494.36506348948257,402.0968447292215,0.6761145967744095,0.7413752405665082
13,388.56127673934606 + (0.0004347753179224717)((-969.4649061952248 - ((X_0)(-0.9851028483813565 - ((X_2)^(X_4)))))(X_12)),17,244.2044172134967,253.6671525376969,244.2044172134967,253.6671525376969,0.8400084229650536,0.8368437674624879
14,389.8149015067229 + (-0.37786180824408855)(X_12),5,383.8143405359711,282.0827090809603,383.8143405359711,282.0827090809603,0.7485423796519922,0.818567159298305
15,X_2 + (-0.3493204958842428)(-1048.6463655006528 + X_12) + sqrt(X_9),9,305.2277859029473,222.45303387094145,305.2277859029473,222.45303387094145,0.8000286998133851,0.8569203834243824
16,429.27320699336246 - ((X_12)^(0.857778261843835) + sqrt(X_12)),12,382.7673441253479,279.19598435488587,382.7673441253479,279.19598435488587,0.7492283238654381,0.8204238724200766
17,389.8149015067227 + (-0.3778618082440884)(X_12),5,383.8143405359712,282.0827090809615,383.8143405359712,282.0827090809615,0.7485423796519922,0.8185671592983043
18,(-0.37820152712461524)(-1031.4237326048758 + X_12) - (((X_4)^(-2))(X_12)),11,383.5854253267721,281.81485289932186,383.5854253267721,281.81485289932186,0.7486923544384638,0.8187394417756412
19,389.8149015067226 + (-0.377861808244088)(X_12),5,383.81434053597104,282.08270908095983,383.81434053597104,282.08270908095983,0.7485423796519923,0.8185671592983053
20,(-0.3778618082440879)(-1030.6335046354093 + X_12) - (-0.3778618082440879),5,383.8143405359709,282.0827090809784,383.8143405359709,282.0827090809784,0.7485423796519923,0.8185671592982934
21,(-1105.4900458895077)((-2)(1.0022282060576646) + log(log(1.0022282060576646 - (X_12)))),11,400.4770232205834,292.2615842332113,400.4770232205834,292.2615842332113,0.737625751235671,0.8120202063140625
22,(96364.62699311372)((X_12)^(-1)),5,496.64965437346007,419.4276593697238,496.64965437346007,419.4276593697238,0.6746178372047918,0.7302282300242973
23,(3073.7419610786887)(((X_12)^(-1))(sqrt(X_7))),8,486.7970790336005,429.4520394812829,486.7970790336005,429.4520394812829,0.6810727944265593,0.7237806467398085
24,468.6192132200252 + (0.48788935088511676)(X_5 - (X_12)) - ((X_6)^(-7571635044.170232) + log(((6.2962358612366594e+25)(X_5) - (X_6))((log((6.2962358612366594e+25)(X_5) - (X_6)))^(-1)))),34,390.1397742067167,286.1249159715982,390.1397742067167,286.1249159715982,0.7443982445050519,0.8159672513448476
25,352.74891458734123 + (-0.05450001007958824)((5.887441100031704 - (X_2))(X_12)),10,282.2343809571914,272.7708636606602,282.2343809571914,272.7708636606602,0.8150929282194522,0.8245564472354654
26,((X_12)^(-1))(96362.91164237655 + exp(X_2)),8,496.6406646560996,419.43548714961526,496.6406646560996,419.43548714961526,0.6746237268568875,0.7302231952727993
27,389.8149015067227 + (-0.3778618082440883)(X_12),5,383.81434053597104,282.0827090809611,383.81434053597104,282.0827090809611,0.7485423796519923,0.8185671592983045
