Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,339.8412644979907 + (-0.2963025346495162)(X_12) - (((-0.0008403361874969432)((X_7)(X_11)))^(X_2)),13,268.557978491348,245.7566540665318,268.557978491348,245.7566540665318,0.8240530822725296,0.8419317227422211
1,6.6830938294713365 + (107945.59973387286 + X_11 - (((X_0)^(-1))(998437.1233102032 + X_9)))((X_12)^(-1)),17,342.9732783338287,251.75939260252224,342.9732783338287,251.75939260252224,0.7752995776751161,0.8380708200015936
2,(0.022075416697142573)(16923.246748175217 + X_10 + (X_12)(log((2.93812098839167e-09)(sin(exp(2.93812098839167e-09)) - (X_9))))),14,188.9313884420844,192.2551834482082,188.9313884420844,192.2551834482082,0.8762207861218798,0.8763433455872596
3,277.52301806322123 + (0.19808867019416465)(X_9 - (X_12)),8,409.2106236226843,307.2965173790728,409.2106236226843,307.2965173790728,0.7319038952697998,0.802349884303539
4,(-0.17568239220737608)(-2350.5887841420426 + (2)(X_3) + (2)(X_12)),8,355.4722928685377,254.4196501111464,355.4722928685377,254.4196501111464,0.7671107944024429,0.8363597683800312
5,(96364.62699311372)((X_12)^(-1)),5,496.64965437346007,419.4276593697238,496.64965437346007,419.4276593697238,0.6746178372047918,0.7302282300242973
6,414.65173629330053 + (-0.46949369329903196 + (0.0005185882896032723)(X_0))(X_12) + sin(sin(sin(sqrt(X_11)))),15,298.7207681365296,187.50000530116944,298.7207681365296,187.50000530116944,0.8042918005636611,0.8794018296824766
7,(0.040099342424213535)((X_0)(((X_5)^(-1))(X_7))) + (74926.68350184089)((X_12)^(-1)),13,302.0682685048715,230.81246756696527,302.0682685048715,230.81246756696527,0.802098671261713,0.8515436773970315
8,385.03014443324196 + (0.4389808830543158)(X_0 - (X_12)),8,297.0275035856441,270.2582764516844,297.0275035856441,270.2582764516844,0.8054011501361412,0.8261725187639913
9,389.8149015067229 + (-0.3778618082440879)(X_12),5,383.8143405359711,282.0827090809543,383.8143405359711,282.0827090809543,0.7485423796519922,0.8185671592983088
10,320.7128034909182 + (0.340695482607154)(X_1 + log(X_6) - (X_12)),12,385.61422163095807,261.6517577040398,385.61422163095807,261.6517577040398,0.7473631797908751,0.8317081474809198
11,(15629.675372953)(((X_12)^(-1))(log(X_12))),7,436.4162153682219,327.9595485136779,436.4162153682219,327.9595485136779,0.714080034517387,0.7890596246897071
