Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-127.09168956816292 + (-3.657566489280715)(((X_0)^(-1))(X_6)) + (7849.511655581516)(sqrt(((11253100.460122427)^(-1))((X_4)(((exp(sqrt(X_12)) + sqrt(X_12))^(-1))(X_8 + (11253100.460122427)(((X_4)^(-1))(((X_12)^(-1))(exp(sqrt(X_12)) + sqrt(X_12))))))))),31,229.86893857716927,450.7169515756124,229.86893857716927,450.7169515756124,0.8505369355409433,0.7166696073922744
1,(0.18083622507994812)(2047.9771893518796 - (X_7)),5,1507.9262514246104,1539.7943820224586,1507.9262514246104,1539.7943820224586,0.0195313907515251,0.03205205557837876
2,log(X_12) + sqrt(36681.050782151644 + (908.9706176817778)(X_12)) - (X_12),9,345.50101139238666,404.69799250993657,345.50101139238666,404.69799250993657,0.7753518145772722,0.7455981171674153
3,-49.03015832191758 + (-38.4106675435924)(((X_0)^(-1))(X_5)) + (6330.314475060074)(sqrt((X_12)^(-1))),15,173.8372040793871,480.44639408421193,173.8372040793871,480.44639408421193,0.8869693252184347,0.697981038904836
4,435.1081052351148 + (-2339.8293539560746)((X_0 - (X_2))^(-1)) + (-0.39881681015066883)(X_12 + ((X_7 - (X_4))^(-1))(X_12)),19,168.31601257573925,445.67498357550727,168.31601257573925,445.67498357550727,0.8905592587114433,0.7198390971751447
5,434.0742246872117 + (-2342.6653060463827)((X_0)^(-1)) + (-0.39750945090634326)(X_12),11,167.5388199111647,438.5205980119268,167.5388199111647,438.5205980119268,0.8910645970927028,0.7243364981792786
6,404.06999130842877 + (-4.402857132884022)(((X_0)^(-1))(X_12)) + (-0.3286749171986731)(1 + -0.3286749171986731 + X_12 + sqrt(X_12)),17,163.71061964537816,436.7232958068811,163.71061964537816,436.7232958068811,0.8935537308861985,0.7254663210927726
7,316.657834222319 + (-2327.5493669531907)((X_0)^(-1)) + (-17.590997663328377)(-17.590997663328377 + sqrt(X_12)),13,167.90408325794968,441.9351536624755,167.90408325794968,441.9351536624755,0.8908270992407399,0.7221900348841465
8,421.6810205172533 + (-2024.5333741528882)((X_0)^(-1)) + (-0.3997475433638673)(X_12) + sqrt(X_0),13,166.62880688539533,432.5173874522122,166.62880688539533,432.5173874522122,0.8916562965905602,0.7281102457582078
9,(4.408138679686157)(((X_0)^(-1))(0.3360468030792067 - (X_12))) + (0.3360468030792067)(1191.0369751360704 - (X_12)),13,163.65759947955442,436.7249726260251,163.65759947955442,436.7249726260251,0.8935882051240455,0.7254652670081088
