Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.3704229434262195)(-1244.5527471908 + (6299.459822284921)((X_0)^(-1)) + X_3 + (X_2)((X_4)^(-1)) + X_12 + sqrt(X_11) - ((X_2)((X_11)^(-1)))),30,144.3325789932093,393.6722033092464,144.3325789932093,393.6722033092464,0.9061535251733812,0.7525291659600576
1,434.03746270629233 + (-0.2711951581317047)(X_12 - (sqrt((2)(X_12)))) - (X_3),16,275.0755831129304,342.8671153093916,275.0755831129304,342.8671153093916,0.8211431267556044,0.7844663395656837
2,(0.33985434117147767)(1066.8219226548324 + sqrt(X_7) - (X_12)),10,319.3011488383379,406.5893091900235,319.3011488383379,406.5893091900235,0.7923872251463239,0.7444091947280854
3,1657.4461714405884 + ((-1)(1190081.8691031248))(((X_0)^(-1))((X_12)^(-1))) + log((1190081.8691031248)(((X_0)^(-1))((X_12)^(-1)))) + (-229.6798003707992)(log(X_12)),23,175.78189460658362,436.8054440360683,175.78189460658362,436.8054440360683,0.8857048681438148,0.7254146809449009
4,139.7590276810481 + (2)((0.06099458487379821)^(X_4)) + X_2 + (sin(log(0.06099458487379821)))(-687.3223605646299 + X_12) + sin(X_4) - (sin(X_2)),17,320.5779952114183,407.5208872419776,320.5779952114183,407.5208872419776,0.7915570069665852,0.7438235846810655
5,((6.4181375138512955)^(-1))((exp(6.4181375138512955) + (-0.625518902201963)(X_12))(log(X_0))),9,211.446988211482,481.85813984925846,211.446988211482,481.85813984925846,0.8625150704382075,0.6970935850816002
6,(-1.4335957204434023e-05)((-24450.35465404192 - ((X_0)(X_11)))(1018.380711399146 + sin(log(X_12)) - (X_12))),16,208.8634558068588,394.8319040433992,208.8634558068588,394.8319040433992,0.8641949088396652,0.7518001530769913
7,331.65168165266056 - ((X_12 - (X_0))(log((-1.0029614696375295)^(X_3)))),13,166.70955341595834,334.259302238654,166.70955341595834,334.259302238654,0.8916037943952785,0.7898773964347459
8,(-0.33966086453993083)(-1098.4743066116137 + X_12),5,319.1117333522395,406.4319248412056,319.1117333522395,406.4319248412056,0.7925103849746309,0.7445081299227458
9,(22179.66424729501)(((X_12)^(-1))(log(X_0))),7,259.9638496310138,544.3094378838274,259.9638496310138,544.3094378838274,0.8309689257934224,0.6578353527716311
10,(-0.3975094509063439)(-1091.9846652639296 + (5893.357505601392)((X_0)^(-1)) + X_12),10,167.5388199111647,438.5205980119279,167.5388199111647,438.5205980119279,0.8910645970927028,0.7243364981792779
11,-789.9071144004788 + (6137.90340199503)((log(X_12))^(-1)),8,341.60621197268534,439.556349368876,341.60621197268534,439.556349368876,0.7778842518013928,0.7236854025469033
12,X_1 + ((231963768.62332764)^(-1))(14021463938.318098 + ((14021463938.318098)((231963768.62332764)^(-1)))((X_9)^(-1)) + X_12) - (log(X_10)),15,1033.0190651594949,1196.8941780592097,1033.0190651594949,1196.8941780592097,0.3283207549525659,0.2476065162538566
13,(-0.33966086453993083)(-1098.4743066116139 + X_12),5,319.1117333522395,406.4319248412059,319.1117333522395,406.4319248412059,0.7925103849746309,0.7445081299227456
14,(X_10)^(-1) + (-0.3396609244863735)(-1098.4423238036154 + X_12),8,319.1147112394965,406.4145112048874,319.1147112394965,406.4145112048874,0.7925084487227919,0.7445190765099499
15,(-0.01080712437470423)(((-140.61994995320288 - (X_7))^(-1))(20902955.143693775 + (-26634322.18071789)((X_9)^(-1)) + X_12)),17,1329.989047676605,1862.5366037683225,1329.989047676605,1862.5366037683225,0.1352279259949078,-0.1708306628964437
16,((X_7)^(-1))((X_3 - (X_12))((3.3745936707224886)(X_3) + (-431191.10382823466)((X_12)^(-1)) + sin((X_7)((sqrt(X_1))^(-1))))),24,410.7378109149374,536.8970875953293,410.7378109149374,536.8970875953293,0.7329342002945655,0.6624949159632184
17,(-0.3975094509063439)(-1091.9846652639296 + (5893.357505601392)((X_0)^(-1)) + X_12),10,167.5388199111647,438.5205980119279,167.5388199111647,438.5205980119279,0.8910645970927028,0.7243364981792779
18,334.2860016274968 + ((X_3)^(-1))(17099.780732161234 + (-229324.6226402024)((X_0)^(-1)) + (-34.10246517070616)(X_12)) - (X_3),19,139.0852722796334,387.9297935750179,139.0852722796334,387.9297935750179,0.9095653760585948,0.7561389685175735
19,-924.5661156444545 + X_1 + (5337.986202489024 + X_0 + X_7)(((X_7)(X_12))^(-0.1429405203757228)),13,270.2255091241957,538.5457274685659,270.2255091241957,538.5457274685659,0.8242966929820656,0.6614585453964581
20,((X_11 + X_12)^(-1))((log(X_0 - (X_2)))(23856.322723875033 - (sqrt(X_6)))),19,266.26696835872053,617.6274345905546,266.26696835872053,617.6274345905546,0.8268705754616047,0.6117460794050313
21,(23094.097917082116)(((19.200640430440846 + X_12)^(-1))(log(X_0))),9,255.61657180396503,557.5607171948612,255.61657180396503,557.5607171948612,0.8337955689671693,0.6495053129170729
22,(-0.39561847037153497)(-1095.5085928087922 + X_12 + ((X_0)^(-1))(5394.044051267463 + X_9 + X_12) - (X_2)),17,169.12553476560925,436.7697476780561,169.12553476560925,436.7697476780561,0.8900328993520862,0.7254371204451127
23,((201916528.73517483)^(-1))(38932030140.31298 + ((38932030140.31298)((201916528.73517483)^(-1)) + X_8)((X_9)^(-1)) + X_12),13,1537.9648807437873,1604.626853896318,1537.9648807437873,1604.626853896318,-2.405372745428736e-08,-0.0087030339418525
24,(-0.3103729597737712)(-1252.5159091530952 + X_3 + X_4 + X_12 - (X_0)),14,177.5829474747302,340.83819839426724,177.5829474747302,340.83819839426724,0.8845338057001797,0.7857417604792327
25,(22179.66424729501)(((X_12)^(-1))(log(X_0))),7,259.9638496310138,544.3094378838274,259.9638496310138,544.3094378838274,0.8309689257934224,0.6578353527716311
26,189.40279150920162 + (55540.96280947088)((X_12)^(-1)) - (X_3),10,333.8414269383778,391.9551562686835,333.8414269383778,391.9551562686835,0.7829329920673762,0.7536085387469651
27,(-0.3993800546592562)(-1095.4587890973241 + X_12 + (6790.113929320676)((X_0 + log(X_3))^(-1))),13,167.01522134064885,438.5961855723664,167.01522134064885,438.5961855723664,0.891405046078025,0.7242889822092208
28,X_11 + (86104.82255553993 + X_0)((X_11 + X_12)^(-1)),11,365.57764661523777,516.0963339345842,365.57764661523777,516.0963339345842,0.7622977871692733,0.6755707181504517
29,-789.9071144004788 + (6137.90340199503)((log(X_12))^(-1)),8,341.60621197268534,439.556349368876,341.60621197268534,439.556349368876,0.7778842518013928,0.7236854025469033
30,363.85022755867476 + X_11 + (0.6556865071793159)(X_12 - (X_11)) - (X_12),8,295.36434765177745,411.0493423811762,295.36434765177745,411.0493423811762,0.8079511707617488,0.7416055217118492
31,(-0.16408230838530552)(-2338.5229336494017 + X_3 + (X_2)((X_4)^(-1)) + (2)(X_12) - ((X_1)((X_11)^(-1)))),20,305.9936863511335,385.4512995932377,305.9936863511335,385.4512995932377,0.8010398692826859,0.7576970032674952
32,246.21180649521176 - (sqrt((X_12 - (X_11))(log((-42411.33738811141)((X_9)^(-1)) + X_12)))),20,1074.7805515787666,1157.2226829659264,1074.7805515787666,1157.2226829659264,0.3011670221549779,0.2725448733332213
33,log(-17053.253034412573) + sqrt((-24613335.400236912 + X_5 + (38408.37009815964)(X_5))((X_12 - (X_0))^(-1)) - (-17053.253034412573)),22,206.9301999297466,388.7440382659991,206.9301999297466,388.7440382659991,0.8654519309913539,0.7556271167508094
34,373.10873265860187 + (-0.3396608645399306)(X_12),5,319.1117333522395,406.4319248412069,319.1117333522395,406.4319248412069,0.7925103849746309,0.744508129922745
35,(0.03966526997073293)((((5708.440159274765)((X_0)^(-1)) + X_12 - (sin(X_6)))^(-1))(2868814.499517844 + (5708.440159274765)((X_0)^(-1)) + (2)(X_12) - (sin(X_6)))),29,210.62094829705336,471.8897403287984,210.62094829705336,471.8897403287984,0.8630521697859497,0.7033599359253598
36,(-0.39961219200654163)(-1097.3084803970091 + X_12 + (7132.599162908624)((X_0 + log(X_6))^(-1))),13,166.38877630416616,437.6278688363081,166.38877630416616,437.6278688363081,0.8918123668558883,0.7248976869851049
37,530.263167392672 - (sqrt((-263.84043804083825)(X_12 - (X_0)))),13,226.4274946851088,415.1821443582969,226.4274946851088,415.1821443582969,0.8527745965031206,0.7390075532914155
38,374.89105436956413 + (-0.3424298681164517)(X_12) - (X_2),8,323.4274462551159,418.5824967099798,323.4274462551159,418.5824967099798,0.7897042656277455,0.7368700184961543
39,(-14586.42426374272)(((1417.3408936384915 - ((2330.2240915988446 + X_2 + X_12)((log(log(X_12)))^(-1))))^(-1))(log(log(X_12)))),20,305.00305633173,373.5249390730932,305.00305633173,373.5249390730932,0.8016839867496288,0.7651941706066451
40,(0.0006598857383611613)((-519.8704364852812 - (X_0))(-1010.1622413670866 + X_12)),10,204.42187828208264,382.0584913182772,204.42187828208264,382.0584913182772,0.867082866612449,0.7598297956934887
41,((1 + X_12)^(-1))(sqrt(((X_0)^(-1))(-252225854568.15173 + (12998354229.179924)(X_0)))),17,245.40431692224064,495.23761529247867,245.40431692224064,495.23761529247867,0.840435678409999,0.6886829583746146
42,373.1087326586021 + (-0.33966086453993094)(X_12),5,319.1117333522394,406.4319248412065,319.1117333522394,406.4319248412065,0.7925103849746309,0.7445081299227453
43,(-0.3971937377286333)(-1092.8430642344458 + ((X_0)^(-1))(5897.84239108264 + X_8) + X_12),13,168.0818747440063,440.5939891004196,168.0818747440063,440.5939891004196,0.8907114974525852,0.7230331198415472
44,((X_12)^(-1))(sqrt((-38773204.00299739)(-157.16577305466757 - (X_0)) - ((-157.16577305466757 - (X_0))(X_11)))) - (sin(X_11)),24,290.7984922976871,461.8391113004729,290.7984922976871,461.8391113004729,0.810919935212149,0.7096779780105207
45,345.7195461268515 + (15.353280813147084)(X_2) + (-0.29720992599317686)(X_12) + sin(X_6),10,289.6974355674355,249.8720775259136,289.6974355674355,249.8720775259136,0.8116358532220607,0.8429250251634959
46,377.04714184111145 + (0.2867680400779449)(X_0) + (-0.3979950307824045)(X_12),8,203.3234841676412,373.3980981948355,203.3234841676412,373.3980981948355,0.8677970533631444,0.7652739055172355
47,(-0.09385625095659964)((-1199232.5251939886 + X_0)((X_0 + X_12)^(-1))),10,826.1050453498734,490.0545538430477,826.1050453498734,490.0545538430477,0.4628583034865789,0.691941142541515
