id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,9.85675677737674,"t[0]",9.85675677737674,1,9.341373287044924,15.185917055479768,13.154587385353192,15.185917055479768,-2.220446049250313e-16,-2.2957283998322975e-2,-8.752334358634206e-3,9.341373287044924,15.185917055479768,13.154587385353192
1,0,(18.553113737708937 - Sqrt(x2)),"(t[0] - np.sqrt(x[:, 2]))",18.553113737708937,4,8.381336275858658,13.559261750546034,10.998564219859697,13.559261750546034,0.10277257761636527,8.661784976918507e-2,0.15658112213156805,13.926513720338221,19.104439195025595,16.543741664339258
2,0,((x0 * -6.038847919721284e-2) + 12.125405049929467),"((x[:, 0] * t[0]) + t[1])",-6.038847919721284e-2;12.125405049929467,5,6.112398263200665,11.175336901436117,6.69167152990997,11.175336901436117,0.3456638466982537,0.24720435106458205,0.48685283096953214,13.043870068800118,18.10680870703557,13.623143335509422
3,0,(((x0 + -11.29010441747034) * -1.0578841858512515) + x0),"(((x[:, 0] + t[0]) * t[1]) + x[:, 0])",-11.29010441747034;-1.0578841858512515,7,6.125642880179528,11.374171013742698,6.765945698916196,11.374171013742698,0.34424600195831245,0.2338104412500962,0.48115715696830863,15.829703408018762,21.078231541581932,16.47000622675543
4,0,((1.1928807074995005 / ((x2 + x0) + -9.842978977216094e-2)) * 809.9668676172837),"((t[0] / ((x[:, 2] + x[:, 0]) + t[1])) * t[2])",1.1928807074995005;-9.842978977216094e-2;809.9668676172837,9,8.81772633015757,12.811774780748221,6.989792372627754,12.811774780748221,5.605674249348025e-2,0.13697024124182156,0.4639915973023042,24.943561553210063,28.937610003800714,23.115627595680248
5,0,((Sin(x1) + (Sin(Sqrt(x0)) - Sqrt(x0))) + 15.654517460797605),"((np.sin(x[:, 1]) + (np.sin(np.sqrt(x[:, 0])) - np.sqrt(x[:, 0]))) + t[0])",15.654517460797605,11,9.493570864015897,9.651241784104018,6.954711614960878,9.651241784104018,-1.629284820274224e-2,0.3498708015716695,0.46668174600487267,30.898582503624343,31.056253423712462,28.359723254569325
6,0,((Sin(x1) + (Sin((x0 * 99.61989575507417)) - Sqrt(x0))) + 15.094137852786726),"((np.sin(x[:, 1]) + (np.sin((x[:, 0] * t[0])) - np.sqrt(x[:, 0]))) + t[1])",99.61989575507417;15.094137852786726,12,7.233402453408977,13.010176529749698,7.221978187361923,13.010176529749698,0.22565962935657258,0.12360545638506315,0.44618655517085415,32.186700953567005,37.96347502990773,32.175276687519954
7,0,((Sin(x1) + 7.165843022550217) - Log((Exp(Sqrt(x0)) + (0.1520922256435469 - (x0 * 1.7043692693280004))))),"((np.sin(x[:, 1]) + t[0]) - np.log((np.exp(np.sqrt(x[:, 0])) + (t[1] - (x[:, 0] * t[2])))))",7.165843022550217;0.1520922256435469;1.7043692693280004,15,70.27520792177056,94.8110344887694,71.65866488418594,94.8110344887694,-6.5230060679869935,-5.38668300237458,-4.495105499046774,104.81398431668126,129.34981088368008,106.19744127909664
8,0,((Sin(x1) + (Sin(x0) - Sqrt(x0))) + ((Sin(x1) + 15.42686149482971) + Sin((-4.648492450844886 - x0)))),"((np.sin(x[:, 1]) + (np.sin(x[:, 0]) - np.sqrt(x[:, 0]))) + ((np.sin(x[:, 1]) + t[0]) + np.sin((t[1] - x[:, 0]))))",15.42686149482971;-4.648492450844886,18,10.524839588836592,9.148399399463438,6.202705275989261,9.148399399463438,-0.1266908264369393,0.3837433874808328,0.5243489405483328,45.55122227183223,44.174782082459075,41.2290879589849
9,0,((Sin(x1) + (Sin((-4.288990638278305 - x0)) - Sqrt(x0))) + (15.616407106757588 + Sin((-2.373872537578212 - (Sin(x1) + x0))))),"((np.sin(x[:, 1]) + (np.sin((t[0] - x[:, 0])) - np.sqrt(x[:, 0]))) + (t[1] + np.sin((t[2] - (np.sin(x[:, 1]) + x[:, 0])))))",-4.288990638278305;15.616407106757588;-2.373872537578212,20,7.345711044264095,8.683796562668721,5.744473080058933,8.683796562668721,0.21363692269406587,0.4150400720556996,0.5594882257103804,46.263914025370354,47.60199954377498,44.66267606116519
10,0,(((Sin(x0) - Sqrt(x0)) + 15.881728386284928) + ((Sin(x1) + Sin((-6.136766525336189 - (x0 + x0)))) + Sin((-5.114552520892331 - x0)))),"(((np.sin(x[:, 0]) - np.sqrt(x[:, 0])) + t[0]) + ((np.sin(x[:, 1]) + np.sin((t[1] - (x[:, 0] + x[:, 0])))) + np.sin((t[2] - x[:, 0]))))",15.881728386284928;-6.136766525336189;-5.114552520892331,22,6.805131728475599,7.868969589581512,5.421973799491204,7.868969589581512,0.2715062850648211,0.4699286365245203,0.5842189065422172,49.61515500769249,50.6789928687984,48.2319970787081
11,0,((Sin(x1) + (Sin((0.10110443821765774 - (x0 + x0))) - Sqrt(x0))) + ((Sin((x0 / Log((x2 + x0)))) + 15.699116477952789) + Sin(x0))),"((np.sin(x[:, 1]) + (np.sin((t[0] - (x[:, 0] + x[:, 0]))) - np.sqrt(x[:, 0]))) + ((np.sin((x[:, 0] / np.log((x[:, 2] + x[:, 0])))) + t[1]) + np.sin(x[:, 0])))",0.10110443821765774;15.699116477952789,25,7.530714223053327,7.359680109638271,6.514684118867888,7.359680109638271,0.19383221378196158,0.5042355131700544,0.500425013723024,65.09534154790447,64.92430743448942,64.07931144371904
12,0,((Sin(x1) + (Sin((-3.7841662966202447 - x0)) - Sqrt(x0))) + ((Sin(((x0 + x1) + x1)) + 15.792883517958149) + Sin((4.1740943152956886e-2 - (x0 + x0))))),"((np.sin(x[:, 1]) + (np.sin((t[0] - x[:, 0])) - np.sqrt(x[:, 0]))) + ((np.sin(((x[:, 0] + x[:, 1]) + x[:, 1])) + t[1]) + np.sin((t[2] - (x[:, 0] + x[:, 0])))))",-3.7841662966202447;15.792883517958149;4.1740943152956886e-2,26,6.481505631188346,7.104481720173338,5.916003893465345,7.104481720173338,0.30615066628616394,0.5214262465590263,0.5463344791602747,57.075169506626494,57.698145595611486,56.50966776890349
13,0,((Sin(x1) + (Sin((-6.119819390952303 - (x0 + x0))) - Sqrt(x0))) + ((Sin((x0 / Log((x2 + x0)))) + 15.77489984931189) + Sin((-3.4496411963363096 - x0)))),"((np.sin(x[:, 1]) + (np.sin((t[0] - (x[:, 0] + x[:, 0]))) - np.sqrt(x[:, 0]))) + ((np.sin((x[:, 0] / np.log((x[:, 2] + x[:, 0])))) + t[1]) + np.sin((t[2] - x[:, 0]))))",-6.119819390952303;15.77489984931189;-3.4496411963363096,27,7.506564052711892,6.967987288960109,6.132912039992941,6.967987288960109,0.1964175050019289,0.5306208162464985,0.5297009966540318,69.67636156355113,69.13778479979935,68.30270955083218
14,0,((Sin(x1) + (Sin((0.15532994914257012 - (x0 + x0))) - Sqrt(x0))) + ((Sin((x0 / Log((x2 + (x0 + -3.1631697936259244e-2))))) + 15.763674190871399) + Sin((-3.4443687636805067 - x0)))),"((np.sin(x[:, 1]) + (np.sin((t[0] - (x[:, 0] + x[:, 0]))) - np.sqrt(x[:, 0]))) + ((np.sin((x[:, 0] / np.log((x[:, 2] + (x[:, 0] + t[1]))))) + t[2]) + np.sin((t[3] - x[:, 0]))))",0.15532994914257012;-3.1631697936259244e-2;15.763674190871399;-3.4443687636805067,29,7.506663395257206,6.985393547037459,6.134406003768666,6.985393547037459,0.19640687031875526,0.5294482918331009,0.5295864328595119,74.28163109208454,73.76036124386479,72.90937370059599
15,0,((Sin(x1) + (Sin((0.24950078551286334 - (x0 + x0))) - Sqrt(x0))) + ((Sin((x0 / Log((x2 + (x0 + 0.6238465510169323))))) + 15.856786181314213) + Sin((Sqrt(Log(x2)) - x0)))),"((np.sin(x[:, 1]) + (np.sin((t[0] - (x[:, 0] + x[:, 0]))) - np.sqrt(x[:, 0]))) + ((np.sin((x[:, 0] / np.log((x[:, 2] + (x[:, 0] + t[1]))))) + t[2]) + np.sin((np.sqrt(np.log(x[:, 2])) - x[:, 0]))))",0.24950078551286334;0.6238465510169323;15.856786181314213,31,7.668075218916358,6.717003186993726,5.791137478156903,6.717003186993726,0.17912763109993446,0.5475276658187898,0.5559097918808875,79.04821310173178,78.09714106980914,77.17127536097232
16,0,((Sin(x1) + (Sin((-5.215168676882237e-2 - (x0 + x0))) - Sqrt(x0))) + (((Sin(((x0 + -2.4308602430717903) / Log((x0 + x0)))) + Sin(x0)) + 15.534712145592335) + Sin((-2.4952058281457443 - x0)))),"((np.sin(x[:, 1]) + (np.sin((t[0] - (x[:, 0] + x[:, 0]))) - np.sqrt(x[:, 0]))) + (((np.sin(((x[:, 0] + t[1]) / np.log((x[:, 0] + x[:, 0])))) + np.sin(x[:, 0])) + t[2]) + np.sin((t[3] - x[:, 0]))))",-5.215168676882237e-2;-2.4308602430717903;15.534712145592335;-2.4952058281457443,32,7.43607673704136,9.07412550738068,7.5959288370831315,9.07412550738068,0.20396321734042266,0.38874664270996284,0.41751035425396255,77.74726321180039,79.38531198213971,77.90711531184216
