Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3043.5698652364813 + (-119.92953947616628)((8.800190121632182)(X_0) - (X_3)) + (183.16158744053433)(X_7 - ((X_4)^(X_1))),19,228447.5809369042,229928.411093762,228447.5809369042,229928.411093762,0.5640901386672529,0.5698081285401526
