id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,815.6151419558358,"t[0]",815.6151419558358,1,8477377.769865392,8477377.769865392,1.3471159567015242e7,8477377.769865392,0.0,0.0,-3.641230574953358e-4,8477377.769865392,8477377.769865392,1.3471159567015242e7
1,0,(x1 + 813.6435331230341),"(x[:, 1] + t[0])",813.6435331230341,3,8476678.406054394,8476678.406054394,1.346970510171223e7,8476678.406054394,8.24976578823744e-5,8.24976578823744e-5,-2.561149160933418e-4,8476681.70189126,8476681.70189126,1.3469708397549096e7
2,0,(832.8606365104216 - Exp(x0)),"(t[0] - np.exp(x[:, 0]))",832.8606365104216,4,8475882.948057203,8475882.948057203,1.347462996323355e7,8475882.948057203,1.763306825259825e-4,1.763306825259825e-4,-6.218336021828197e-4,8475888.493234647,8475888.493234647,1.3474635508410994e7
3,0,((x1 * x0) * 151.58846153846153),"((x[:, 1] * x[:, 0]) * t[0])",151.58846153846153,5,8332177.09309634,8332177.09309634,1.3005774072125684e7,8332177.09309634,1.7128017732700118e-2,1.7128017732700118e-2,3.4195259166645564e-2,8332184.024568146,8332184.024568146,1.300578100359749e7
4,0,(Exp(Sin(Exp(x0))) * 494.25267362982123),"(np.exp(np.sin(np.exp(x[:, 0]))) * t[0])",494.25267362982123,6,8147502.887551565,8147502.887551565,1.308888771468712e7,8147502.887551565,3.8912372583705834e-2,3.8912372583705834e-2,2.8023265898993288e-2,8147512.544179039,8147512.544179039,1.3088897371314595e7
5,0,(Exp(Sin((x0 ^ x0))) * 575.5065288767539),"(np.exp(np.sin(x[:, 0] ** x[:, 0])) * t[0])",575.5065288767539,7,7964643.526665838,7964643.526665838,1.2907195213294655e7,7964643.526665838,6.048264653513202e-2,6.048264653513202e-2,4.1515694588401875e-2,7964656.068982123,7964656.068982123,1.290720775561094e7
6,0,(Exp(Sin(Exp(x0))) * (x0 * 277.9862515531093)),"(np.exp(np.sin(np.exp(x[:, 0]))) * (x[:, 0] * t[0]))",277.9862515531093,8,7781841.591598858,7781841.591598858,1.240156708433569e7,7781841.591598858,8.2046146479276e-2,8.2046146479276e-2,7.906348231246252e-2,7781854.467102158,7781854.467102158,1.240157995983899e7
7,0,(x0 * (Exp(Sin((x0 ^ x0))) * 359.17908629467706)),"(x[:, 0] * (np.exp(np.sin(x[:, 0] ** x[:, 0])) * t[0]))",359.17908629467706,9,7362626.725847985,7362626.725847985,1.1857928903395e7,7362626.725847985,0.13149715328011258,0.13149715328011258,0.11943388468442406,7362642.851683208,7362642.851683208,1.1857945029230224e7
8,0,((Sin((Exp(Sin(x0)) ^ x0)) * x0) * 990.1801289260966),"((np.sin(np.exp(np.sin(x[:, 0])) ** x[:, 0]) * x[:, 0]) * t[0])",990.1801289260966,10,7268975.33074459,7268975.33074459,1.1732159057160126e7,7268975.33074459,0.1425443659496125,0.1425443659496125,0.12877351438073414,7268993.248339282,7268993.248339282,1.1732176974754818e7
9,0,(x0 * (x1 * (Exp(Sin((x0 ^ x0))) * 169.28579669326217))),"(x[:, 0] * (x[:, 1] * (np.exp(np.sin(x[:, 0] ** x[:, 0])) * t[0])))",169.28579669326217,11,6820946.64442265,6820946.64442265,1.0969993748154297e7,6820946.64442265,0.19539427997781023,0.19539427997781023,0.18537167337183813,6820968.04943429,6820968.04943429,1.0970015153165936e7
10,0,(((36.03047035699858 * Exp(Exp(Sin((x1 ^ x0))))) * x1) * x0),"(((t[0] * np.exp(np.exp(np.sin(x[:, 1] ** x[:, 0])))) * x[:, 1]) * x[:, 0])",36.03047035699858,12,6584113.506100007,6584113.506100007,1.0613245105974777e7,6584113.506100007,0.22333135494980383,0.22333135494980383,0.2118637166744579,6584136.857021796,6584136.857021796,1.0613268456896566e7
11,0,((Sin((Exp(Sin(Exp(x1))) ^ x0)) * (x1 * -1082.5129235283698)) + 1273.5751944150252),"((np.sin(np.exp(np.sin(np.exp(x[:, 1]))) ** x[:, 0]) * (x[:, 1] * t[0])) + t[1])",-1082.5129235283698;1273.5751944150252,13,6474894.708735317,6474894.708735317,1.0538005729669703e7,6474894.708735317,0.2362149140325348,0.2362149140325348,0.21745096937697295,6474921.741475359,6474921.741475359,1.0538032762409745e7
12,0,((Exp(Sin(Exp(x1))) ^ x0) * (Exp(Sin((x0 ^ x0))) * 130.13750684729484)),"(np.exp(np.sin(np.exp(x[:, 1]))) ** x[:, 0] * (np.exp(np.sin(x[:, 0] ** x[:, 0])) * t[0]))",130.13750684729484,14,5576743.060401117,5576743.060401117,9247039.234901695,5576743.060401117,0.3421617849537373,0.3421617849537373,0.3133177400889279,5576770.303143204,5576770.303143204,9247066.477643782
13,0,(x0 * (x1 * (Sin((Exp(Sin(Exp(x1))) ^ x0)) * (x1 * -295.7842153775726)))),"(x[:, 0] * (x[:, 1] * (np.sin(np.exp(np.sin(np.exp(x[:, 1]))) ** x[:, 0]) * (x[:, 1] * t[0]))))",-295.7842153775726,15,4716092.108074821,4716092.108074821,7471335.281384154,4716092.108074821,0.4436850360922745,0.4436850360922745,0.44518096384731753,4716121.296727057,4716121.296727057,7471364.47003639
14,0,(Exp(x0) * (Sin((Sin((Exp(Sin(x1)) ^ x0)) ^ (x0 ^ x0))) * 686.1138833310371)),"(np.exp(x[:, 0]) * (np.sin(np.sin(np.exp(np.sin(x[:, 1])) ** x[:, 0]) ** x[:, 0] ** x[:, 0]) * t[0]))",686.1138833310371,16,2429988.336157797,2429988.336157797,3968449.616424362,2429988.336157797,0.7133561341579353,0.7133561341579353,0.7053041647466873,2430019.4707201817,2430019.4707201817,3968480.750986747
