id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,815.615141955851,"t[0]",815.615141955851,1,8477377.769865382,8477377.769865382,1.3471159567015229e7,8477377.769865382,1.2212453270876722e-15,1.2212453270876722e-15,-3.641230574942256e-4,8477377.769865382,8477377.769865382,1.3471159567015229e7
1,0,(x1 + 813.6435331230326),"(x[:, 1] + t[0])",813.6435331230326,3,8476678.406054396,8476678.406054396,1.346970510171223e7,8476678.406054396,8.249765788215235e-5,8.249765788215235e-5,-2.5611491609311976e-4,8476681.701891262,8476681.701891262,1.3469708397549096e7
2,0,((x1 * x0) * 151.58846153846218),"((x[:, 1] * x[:, 0]) * t[0])",151.58846153846218,5,8332177.093096337,8332177.093096337,1.3005774072125677e7,8332177.093096337,1.712801773270045e-2,1.712801773270045e-2,3.419525916664601e-2,8332184.024568143,8332184.024568143,1.3005781003597483e7
3,0,((Sqrt(x1) * 261.7873891454866) * x0),"((np.sqrt(x[:, 1]) * t[0]) * x[:, 0])",261.7873891454866,6,8329726.600773833,8329726.600773833,1.300886863102613e7,8329726.600773833,1.741708026937494e-2,1.741708026937494e-2,3.3965458184384456e-2,8329736.257401307,8329736.257401307,1.3008878287653605e7
4,0,((Sin(Exp(x0)) * 750.0348702369063) + 493.45709786228286),"((np.sin(np.exp(x[:, 0])) * t[0]) + t[1])",750.0348702369063;493.45709786228286,7,8194691.079811854,8194691.079811854,1.3171956298839906e7,8194691.079811854,3.334600600888715e-2,3.334600600888715e-2,2.1854618654765012e-2,8194703.622128139,8194703.622128139,1.317196884115619e7
5,0,(1468.0148605112227 + (Sin(Sqrt(Exp(x0))) * -1498.8171383211084)),"(t[0] + (np.sin(np.sqrt(np.exp(x[:, 0]))) * t[1]))",1468.0148605112227;-1498.8171383211084,8,7281122.9348813305,7281122.9348813305,1.1731791799135284e7,7281122.9348813305,0.14111142235944696,0.14111142235944696,0.12880078684752738,7281138.502162523,7281138.502162523,1.1731807366416477e7
6,0,((Sin(Sqrt((x1 ^ x0))) * -1972.5680477675824) + 1643.6448670969885),"((np.sin(np.sqrt(x[:, 1] ** x[:, 0])) * t[0]) + t[1])",-1972.5680477675824;1643.6448670969885,9,7108835.613565423,7108835.613565423,1.1227698903204208e7,7108835.613565423,0.1614346079001857,0.1614346079001857,0.1662345686440363,7108854.328539298,7108854.328539298,1.1227717618178083e7
7,0,(2477.3809302237296 + ((Sin(Sqrt(Exp(x0))) ^ x1) * -2729.3889616276865)),"(t[0] + (np.sin(np.sqrt(np.exp(x[:, 0]))) ** x[:, 1] * t[1]))",2477.3809302237296;-2729.3889616276865,10,6217267.839849525,6217267.839849525,9679958.46717591,6217267.839849525,0.2666048383557825,0.2666048383557825,0.28116929243716604,6217289.812095298,6217289.812095298,9679980.439421684
8,0,(3284.7671244859707 + ((Sin(Sqrt((x1 ^ x0))) ^ x1) * -3895.345604498221)),"(t[0] + (np.sin(np.sqrt(x[:, 1] ** x[:, 0])) ** x[:, 1] * t[1]))",3284.7671244859707;-3895.345604498221,11,5705968.711703377,5705968.711703377,8779402.497663995,5705968.711703377,0.32691819727717786,0.32691819727717786,0.34804429887023025,5705991.585560336,5705991.585560336,8779425.371520953
9,0,(422.4097893040994 + (x1 * (((Sin(Sqrt(Exp(x0))) ^ x1) * -1613.6419140491935) + 1027.1841753157566))),"(t[0] + (x[:, 1] * ((np.sin(np.sqrt(np.exp(x[:, 0]))) ** x[:, 1] * t[1]) + t[2])))",422.4097893040994;-1613.6419140491935;1027.1841753157566,14,4440157.947108664,4440157.947108664,7221114.683935698,4440157.947108664,0.47623450698491565,0.47623450698491565,0.4637622676535872,4440188.708252747,4440188.708252747,7221145.445079781
10,0,(((((Sin(Sqrt(Exp(x0))) ^ x1) * -247.96998674852068) + 163.3330494158536) * (x0 ^ x1)) + 409.6528792570936),"((((np.sin(np.sqrt(np.exp(x[:, 0]))) ** x[:, 1] * t[0]) + t[1]) * x[:, 0] ** x[:, 1]) + t[2])",-247.96998674852068;163.3330494158536;409.6528792570936,16,2719761.52964208,2719761.52964208,4552038.736821717,2719761.52964208,0.6791741970836738,0.6791741970836738,0.6619670180260991,2719796.6852353173,2719796.6852353173,4552073.8924149545
11,0,(-621.4746993672529 + (Exp(Exp((Sin((x0 ^ x1)) * (x0 ^ Sin((x0 * x0)))))) * 138.83800588571987)),"(t[0] + (np.exp(np.exp((np.sin(x[:, 0] ** x[:, 1]) * x[:, 0] ** np.sin((x[:, 0] * x[:, 0]))))) * t[1]))",-621.4746993672529;138.83800588571987,17,1999099.791412905,1999099.791412905,3609890.0555896554,1999099.791412905,0.7641841798628908,0.7641841798628908,0.7319306863058679,1999135.1419191137,1999135.1419191137,3609925.406095864
