-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10862,17727.262,17739.465,3.295837,8.90903,4758.911,3780.6858,0.41711062,0.4526993,17727.262,10339.738,5.87,Inf,3,"(3.949052 * X6) [likelihood params: Float32[68.98481]]"
2,19317,17727.262,17739.465,3.295837,8.90903,4758.911,3780.6858,0.41711062,0.4526993,17727.262,10339.738,5.676,Inf,3,"(3.949052 * X6) [likelihood params: Float32[68.98481]]"
3,28757,17290.873,17327.049,19.4591,16.71711,3602.7957,2621.2288,0.55871606,0.6205449,17290.873,10018.187,5.83,Inf,10,"(sqrt(abs((8461.958 * ((-39.710186 - X6) + X9)))) + 25.80642) [likelihood params: Float32[60.023304]]"
4,38378,17290.834,17327.248,19.4591,16.95595,3602.707,2620.2993,0.5587269,0.6206795,17290.834,10017.939,5.776,Inf,10,"(sqrt(abs((8458.641 * ((-39.74292 - X6) + X9)))) + 25.44811) [likelihood params: Float32[60.02253]]"
5,47794,17290.652,17328.033,21.405012,15.975802,3602.2893,2612.0342,0.55877805,0.621876,17290.652,10015.772,5.838,Inf,11,"(sqrt(abs((8538.542 * ((-39.856594 - X6) + X9)))) + sqrt(abs(501.46823))) [likelihood params: Float32[60.019104]]"
6,58188,17287.37,17335.912,32.95837,15.5846615,3594.7544,2603.5957,0.55970097,0.62309754,17287.37,10013.052,6.198,Inf,15,"(((sqrt(abs((53.770397 * ((-39.872074 - X6) + X9)))) * 2.564575) - -5.428239) * log(abs(X24))) [likelihood params: Float32[59.956253]]"
7,68599,17287.37,17335.912,32.95837,15.5846615,3594.7544,2603.5957,0.55970097,0.62309754,17287.37,10013.052,6.456,Inf,15,"(((sqrt(abs((53.770397 * ((-39.872074 - X6) + X9)))) * 2.564575) - -5.428239) * log(abs(X24))) [likelihood params: Float32[59.956253]]"
8,80098,17184.209,17225.078,26.366695,14.501163,3365.8635,2526.633,0.58773637,0.63423884,17184.209,9976.348,6.852,Inf,12,"sqrt(abs(((X9 - (1.6862736 * X6)) * ((-1.2571514e7 / X1) / X15)))) [likelihood params: Float32[58.01604]]"
9,91932,17052.451,17093.016,26.366695,14.197589,3094.5906,2316.3657,0.6209629,0.6646776,17052.451,9896.078,7.826,Inf,12,"sqrt(abs(((X9 - (1.6942778 * X6)) * ((-1.3556323e7 / X1) / X15)))) [likelihood params: Float32[55.629055]]"
10,104230,17052.451,17093.016,26.366695,14.197589,3094.5906,2316.3657,0.6209629,0.6646776,17052.451,9896.078,8.558,Inf,12,"sqrt(abs(((X9 - (1.6942778 * X6)) * ((-1.3556323e7 / X1) / X15)))) [likelihood params: Float32[55.629055]]"
11,117815,17052.451,17093.016,26.366695,14.197589,3094.5906,2316.3657,0.6209629,0.6646776,17052.451,9896.078,9.274,Inf,12,"sqrt(abs(((X9 - (1.6942778 * X6)) * ((-1.3556323e7 / X1) / X15)))) [likelihood params: Float32[55.629055]]"
12,131261,17052.451,17093.016,26.366695,14.197589,3094.5906,2316.3657,0.6209629,0.6646776,17052.451,9896.078,10.328,Inf,12,"sqrt(abs(((X9 - (1.6942778 * X6)) * ((-1.3556323e7 / X1) / X15)))) [likelihood params: Float32[55.629055]]"
