-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10577,17618.002,17650.146,26.366695,5.777222,4438.595,3397.0776,0.4563442,0.5082313,17618.002,10247.7295,5.684,Inf,12,"sqrt(abs(((X8 - ((X25 * X11) + -329.90698)) / (0.1299907 / -2.312107)))) [likelihood params: Float32[66.62273]]"
2,19557,17618.002,17650.146,26.366695,5.777222,4438.595,3397.0776,0.4563442,0.5082313,17618.002,10247.7295,5.262,Inf,12,"sqrt(abs(((X8 - ((X25 * X11) + -329.90698)) / (0.1299907 / -2.312107)))) [likelihood params: Float32[66.62273]]"
3,28335,17618.002,17650.146,26.366695,5.777222,4438.595,3397.0776,0.4563442,0.5082313,17618.002,10247.7295,5.424,Inf,12,"sqrt(abs(((X8 - ((X25 * X11) + -329.90698)) / (0.1299907 / -2.312107)))) [likelihood params: Float32[66.62273]]"
4,37192,17618.002,17650.146,26.366695,5.777222,4438.595,3397.0776,0.4563442,0.5082313,17618.002,10247.7295,5.55,Inf,12,"sqrt(abs(((X8 - ((X25 * X11) + -329.90698)) / (0.1299907 / -2.312107)))) [likelihood params: Float32[66.62273]]"
5,46160,17618.002,17650.146,26.366695,5.777222,4438.595,3397.0776,0.4563442,0.5082313,17618.002,10247.7295,5.768,Inf,12,"sqrt(abs(((X8 - ((X25 * X11) + -329.90698)) / (0.1299907 / -2.312107)))) [likelihood params: Float32[66.62273]]"
6,55651,17545.1,17590.15,32.23619,12.814774,4236.956,3261.915,0.48104167,0.5277977,17545.1,10208.635,6.2,Inf,14,"sqrt(abs(((X24 - ((X25 * X11) + -340.51117)) / ((-105.22158 + X21) / -396.18338)))) [likelihood params: Float32[65.09196]]"
7,65989,17441.48,17496.18,43.604137,11.0965805,3966.0132,3246.5215,0.5142278,0.53002614,17441.48,10192.453,6.944,Inf,17,"(((X8 - ((X25 * X11) + 5275.172)) / (2352.904 / (X1 - X23))) + sqrt(abs(log(abs(X7))))) [likelihood params: Float32[62.976246]]"
8,76279,17441.48,17496.18,43.604137,11.0965805,3966.0132,3246.5215,0.5142278,0.53002614,17441.48,10192.453,7.892,Inf,17,"(((X8 - ((X25 * X11) + 5275.172)) / (2352.904 / (X1 - X23))) + sqrt(abs(log(abs(X7))))) [likelihood params: Float32[62.976246]]"
9,87743,17441.48,17496.18,43.604137,11.0965805,3966.0132,3246.5215,0.5142278,0.53002614,17441.48,10192.453,8.458,Inf,17,"(((X8 - ((X25 * X11) + 5275.172)) / (2352.904 / (X1 - X23))) + sqrt(abs(log(abs(X7))))) [likelihood params: Float32[62.976246]]"
10,99642,17441.48,17496.18,43.604137,11.0965805,3966.0132,3246.5215,0.5142278,0.53002614,17441.48,10192.453,9.466,Inf,17,"(((X8 - ((X25 * X11) + 5275.172)) / (2352.904 / (X1 - X23))) + sqrt(abs(log(abs(X7))))) [likelihood params: Float32[62.976246]]"
11,111728,17441.48,17496.18,43.604137,11.0965805,3966.0132,3246.5215,0.5142278,0.53002614,17441.48,10192.453,10.238,Inf,17,"(((X8 - ((X25 * X11) + 5275.172)) / (2352.904 / (X1 - X23))) + sqrt(abs(log(abs(X7))))) [likelihood params: Float32[62.976246]]"
12,124620,17173.432,17311.562,92.367004,45.763596,3342.8052,3188.8518,0.5905607,0.53837454,17173.432,10159.3,11.596,Inf,35,"(sqrt(abs(((sin(sqrt(abs(-1.0432014e7))) - (-1.6471346e6 - (-6877.924 * X24))) + -809195.4))) + (-1248.278 + (((X8 - ((X25 * X11) + 47499.875)) / (4149.124 / (X1 - X23))) - (-95.228714 * log(abs((-2.2850754 * X24))))))) [likelihood params: Float32[57.81703]]"
13,137801,16995.69,17138.258,92.367004,50.20051,2984.57,2936.154,0.63443863,0.5749556,16995.69,10081.5,13.146,Inf,35,"(sqrt(abs(((sin(sqrt(abs(-1.0788235e7))) - (-1.4773112e6 - (-4135.7314 * X24))) + -979001.25))) + (-1260.7799 + (((X8 - ((X25 * X11) + 40486.05)) / (3544.5083 / (X1 - X23))) - (-102.64323 * log(abs((-1.9169685 * X24))))))) [likelihood params: Float32[54.631176]]"
