-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11119,17717.943,17753.924,25.296831,10.682994,4730.7153,3676.0754,0.42056417,0.46784294,17717.943,10318.016,6.112,Inf,13,"(((-1151.1848 - (1152.6707 + (52.68108 * X8))) * log(abs(sqrt(abs(X8))))) * -0.09463653) [likelihood params: Float32[68.78021]]"
2,20415,17717.943,17753.924,25.296831,10.682994,4730.7153,3676.0754,0.42056417,0.46784294,17717.943,10318.016,6.382,Inf,13,"(((-1151.1848 - (1152.6707 + (52.68108 * X8))) * log(abs(sqrt(abs(X8))))) * -0.09463653) [likelihood params: Float32[68.78021]]"
3,29605,17705.514,17757.506,32.95837,19.033165,4693.362,3709.109,0.42513937,0.46306092,17705.514,10322.948,6.824,Inf,15,"sqrt(abs(exp(((log(abs(X25)) + sqrt(abs(X16))) + ((3.951895 / (-119.70816 + X20)) + -2.7616038))))) [likelihood params: Float32[68.50807]]"
4,38118,17701.383,17754.68,32.95837,20.337242,4681.014,3693.0164,0.42665178,0.4653905,17701.383,10319.234,7.274,Inf,15,"sqrt(abs(exp(((log(abs(X25)) + sqrt(abs(X16))) + ((2.0508409 / (-121.218 + X20)) + -2.6016517))))) [likelihood params: Float32[68.418015]]"
5,46700,17616.648,17652.076,12.542316,22.88564,4434.7656,3491.8525,0.45681322,0.49451143,17616.648,10267.449,7.592,Inf,7,"log(abs((abs((sin(115433.11) + X6)) ^ 1.3107954))) [likelihood params: Float32[66.59407]]"
6,56094,17616.648,17652.076,12.542316,22.88564,4434.7656,3491.8525,0.45681322,0.49451143,17616.648,10267.449,7.488,Inf,7,"log(abs((abs((sin(115433.11) + X6)) ^ 1.3107954))) [likelihood params: Float32[66.59407]]"
7,65786,17559.473,17642.307,62.122665,20.710926,4275.97,3307.082,0.47626305,0.5212592,17559.473,10220.469,7.776,Inf,25,"(((X8 / sqrt(abs(exp(((log(abs(X25)) + sqrt(abs(X16))) + ((-113664.76 / (7311.577 + (X12 + 5245.182))) + -12.020946)))))) + X6) + (-228.20615 + X3)) [likelihood params: Float32[65.39093]]"
8,76248,17286.646,17348.564,43.749115,18.16853,3593.099,2593.046,0.55990374,0.6246247,17286.646,10010.198,8.764,Inf,19,"(sqrt(abs(-666177.0)) + (4.0994824e7 / (((((X9 / log(abs(4.5237345e6))) * X21) * 144.9485) - 75329.914) + (X6 * -1726.3295)))) [likelihood params: Float32[59.94248]]"
9,87585,16935.764,16985.045,29.188652,20.09141,2872.657,2383.3525,0.64814615,0.6549804,16935.764,9902.347,9.858,Inf,15,"(700.59106 + (-1.5386272e6 / (((-326.87115 * X4) - -798.68384) + (X6 * (3.3390268e6 / 24344.387))))) [likelihood params: Float32[53.597157]]"
10,99586,16935.762,16984.422,29.188652,19.470276,2872.6545,2383.283,0.64814645,0.65499055,16935.762,9902.323,10.45,Inf,15,"(700.27997 + (-1.5327221e6 / (((-326.08298 * X4) - -793.6164) + (X6 * (3.3348822e6 / 24371.252))))) [likelihood params: Float32[53.597157]]"
