-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11647,17591.787,17638.215,34.538776,11.887997,4365.005,3382.2268,0.46535778,0.5103811,17591.787,10241.006,6.03,Inf,15,"(abs(sqrt(abs(X21))) ^ (X9 + ((abs(1.1691206) ^ sqrt(abs(1.1330178))) * ((X6 / 0.17229547) - 163.37563)))) [likelihood params: Float32[66.06817]]"
2,20798,17591.787,17638.215,34.538776,11.887997,4365.005,3382.2268,0.46535778,0.5103811,17591.787,10241.006,5.89,Inf,15,"(abs(sqrt(abs(X21))) ^ (X9 + ((abs(1.1691206) ^ sqrt(abs(1.1330178))) * ((X6 / 0.17229547) - 163.37563)))) [likelihood params: Float32[66.06817]]"
3,29599,17578.7,17624.682,30.761145,15.220816,4328.7207,3353.1975,0.46980202,0.51458347,17578.7,10233.034,6.25,Inf,14,"(366.9316 + ((((X22 + X9) + X13) * log(abs((X8 / -12.87395)))) / 1.7548866)) [likelihood params: Float32[65.79303]]"
4,39384,17578.7,17624.682,30.761145,15.220816,4328.7207,3353.1975,0.46980202,0.51458347,17578.7,10233.034,6.922,Inf,14,"(366.9316 + ((((X22 + X9) + X13) * log(abs((X8 / -12.87395)))) / 1.7548866)) [likelihood params: Float32[65.79303]]"
5,49304,17472.406,17495.107,11.266066,11.436493,4045.0125,3176.047,0.50455165,0.5402281,17472.406,10179.705,7.14,Inf,7,"(-202.66158 + (X2 + (5.941934 * X6))) [likelihood params: Float32[63.60042]]"
6,59241,17472.406,17495.107,11.266066,11.436493,4045.0125,3176.047,0.50455165,0.5402281,17472.406,10179.705,8.112,Inf,7,"(-202.66158 + (X2 + (5.941934 * X6))) [likelihood params: Float32[63.60042]]"
7,69814,17472.406,17495.107,11.266066,11.436493,4045.0125,3176.047,0.50455165,0.5402281,17472.406,10179.705,8.756,Inf,7,"(-202.66158 + (X2 + (5.941934 * X6))) [likelihood params: Float32[63.60042]]"
8,81038,17244.9,17285.469,23.350922,17.217106,3498.697,2703.0962,0.57146645,0.6086936,17244.9,10032.836,9.254,Inf,12,"(((X9 * (-423.30896 + (2.8571346 * X6))) / sqrt(abs(1018.1212))) + 960.2457) [likelihood params: Float32[59.149784]]"
9,92882,17175.932,17216.205,23.350922,16.921116,3348.1416,2534.0881,0.58990705,0.63315964,17175.932,9977.205,10.348,Inf,12,"(((X9 * (-444.04425 + (2.7531826 * X6))) / sqrt(abs(693.4291))) + 1222.1259) [likelihood params: Float32[57.86316]]"
10,105076,17159.768,17201.035,23.350922,17.915821,3313.8044,2442.96,0.59411275,0.6463515,17159.768,9949.292,11.592,Inf,12,"(((X9 * (-457.67538 + (2.7098534 * X6))) / sqrt(abs(544.7441))) + 1420.8044) [likelihood params: Float32[57.56567]]"
11,118064,17139.55,17219.998,52.73339,27.714935,3271.354,2815.6667,0.5993123,0.5923977,17139.55,10052.319,12.95,Inf,24,"((log(abs((X4 * ((X2 + (152053.97 * X6)) + -4.585129e6)))) - (X4 * 27.87222)) + (436.1819 + ((sin(log(abs(3.2884306e9))) * X6) * X6))) [likelihood params: Float32[57.195698]]"
12,131507,17134.47,17217.799,52.73339,30.595892,3260.773,2807.2205,0.6006082,0.59362036,17134.47,10049.49,14.576,Inf,24,"((log(abs((X4 * ((X2 + (74478.93 * X6)) + -4.6198755e6)))) - (X4 * 27.842634)) + (437.26065 + ((sin(log(abs(3.2884275e9))) * X6) * X6))) [likelihood params: Float32[57.1032]]"
13,145063,16924.914,16979.459,30.459911,24.086185,2852.8481,2279.4973,0.6505724,0.67001474,16924.914,9867.356,16.168,Inf,17,"((X9 * (-22.245745 + (0.14573742 * X6))) + (((X2 + (-1.2490033 * X6)) + 702.8785) * 2.2931445)) [likelihood params: Float32[53.412075]]"
14,158817,16924.914,16979.459,30.459911,24.086185,2852.8481,2279.4973,0.6505724,0.67001474,16924.914,9867.356,18.44,Inf,17,"((X9 * (-22.245745 + (0.14573742 * X6))) + (((X2 + (-1.2490033 * X6)) + 702.8785) * 2.2931445)) [likelihood params: Float32[53.412075]]"
15,172786,16924.914,16979.459,30.459911,24.086185,2852.8481,2279.4973,0.6505724,0.67001474,16924.914,9867.356,19.642,Inf,17,"((X9 * (-22.245745 + (0.14573742 * X6))) + (((X2 + (-1.2490033 * X6)) + 702.8785) * 2.2931445)) [likelihood params: Float32[53.412075]]"
16,186398,16621.113,16718.836,59.32506,38.3978,2350.3567,2082.0679,0.71211946,0.6985951,16621.113,9767.757,21.306,Inf,27,"((X9 * (-22.225174 + (0.18244869 * X6))) + (((X2 + (-0.15611233 * ((sqrt(abs(((sqrt(abs(110.44819)) * 1.7960318) - X4))) * 50.409622) * X6))) + 7884.0054) * 0.1707893)) [likelihood params: Float32[48.480484]]"
17,200748,16621.113,16718.836,59.32506,38.3978,2350.3567,2082.0679,0.71211946,0.6985951,16621.113,9767.757,22.966,Inf,27,"((X9 * (-22.225174 + (0.18244869 * X6))) + (((X2 + (-0.15611233 * ((sqrt(abs(((sqrt(abs(110.44819)) * 1.7960318) - X4))) * 50.409622) * X6))) + 7884.0054) * 0.1707893)) [likelihood params: Float32[48.480484]]"
18,215482,16621.113,16718.836,59.32506,38.3978,2350.3567,2082.0679,0.71211946,0.6985951,16621.113,9767.757,26.422,Inf,27,"((X9 * (-22.225174 + (0.18244869 * X6))) + (((X2 + (-0.15611233 * ((sqrt(abs(((sqrt(abs(110.44819)) * 1.7960318) - X4))) * 50.409622) * X6))) + 7884.0054) * 0.1707893)) [likelihood params: Float32[48.480484]]"
