-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11335,17727.262,17739.465,3.295837,8.90903,4758.911,3780.6846,0.41711062,0.45269942,17727.262,10339.738,5.734,Inf,3,"(3.9490519 * X6) [likelihood params: Float32[68.98481]]"
2,20543,17591.787,17610.71,6.931472,11.992285,4365.0034,3382.2183,0.46535802,0.51038235,17591.787,10241.004,5.73,Inf,5,"((X6 - 28.15013) / 0.17229198) [likelihood params: Float32[66.06817]]"
3,29720,17591.783,17610.701,6.931472,11.986312,4364.9956,3382.214,0.4653589,0.51038295,17591.783,10241.004,5.842,Inf,5,"((X6 - 28.152834) / 0.17228416) [likelihood params: Float32[66.06816]]"
4,38810,17591.783,17610.701,6.931472,11.986312,4364.9956,3382.214,0.4653589,0.51038295,17591.783,10241.004,6.47,Inf,5,"((X6 - 28.152834) / 0.17228416) [likelihood params: Float32[66.06816]]"
5,47795,17591.783,17610.701,6.931472,11.986312,4364.9956,3382.214,0.4653589,0.51038295,17591.783,10241.004,6.6,Inf,5,"((X6 - 28.152834) / 0.17228416) [likelihood params: Float32[66.06816]]"
6,57528,17591.783,17610.701,6.931472,11.986312,4364.9956,3382.214,0.4653589,0.51038295,17591.783,10241.004,7.412,Inf,5,"((X6 - 28.152834) / 0.17228416) [likelihood params: Float32[66.06816]]"
7,67633,17591.783,17610.701,6.931472,11.986312,4364.9956,3382.214,0.4653589,0.51038295,17591.783,10241.004,8.478,Inf,5,"((X6 - 28.152834) / 0.17228416) [likelihood params: Float32[66.06816]]"
8,77841,17591.783,17610.701,6.931472,11.986312,4364.9956,3382.214,0.4653589,0.51038295,17591.783,10241.004,8.504,Inf,5,"((X6 - 28.152834) / 0.17228416) [likelihood params: Float32[66.06816]]"
9,88184,17547.041,17614.502,33.271065,34.190407,4242.2046,3311.403,0.48039883,0.5206337,17547.041,10219.767,9.514,Inf,16,"((((sin(-15967.922) - 412.8948) + (X6 * sqrt(abs((sin(959.40106) * -31.946835))))) - X5) - -356.9568) [likelihood params: Float32[65.13222]]"
10,98962,17542.64,17616.283,33.271065,40.371517,4230.3154,3278.2004,0.48185503,0.5254402,17542.64,10211.885,9.836,Inf,16,"((((sin(-15967.131) - 419.25406) + (X6 * sqrt(abs((sin(310422.16) * -31.906887))))) - X5) - -350.59753) [likelihood params: Float32[65.04088]]"
11,109934,17219.438,17273.898,35.155594,19.30393,3442.3425,2482.7598,0.5783689,0.64059,17219.438,9969.868,11.474,Inf,16,"(-1279.2036 + (X18 + (11.721878 * (X6 - (((sqrt(abs(608.81476)) / X9) * -375.54623) + 32.49018))))) [likelihood params: Float32[58.671417]]"
12,122180,17093.152,17155.809,37.429947,25.227467,3175.9653,2298.6606,0.6109958,0.6672406,17093.152,9897.199,13.012,Inf,18,"((-153042.25 / -314.7583) + ((X6 * sqrt(abs(((272.9734 - 204.88957) + 201.63957)))) + ((X3 * -11.961796) + -378.34668))) [likelihood params: Float32[56.35575]]"
13,134105,17093.152,17155.809,37.429947,25.227467,3175.9653,2298.6606,0.6109958,0.6672406,17093.152,9897.199,15.042,Inf,18,"((-153042.25 / -314.7583) + ((X6 * sqrt(abs(((272.9734 - 204.88957) + 201.63957)))) + ((X3 * -11.961796) + -378.34668))) [likelihood params: Float32[56.35575]]"
14,146609,17093.152,17155.809,37.429947,25.227467,3175.9653,2298.6606,0.6109958,0.6672406,17093.152,9897.199,16.348,Inf,18,"((-153042.25 / -314.7583) + ((X6 * sqrt(abs(((272.9734 - 204.88957) + 201.63957)))) + ((X3 * -11.961796) + -378.34668))) [likelihood params: Float32[56.35575]]"
