-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11136,17780.396,17820.623,27.242743,12.983716,4922.9424,3886.2292,0.39701945,0.4374206,17780.396,10366.617,5.912,Inf,14,"log(abs((abs(sqrt(abs((64.90757 + (7.6759224 * X8))))) ^ sqrt(abs(((-1.6006888 + -2.3832521) + -1.3381134)))))) [likelihood params: Float32[70.16366]]"
2,20291,17481.504,17519.975,24.16947,14.300303,4068.5508,2778.7578,0.5016686,0.59774065,17481.504,10089.918,5.896,Inf,11,"(X19 + (((X6 - -52.4009) - X9) * exp(sqrt(abs(-6.751344))))) [likelihood params: Float32[63.785202]]"
3,28905,17481.504,17519.975,24.16947,14.300303,4068.5508,2778.7578,0.5016686,0.59774065,17481.504,10089.918,6.122,Inf,11,"(X19 + (((X6 - -52.4009) - X9) * exp(sqrt(abs(-6.751344))))) [likelihood params: Float32[63.785202]]"
4,38080,17481.504,17519.975,24.16947,14.300303,4068.5508,2778.7578,0.5016686,0.59774065,17481.504,10089.918,6.27,Inf,11,"(X19 + (((X6 - -52.4009) - X9) * exp(sqrt(abs(-6.751344))))) [likelihood params: Float32[63.785202]]"
5,48084,17481.504,17519.975,24.16947,14.300303,4068.5508,2778.7578,0.5016686,0.59774065,17481.504,10089.918,6.364,Inf,11,"(X19 + (((X6 - -52.4009) - X9) * exp(sqrt(abs(-6.751344))))) [likelihood params: Float32[63.785202]]"
6,57618,17308.879,17379.697,43.749115,27.068188,3644.4092,2494.2417,0.553619,0.6389278,17308.879,9988.6875,6.768,Inf,19,"((X19 + (((X6 - 399.61075) - X9) * exp(sqrt(abs(7.028939))))) + (15.502263 * ((743.4435 + X10) * 0.5521154))) [likelihood params: Float32[60.368927]]"
7,67832,17169.275,17238.715,43.749115,25.688555,3333.9602,2282.845,0.59164405,0.66953015,17169.275,9906.054,7.068,Inf,19,"((X19 + (((X6 - 575.94556) - X9) * exp(sqrt(abs(7.229573))))) + (22.051334 * ((529.2508 + X10) * 0.785736))) [likelihood params: Float32[57.740486]]"
8,78112,17099.71,17171.588,43.749115,28.127035,3189.2795,2226.7983,0.60936505,0.6776436,17099.71,9877.292,7.828,Inf,19,"((X19 + (((X6 - 723.91376) - X9) * exp(sqrt(abs(7.3493714))))) + (26.36863 * ((464.3564 + X10) * 0.9456095))) [likelihood params: Float32[56.473717]]"
9,88861,17085.71,17158.006,43.749115,28.544022,3160.9336,2247.2844,0.61283696,0.67467797,17085.71,9880.846,8.704,Inf,19,"((X19 + (((X6 - 784.5176) - X9) * exp(sqrt(abs(7.3873076))))) + (28.291878 * ((438.44617 + X10) * 1.0131145))) [likelihood params: Float32[56.222168]]"
10,99865,17085.713,17154.863,43.749115,25.401278,3160.9343,2247.1326,0.61283684,0.67469996,17085.713,9880.801,9.316,Inf,19,"((X19 + (((X6 - 784.5174) - X9) * exp(sqrt(abs(7.387306))))) + (28.291883 * ((438.44626 + X10) * 1.0131147))) [likelihood params: Float32[56.22215]]"
