-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10531,17649.176,17668.408,6.931472,12.299923,4527.7266,3574.5452,0.445427,0.48254067,17649.176,10288.726,6.284,Inf,5,"(529.64233 + (-2093.8354 / X8)) [likelihood params: Float32[67.288376]]"
2,18521,17617.71,17643.291,16.125835,9.455132,4437.7715,3403.113,0.4564451,0.5073576,17617.71,10248.955,6.132,Inf,9,"(sqrt(abs(X8)) * ((sqrt(abs(X11)) * 4.8812947) + -18.705027)) [likelihood params: Float32[66.6166]]"
3,27031,17617.709,17643.29,16.125835,9.455111,4437.7705,3403.1116,0.45644522,0.5073578,17617.709,10248.955,6.23,Inf,9,"(sqrt(abs(X8)) * ((sqrt(abs(X11)) * 4.881287) + -18.704851)) [likelihood params: Float32[66.6166]]"
4,34944,17617.709,17643.29,16.125835,9.455111,4437.7705,3403.1116,0.45644522,0.5073578,17617.709,10248.955,6.454,Inf,9,"(sqrt(abs(X8)) * ((sqrt(abs(X11)) * 4.881287) + -18.704851)) [likelihood params: Float32[66.6166]]"
5,43493,17617.709,17643.29,16.125835,9.455111,4437.7705,3403.1116,0.45644522,0.5073578,17617.709,10248.955,6.726,Inf,9,"(sqrt(abs(X8)) * ((sqrt(abs(X11)) * 4.881287) + -18.704851)) [likelihood params: Float32[66.6166]]"
6,53187,17591.785,17628.475,21.501114,15.186995,4365.003,3382.366,0.46535802,0.51036096,17591.785,10241.036,7.28,Inf,12,"(((X6 * ((sqrt(abs(-74.07405)) * 0.06685128) + 0.08319213)) * 8.81399) - 163.41098) [likelihood params: Float32[66.06817]]"
7,63813,17333.547,17365.082,14.4849415,17.050924,3702.1946,2820.3054,0.54654133,0.5917262,17333.547,10075.431,7.504,Inf,9,"(((X6 * (264.44907 - X9)) * 0.060833782) - 447.63776) [likelihood params: Float32[60.845657]]"
8,74768,17311.375,17343.736,14.4849415,17.877546,3650.2136,2728.649,0.55290806,0.60499454,17311.375,10048.976,8.73,Inf,9,"(((X6 * (238.31137 - X9)) * 0.083269775) - 549.26575) [likelihood params: Float32[60.417015]]"
9,86424,17311.375,17343.736,14.4849415,17.877546,3650.2136,2728.649,0.55290806,0.60499454,17311.375,10048.976,8.882,Inf,9,"(((X6 * (238.31137 - X9)) * 0.083269775) - 549.26575) [likelihood params: Float32[60.417015]]"
10,97937,17311.375,17343.736,14.4849415,17.877546,3650.2136,2728.649,0.55290806,0.60499454,17311.375,10048.976,9.152,Inf,9,"(((X6 * (238.31137 - X9)) * 0.083269775) - 549.26575) [likelihood params: Float32[60.417015]]"
