-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9827,17618.916,17681.01,49.69813,12.397234,4441.1875,3437.7278,0.45602667,0.50234663,17618.916,10256.384,5.79,Inf,20,"((sqrt(abs(((-1808.1068 - X5) + (X20 + X16)))) / (X6 / ((X3 - 935.24634) + (X13 / X1)))) - -732.7399) [likelihood params: Float32[66.642265]]"
2,18695,17544.26,17600.244,43.162113,12.822574,4234.686,3256.9995,0.48131973,0.5285093,17544.26,10207.4375,5.794,Inf,18,"((sqrt(abs(((112341.914 - X5) + (X20 + X16)))) / (X6 / (-118.563774 + (X13 / X1)))) - -781.54175) [likelihood params: Float32[65.07448]]"
3,26679,17533.707,17589.98,43.162113,13.110664,4206.279,3233.619,0.48479915,0.53189397,17533.707,10200.829,6.044,Inf,18,"((sqrt(abs(((176166.53 - X5) + (X20 + X16)))) / (X6 / (-96.39415 + (X13 / X1)))) - -783.53845) [likelihood params: Float32[64.855835]]"
4,35391,16965.818,17056.086,71.81858,18.44829,2928.2468,2205.651,0.6413373,0.68070495,16965.818,9849.0,6.648,Inf,28,"((sqrt(abs((X24 + (X20 + X16)))) / (X6 / ((X3 - ((X25 - exp(-469497.16)) - -5142.7505)) + (((186708.25 / exp(1.3906825)) - -18067.672) / X1)))) - -939.82294) [likelihood params: Float32[54.11326]]"
5,44601,16913.979,16978.293,48.354286,15.960304,2833.022,2139.895,0.65300083,0.69022393,16913.979,9820.168,7.714,Inf,21,"((sqrt(abs((sqrt(abs((X24 + (X20 + X16)))) + (X20 + X16)))) / (X6 / (-5954.888 + (75573.73 / X1)))) - -944.29236) [likelihood params: Float32[53.22611]]"
6,54225,16913.979,16978.293,48.354286,15.960304,2833.022,2139.895,0.65300083,0.69022393,16913.979,9820.168,8.792,Inf,21,"((sqrt(abs((sqrt(abs((X24 + (X20 + X16)))) + (X20 + X16)))) / (X6 / (-5954.888 + (75573.73 / X1)))) - -944.29236) [likelihood params: Float32[53.22611]]"
7,64004,16821.893,16910.08,69.25363,18.934526,2671.4314,2059.3906,0.67279303,0.7018779,16821.893,9779.95,9.558,Inf,27,"((sqrt(abs((X24 - (X20 + X16)))) / (X6 / ((X3 - ((X25 - exp(-469497.16)) - -8624.386)) + (((-2.0394479e6 / 975932.7) - -113035.74) / X1)))) - -914.5547) [likelihood params: Float32[51.6859]]"
8,74066,16590.87,16868.545,127.27836,150.39673,2305.456,1779.9756,0.71761906,0.7423267,16590.87,9643.802,11.372,Inf,47,"((sqrt(abs((-16097.485 + (X13 * X16)))) / (X6 / ((X3 - ((sqrt(abs((-216.19359 + (X20 + X16)))) / (X6 / (((X20 + (X23 / 175470.4)) - ((X25 - exp(-469497.16)) - -939.38763)) + (((-4.635105e11 / exp(1.9029754)) - -6.912047e10) / X1)))) - -716.94586)) + -1556.3044))) - -1757.2268) [likelihood params: Float32[48.015114]]"
9,85273,16589.668,16869.607,127.27836,152.65926,2303.6934,1779.9973,0.71783495,0.7423235,16589.668,9643.649,13.846,Inf,47,"((sqrt(abs((-16098.311 + (X13 * X16)))) / (X6 / ((X3 - ((sqrt(abs((-216.17918 + (X20 + X16)))) / (X6 / (((X20 + (X23 / 175470.52)) - ((X25 - exp(-469497.16)) - -940.64545)) + (((-4.635105e11 / exp(1.9029754)) - -6.912047e10) / X1)))) - -716.8462)) + -1556.2047))) - -1757.321) [likelihood params: Float32[47.996784]]"
10,97083,16589.1,16873.396,127.27836,157.01765,2302.856,1780.3684,0.7179375,0.7422698,16589.1,9643.723,15.536,Inf,47,"((sqrt(abs((-16098.872 + (X13 * X16)))) / (X6 / ((X3 - ((sqrt(abs((-216.169 + (X20 + X16)))) / (X6 / (((X20 + (X23 / 175470.61)) - ((X25 - exp(-469497.16)) - -941.5152)) + (((-4.635105e11 / exp(1.9029754)) - -6.912047e10) / X1)))) - -716.7789)) + -1556.1375))) - -1757.3853) [likelihood params: Float32[47.988106]]"
11,110392,16588.83,16857.102,127.27836,140.9916,2302.4622,1780.7915,0.71798575,0.7422086,16588.83,9643.857,18.432,Inf,47,"((sqrt(abs((-16099.252 + (X13 * X16)))) / (X6 / ((X3 - ((sqrt(abs((-216.16173 + (X20 + X16)))) / (X6 / (((X20 + (X23 / 175470.69)) - ((X25 - exp(-469497.16)) - -942.119)) + (((-4.635105e11 / exp(1.9029754)) - -6.912047e10) / X1)))) - -716.7337)) + -1556.0923))) - -1757.4288) [likelihood params: Float32[47.98398]]"
12,124722,16588.703,16865.629,127.27836,149.64728,2302.274,1781.1608,0.7180089,0.7421551,16588.703,9643.989,20.496,Inf,47,"((sqrt(abs((-16099.508 + (X13 * X16)))) / (X6 / ((X3 - ((sqrt(abs((-216.15643 + (X20 + X16)))) / (X6 / (((X20 + (X23 / 175470.77)) - ((X25 - exp(-469497.16)) - -942.5406)) + (((-4.635105e11 / exp(1.9029754)) - -6.912047e10) / X1)))) - -716.70374)) + -1556.0624))) - -1757.4584) [likelihood params: Float32[47.98199]]"
13,138598,16588.639,16869.709,127.27836,153.79121,2302.1787,1781.455,0.7180205,0.7421125,16588.639,9644.101,23.344,Inf,47,"((sqrt(abs((-16099.679 + (X13 * X16)))) / (X6 / ((X3 - ((sqrt(abs((-216.1525 + (X20 + X16)))) / (X6 / (((X20 + (X23 / 175470.83)) - ((X25 - exp(-469497.16)) - -942.8372)) + (((-4.635105e11 / exp(1.9029754)) - -6.912047e10) / X1)))) - -716.6842)) + -1556.0428))) - -1757.4783) [likelihood params: Float32[47.981033]]"
