-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10459,17201.117,17243.129,26.366695,15.644157,3402.3523,2588.6382,0.5832671,0.62526286,17201.117,9995.868,5.91,Inf,12,"log(abs((abs((X7 * ((X24 * X6) - (87.34265 * X3)))) ^ 0.4838645))) [likelihood params: Float32[58.329685]]"
2,19399,17201.117,17243.127,26.366695,15.642864,3402.3518,2588.626,0.58326715,0.62526464,17201.117,9995.864,5.792,Inf,12,"log(abs((abs((X7 * ((X24 * X6) - (87.3428 * X3)))) ^ 0.48386452))) [likelihood params: Float32[58.329678]]"
3,28307,17113.883,17180.367,46.16909,20.313543,3218.2373,2353.4028,0.6058182,0.65931606,17113.883,9916.504,5.94,Inf,18,"log(abs((abs((X7 * (((X18 + sqrt(abs(exp((43.696156 / 3.934404))))) * X6) - (207.11172 * X3)))) ^ 0.46232542))) [likelihood params: Float32[56.72954]]"
4,38086,17057.965,17127.523,46.16909,23.38771,3105.4915,2284.1794,0.6196277,0.6693369,17057.965,9887.252,6.238,Inf,18,"log(abs((abs((X7 * (((X18 + sqrt(abs(exp((46.069805 / 3.7306578))))) * X6) - (373.3542 * X3)))) ^ 0.4449649))) [likelihood params: Float32[55.726955]]"
5,47586,17036.08,17104.932,46.16909,22.680677,3062.4478,2255.7683,0.62489986,0.6734498,17036.08,9875.239,6.764,Inf,18,"log(abs((abs((X7 * (((X18 + sqrt(abs(exp((46.812202 / 3.6713994))))) * X6) - (457.91354 * X3)))) ^ 0.4411445))) [likelihood params: Float32[55.33941]]"
6,57921,17021.557,17090.453,46.16909,22.72659,3034.2124,2241.2087,0.62835824,0.6755575,17021.557,9868.525,7.332,Inf,18,"log(abs((abs((X7 * (((X18 + sqrt(abs(exp((47.82068 / 3.593848))))) * X6) - (601.9199 * X3)))) ^ 0.43375012))) [likelihood params: Float32[55.083675]]"
7,69285,16988.328,17022.266,19.4591,14.478089,2970.5935,2135.563,0.63615054,0.69085103,16988.328,9830.394,8.542,Inf,10,"log(abs((abs(((637.4806 * X6) - (465.39664 * X3))) ^ 0.6421814))) [likelihood params: Float32[54.50312]]"
8,81022,16975.95,17006.896,19.4591,11.487844,2947.2302,2136.532,0.63901216,0.6907107,16975.95,9828.654,8.886,Inf,10,"log(abs((abs(((1172.0891 * X6) - (862.5996 * X3))) ^ 0.60489666))) [likelihood params: Float32[54.28839]]"
9,93358,16968.65,17003.504,19.4591,15.394524,2933.541,2130.123,0.64068884,0.6916385,16968.65,9825.433,9.848,Inf,10,"log(abs((abs(((1782.6187 * X6) - (1319.457 * X3))) ^ 0.58175117))) [likelihood params: Float32[54.16214]]"
10,105511,16959.47,16996.383,19.4591,17.452738,2916.417,2120.694,0.64278626,0.6930035,16959.47,9820.94,10.798,Inf,10,"log(abs((abs(((2607.482 * X6) - (1948.005 * X3))) ^ 0.56355774))) [likelihood params: Float32[54.00389]]"
11,118259,16948.287,16983.809,19.4591,16.062965,2895.6938,2117.3179,0.6453245,0.69349223,16948.287,9818.06,12.52,Inf,10,"log(abs((abs(((4281.259 * X6) - (3216.981 * X3))) ^ 0.5397584))) [likelihood params: Float32[53.811707]]"
12,131687,16942.098,16976.064,19.4591,14.5069065,2884.2842,2127.249,0.646722,0.69205457,16942.098,9820.283,13.316,Inf,10,"log(abs((abs(((8444.888 * X6) - (6378.2114 * X3))) ^ 0.5095208))) [likelihood params: Float32[53.70555]]"
13,144965,16941.7,16976.865,19.4591,15.70625,2883.553,2136.6372,0.6468116,0.6906955,16941.7,9823.253,15.006,Inf,10,"log(abs((abs(((10214.612 * X6) - (7723.678 * X3))) ^ 0.5016598))) [likelihood params: Float32[53.69867]]"
14,158023,16897.805,16950.459,35.350506,17.304626,2803.951,2018.0878,0.65656155,0.707857,16897.805,9777.39,16.418,Inf,17,"log(abs((abs(((5028.2437 * X6) - (((X8 * (5.55067 * log(abs(19.019785)))) - -3703.076) * X3))) ^ 0.5432974))) [likelihood params: Float32[52.952354]]"
15,172833,16897.805,16950.459,35.350506,17.304626,2803.951,2018.0878,0.65656155,0.707857,16897.805,9777.39,17.908,Inf,17,"log(abs((abs(((5028.2437 * X6) - (((X8 * (5.55067 * log(abs(19.019785)))) - -3703.076) * X3))) ^ 0.5432974))) [likelihood params: Float32[52.952354]]"
16,187455,16781.785,16928.373,114.3057,32.280804,2603.968,1950.0797,0.6810562,0.71770203,16781.785,9735.624,19.276,Inf,46,"((578.8591 - 221.58893) + ((-27.646633 - (8.485809 - X18)) * ((-0.0042665056 * (((-183.23221 + ((((4721.999 * X3) * (X20 + ((X6 * 351357.06) - 5.5211824e7))) / 3.6333264e8) + ((296.23962 * 207.14908) - 6871.2656))) - sqrt(abs(sqrt(abs((2.3789196e7 / -3.6364584e7)))))) + sin(X11))) + (245.69443 - 148.20073)))) [likelihood params: Float32[51.02908]]"
17,201829,16781.785,16928.373,114.3057,32.280804,2603.968,1950.0797,0.6810562,0.71770203,16781.785,9735.624,21.642,Inf,46,"((578.8591 - 221.58893) + ((-27.646633 - (8.485809 - X18)) * ((-0.0042665056 * (((-183.23221 + ((((4721.999 * X3) * (X20 + ((X6 * 351357.06) - 5.5211824e7))) / 3.6333264e8) + ((296.23962 * 207.14908) - 6871.2656))) - sqrt(abs(sqrt(abs((2.3789196e7 / -3.6364584e7)))))) + sin(X11))) + (245.69443 - 148.20073)))) [likelihood params: Float32[51.02908]]"
18,215687,16781.781,16932.924,119.89476,31.247322,2603.963,1950.1743,0.68105686,0.7176883,16781.781,9735.658,23.81,Inf,50,"((578.8591 - 221.58893) + ((-27.646633 - (8.485809 - X18)) * ((-0.0042665056 * (((-183.23221 + ((((4721.999 * X3) * ((-163.38173 - (-5.8040485 * X6)) + ((X6 * 351357.06) - 5.5211824e7))) / 3.6333264e8) + ((296.23962 * 207.14908) - 6871.2656))) - sqrt(abs(sqrt(abs((2.3789196e7 / -3.6364584e7)))))) + sin(X11))) + (245.69443 - 148.20073)))) [likelihood params: Float32[51.02908]]"
19,229534,16781.781,16932.924,119.89476,31.247322,2603.963,1950.1743,0.68105686,0.7176883,16781.781,9735.658,26.244,Inf,50,"((578.8591 - 221.58893) + ((-27.646633 - (8.485809 - X18)) * ((-0.0042665056 * (((-183.23221 + ((((4721.999 * X3) * ((-163.38173 - (-5.8040485 * X6)) + ((X6 * 351357.06) - 5.5211824e7))) / 3.6333264e8) + ((296.23962 * 207.14908) - 6871.2656))) - sqrt(abs(sqrt(abs((2.3789196e7 / -3.6364584e7)))))) + sin(X11))) + (245.69443 - 148.20073)))) [likelihood params: Float32[51.02908]]"
20,242661,16780.84,16949.137,134.18495,34.11212,2602.401,1935.6425,0.6812482,0.719792,16780.84,9730.316,30.028,Inf,54,"((566.72394 - 206.39412) + ((-25.991547 - (10.470063 - X18)) * ((-0.0040031997 * (((-146.6834 + ((((5100.1816 * X3) * ((119509.4 - ((1.7491351 * (X24 * X6)) * X6)) + ((X6 * 373667.47) - 5.4653052e7))) / 3.6189488e8) + ((293.31442 * 210.54854) - 6027.014))) - sqrt(abs(sqrt(abs((2.378797e7 / -3.6365484e7)))))) + sin(X11))) + (243.65164 - 152.297)))) [likelihood params: Float32[51.01372]]"
21,255466,16780.84,16949.137,134.18495,34.11212,2602.401,1935.6425,0.6812482,0.719792,16780.84,9730.316,32.196,Inf,54,"((566.72394 - 206.39412) + ((-25.991547 - (10.470063 - X18)) * ((-0.0040031997 * (((-146.6834 + ((((5100.1816 * X3) * ((119509.4 - ((1.7491351 * (X24 * X6)) * X6)) + ((X6 * 373667.47) - 5.4653052e7))) / 3.6189488e8) + ((293.31442 * 210.54854) - 6027.014))) - sqrt(abs(sqrt(abs((2.378797e7 / -3.6365484e7)))))) + sin(X11))) + (243.65164 - 152.297)))) [likelihood params: Float32[51.01372]]"
22,268452,16759.973,17063.29,192.65118,110.66522,2567.9956,1940.7866,0.68546224,0.7190473,16759.973,9729.068,34.892,Inf,73,"((588.49384 - 246.31749) + ((-27.63055 - (8.400404 - X18)) * ((-0.0005981099 * (((-1.0306661e6 + ((((1010.5549 * X3) * ((log(abs(((X3 * X6) * -8.177178e9))) - -3.2075804e9) - ((((-4265.6787 * X6) - ((1927.5012 * X24) - ((sqrt(abs(X25)) - -3643.7158) * X3))) * X6) * 27.684294))) / 9.8085235e8) + (((1495.0537 * X6) - sqrt(abs(((202.65582 * X3) * 5.8099984e7)))) + -1.1805012e6))) - sqrt(abs(sqrt(abs((2.3691266e7 / -3.64287e7)))))) + sin(X11))) + (-843.2431 - 815.22345)))) [likelihood params: Float32[50.675407]]"
23,282186,16735.633,17016.523,192.65118,88.2404,2528.4402,1906.8243,0.69030714,0.72396374,16735.633,9713.109,38.78,Inf,73,"((589.2695 - 245.53627) + ((-28.392012 - (9.161872 - X18)) * ((-0.00059902953 * (((-1.0320386e6 + ((((984.6585 * X3) * ((log(abs(((X3 * X6) * -8.177178e9))) - -3.2075272e9) - ((((-708.74506 * X6) - ((3479.2568 * X24) - ((sqrt(abs(X25)) - -1129.2773) * X3))) * X6) * 14.087683))) / 9.8120576e8) + (((2013.2892 * X6) - sqrt(abs(((204.98296 * X3) * 5.8767024e7)))) + -1.1818801e6))) - sqrt(abs(sqrt(abs((2.3691266e7 / -3.64287e7)))))) + sin(X11))) + (-842.42 - 814.40186)))) [likelihood params: Float32[50.283596]]"
24,294784,16679.701,16772.824,66.77497,26.347252,2439.8394,1830.3064,0.7011593,0.73504066,16679.701,9676.18,41.15,Inf,29,"((X6 * (((-0.21212773 - (-9.711162e-5 * X2)) * X13) + -578.61304)) + ((X3 * (-12.49521 - (0.7041892 * sqrt(abs(X25))))) - ((-604.13574 * (X6 + sqrt(abs(X6)))) + 2930.9644))) [likelihood params: Float32[49.394737]]"
25,306746,16679.7,16778.143,66.77497,31.668373,2439.8364,1830.3083,0.70115966,0.73504037,16679.7,9676.18,47.05,Inf,29,"((X6 * (((-0.21212772 - (-9.7111086e-5 * X2)) * X13) + -578.61304)) + ((X3 * (-12.495211 - (0.7041904 * sqrt(abs(X25))))) - ((-604.13574 * (X6 + sqrt(abs(X6)))) + 2930.9646))) [likelihood params: Float32[49.394714]]"
26,318447,16645.52,16959.033,177.44424,136.07031,2387.2256,1720.4332,0.70760363,0.75094616,16645.52,9628.402,50.132,Inf,74,"(((8.19786e7 * X6) - (((X8 * 407728.9) - -5.5912536e7) * X3)) * ((((((2.1212923e9 - ((X8 - (10668.123 * X15)) * X3)) + (149172.19 * (X24 * X6))) + ((((0.6367853 * (422642.0 * sqrt(abs(-0.63810307)))) + sqrt(abs(X3))) * X6) - ((sqrt(abs(((((218252.66 * X6) - ((84703.21 - (-1111.9935 * X3)) * X3)) * ((((X6 - 17979.81) * -899.9462) + -367379.16) * 0.19948837)) * 4533.698))) * X19) + 5.277074e6))) * -0.00014006264) + 1.1815662e6) * 4.571536e-13)) [likelihood params: Float32[48.85931]]"
27,330051,16627.465,16932.568,176.42838,128.67514,2359.898,1684.8927,0.71095085,0.7560911,16627.465,9611.422,52.936,Inf,71,"(((8.310225e7 * X6) - (((X8 * 417008.47) - -5.6257956e7) * X3)) * ((((((2.1213455e9 - ((X8 - (28863.566 * X15)) * X3)) + (110007.48 * (X24 * X6))) + ((((-2.4965184 * (957087.06 * sqrt(abs(35.10736)))) + sqrt(abs(X3))) * X6) - ((sqrt(abs(((((315897.5 * X6) - ((100206.84 - (-1821.3583 * X3)) * X3)) * log(abs(((X3 * X6) * -8.1771786e9)))) * 1.9759114e7))) * X19) + 5.233253e6))) * -0.00029749377) + 1.0636659e6) * 8.510943e-13)) [likelihood params: Float32[48.5788]]"
28,340837,16292.978,16384.393,61.52229,29.8933,1906.553,1554.0972,0.76647824,0.77502537,16292.978,9506.948,55.548,Inf,28,"((X6 * (((-0.3185315 - (-6.985653e-5 * X2)) * X13) + -1733.8917)) + ((X3 * (-50.76741 - (-0.48549086 * X6))) - ((-1668.0636 * (X6 + sqrt(abs(X6)))) + 3999.8337))) [likelihood params: Float32[43.66411]]"
29,351412,16292.978,16384.393,61.52229,29.8933,1906.553,1554.0972,0.76647824,0.77502537,16292.978,9506.948,58.322,Inf,28,"((X6 * (((-0.3185315 - (-6.985653e-5 * X2)) * X13) + -1733.8917)) + ((X3 * (-50.76741 - (-0.48549086 * X6))) - ((-1668.0636 * (X6 + sqrt(abs(X6)))) + 3999.8337))) [likelihood params: Float32[43.66411]]"
30,361833,16292.978,16384.393,61.52229,29.8933,1906.553,1554.0972,0.76647824,0.77502537,16292.978,9506.948,60.706,Inf,28,"((X6 * (((-0.3185315 - (-6.985653e-5 * X2)) * X13) + -1733.8917)) + ((X3 * (-50.76741 - (-0.48549086 * X6))) - ((-1668.0636 * (X6 + sqrt(abs(X6)))) + 3999.8337))) [likelihood params: Float32[43.66411]]"
31,372242,16292.978,16384.393,61.52229,29.8933,1906.553,1554.0972,0.76647824,0.77502537,16292.978,9506.948,60.712,Inf,28,"((X6 * (((-0.3185315 - (-6.985653e-5 * X2)) * X13) + -1733.8917)) + ((X3 * (-50.76741 - (-0.48549086 * X6))) - ((-1668.0636 * (X6 + sqrt(abs(X6)))) + 3999.8337))) [likelihood params: Float32[43.66411]]"
32,382928,16292.978,16384.393,61.52229,29.8933,1906.553,1554.0972,0.76647824,0.77502537,16292.978,9506.948,60.992,Inf,28,"((X6 * (((-0.3185315 - (-6.985653e-5 * X2)) * X13) + -1733.8917)) + ((X3 * (-50.76741 - (-0.48549086 * X6))) - ((-1668.0636 * (X6 + sqrt(abs(X6)))) + 3999.8337))) [likelihood params: Float32[43.66411]]"
33,393895,16292.978,16384.393,61.52229,29.8933,1906.553,1554.0972,0.76647824,0.77502537,16292.978,9506.948,61.58,Inf,28,"((X6 * (((-0.3185315 - (-6.985653e-5 * X2)) * X13) + -1733.8917)) + ((X3 * (-50.76741 - (-0.48549086 * X6))) - ((-1668.0636 * (X6 + sqrt(abs(X6)))) + 3999.8337))) [likelihood params: Float32[43.66411]]"
34,404515,16292.978,16384.393,61.52229,29.8933,1906.553,1554.0972,0.76647824,0.77502537,16292.978,9506.948,63.312,Inf,28,"((X6 * (((-0.3185315 - (-6.985653e-5 * X2)) * X13) + -1733.8917)) + ((X3 * (-50.76741 - (-0.48549086 * X6))) - ((-1668.0636 * (X6 + sqrt(abs(X6)))) + 3999.8337))) [likelihood params: Float32[43.66411]]"
35,414368,16219.254,16393.5,119.27552,54.970898,1818.9865,1423.8785,0.7772037,0.79387605,16219.254,9433.0205,63.774,Inf,48,"((X6 * (((((X3 * (-18648.58 - (-459.12994 * sqrt(abs(X25))))) - ((2017.3787 * (X6 * sqrt(abs(-8378.848)))) + (((-6054.4653 * X6) * (8.143755 * log(abs(X7)))) - -1.4964786e7))) * 2.1231267e-8) * X13) + 5.935977)) + ((X3 * (29.484503 - (3676.4287 / X6))) - ((-67626.26 * 0.6083612) + 35592.24))) [likelihood params: Float32[42.64958]]"
36,425017,16150.765,16337.371,119.27552,67.33072,1741.2446,1326.5251,0.7867258,0.8079692,16150.765,9372.808,64.932,3.9151265e30,48,"((X6 * (((((X3 * (21891.04 - (794.162 * sqrt(abs(X25))))) - ((1318.9872 * (X6 * sqrt(abs(-3536.542)))) + (((-4448.7886 * X6) * (6.0135098 * log(abs(X7)))) - -2.165843e7))) * 2.0689424e-8) * X13) + 18.473976)) + ((X3 * (19.448927 - (3483.2998 / X6))) - ((-67758.41 * 0.6101714) + 35532.34))) [likelihood params: Float32[41.72825]]"
