-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11515,17700.967,17725.277,13.621371,10.688562,4679.7695,3822.3552,0.42680424,0.44666708,17700.967,10344.926,5.954,Inf,7,"(abs((X4 - X7)) ^ log(abs(exp(1.5046597)))) [likelihood params: Float32[68.40883]]"
2,20808,17700.967,17725.277,13.621371,10.688562,4679.7695,3822.3552,0.42680424,0.44666708,17700.967,10344.926,6.014,Inf,7,"(abs((X4 - X7)) ^ log(abs(exp(1.5046597)))) [likelihood params: Float32[68.40883]]"
3,29853,17642.014,17679.633,21.405012,16.215755,4507.0933,3468.8137,0.4479543,0.4978466,17642.014,10265.986,6.248,Inf,11,"(abs(((4.270312 + X8) * 571.5797)) ^ ((-5.117187 / X7) + 0.7082879)) [likelihood params: Float32[67.13492]]"
4,39353,17634.928,17672.492,21.405012,16.16081,4486.769,3439.5159,0.45044369,0.50208783,17634.928,10258.94,6.748,Inf,11,"(abs(((1.5592368 + X8) * 2907.5474)) ^ ((-4.1246247 / X7) + 0.60768735)) [likelihood params: Float32[66.98331]]"
5,48756,17586.73,17636.701,30.761145,19.209377,4350.9526,3363.5503,0.46707898,0.51308477,17586.73,10236.335,7.414,Inf,14,"(((-2437.454 + X18) - exp(-32.11429)) * (0.72621083 - (log(abs(sqrt(abs(X6)))) * 0.38941434))) [likelihood params: Float32[65.961716]]"
6,58823,17515.69,17569.03,39.143948,14.195467,4158.2246,3478.5417,0.49068505,0.49643832,17515.69,10253.268,7.804,Inf,17,"(((X20 - 4752.2676) / (sqrt(abs(X23)) / (1.0120225 / exp(log(abs(sqrt(abs((X6 / -267.4245))))))))) + 1205.9745) [likelihood params: Float32[64.48429]]"
7,69307,17513.984,17576.594,43.749115,18.858778,4153.7065,3430.791,0.49123842,0.50335085,17513.984,10242.394,8.614,Inf,19,"(X6 + (((X20 - 10295.135) / (sqrt(abs(X23)) / (0.6267738 / exp(log(abs(sqrt(abs((X6 / -101.32088))))))))) + 979.5102)) [likelihood params: Float32[64.44924]]"
8,80208,17194.674,17301.434,81.810776,24.948608,3388.405,2897.3523,0.5849754,0.5805726,17194.674,10079.826,9.634,Inf,31,"(abs(((36.473843 + X8) * (-241.6332 + (X6 + (((X20 - 9352.819) / (sqrt(abs(X23)) / (0.52758497 / exp(log(abs(sqrt(abs((X6 / -71.44354))))))))) + 740.85974))))) ^ ((12.655026 / X7) + 0.50437385)) [likelihood params: Float32[58.21003]]"
9,91285,17194.322,17302.127,81.810776,25.99493,3387.6438,2890.992,0.58506864,0.5814934,17194.322,10078.049,11.096,Inf,31,"(abs(((38.132908 + X8) * (-268.89163 + (X6 + (((X20 - 9895.896) / (sqrt(abs(X23)) / (0.48711383 / exp(log(abs(sqrt(abs((X6 / -60.873734))))))))) + 713.5915))))) ^ ((12.8993225 / X7) + 0.5047335)) [likelihood params: Float32[58.203457]]"
10,103244,17175.54,17265.85,50.536167,39.77364,3347.3054,2521.5317,0.59000945,0.63497734,17175.54,9973.654,13.008,Inf,23,"(abs(((108.726 + X8) * ((155.58435 + X10) + (X6 + (((-1.3240263e7 + -3.8581455e6) / 21718.012) + 570.6592))))) ^ ((14.498016 / X7) + 0.5253252)) [likelihood params: Float32[57.8559]]"
11,115984,16892.637,16964.023,50.3558,21.031307,2794.7212,2406.5864,0.657692,0.65161705,16892.637,9906.021,14.426,Inf,21,"(((((log(abs(-100808.34)) * ((48444.168 - (34.71817 * X22)) - -155809.16)) / exp(log(abs(sqrt(abs(X3)))))) + -362028.7) / X7) + 2119.4934) [likelihood params: Float32[52.86513]]"
12,128957,16795.023,16867.66,50.3558,22.280396,2626.0466,2285.5967,0.6783519,0.6691318,16795.023,9856.637,16.384,Inf,21,"(((((log(abs(-203318.7)) * ((61091.85 - (35.169178 * X22)) - -168457.47)) / exp(log(abs(sqrt(abs(X3)))))) + -427632.75) / X7) + 2398.964) [likelihood params: Float32[51.244976]]"
13,143226,16795.023,16867.66,50.3558,22.280396,2626.0466,2285.5967,0.6783519,0.6691318,16795.023,9856.637,18.356,Inf,21,"(((((log(abs(-203318.7)) * ((61091.85 - (35.169178 * X22)) - -168457.47)) / exp(log(abs(sqrt(abs(X3)))))) + -427632.75) / X7) + 2398.964) [likelihood params: Float32[51.244976]]"
14,157504,16795.023,16867.66,50.3558,22.280396,2626.0466,2285.5967,0.6783519,0.6691318,16795.023,9856.637,20.442,Inf,21,"(((((log(abs(-203318.7)) * ((61091.85 - (35.169178 * X22)) - -168457.47)) / exp(log(abs(sqrt(abs(X3)))))) + -427632.75) / X7) + 2398.964) [likelihood params: Float32[51.244976]]"
15,172176,16795.023,16867.66,50.3558,22.280396,2626.0466,2285.5967,0.6783519,0.6691318,16795.023,9856.637,22.298,Inf,21,"(((((log(abs(-203318.7)) * ((61091.85 - (35.169178 * X22)) - -168457.47)) / exp(log(abs(sqrt(abs(X3)))))) + -427632.75) / X7) + 2398.964) [likelihood params: Float32[51.244976]]"
16,187742,16730.807,16814.633,52.18304,31.64325,2520.6702,2222.2507,0.6912588,0.67830193,16730.807,9828.973,25.386,Inf,21,"(((((log(abs(-6.1019844e7)) * ((197680.08 - (26.69846 * X22)) - X15)) / exp(log(abs(sqrt(abs(X3)))))) + -534289.56) / X7) + 2853.045) [likelihood params: Float32[50.206272]]"
17,202850,16730.807,16814.633,52.18304,31.64325,2520.6702,2222.2507,0.6912588,0.67830193,16730.807,9828.973,25.594,Inf,21,"(((((log(abs(-6.1019844e7)) * ((197680.08 - (26.69846 * X22)) - X15)) / exp(log(abs(sqrt(abs(X3)))))) + -534289.56) / X7) + 2853.045) [likelihood params: Float32[50.206272]]"
18,217842,16730.807,16814.633,52.18304,31.64325,2520.6702,2222.2507,0.6912588,0.67830193,16730.807,9828.973,26.966,Inf,21,"(((((log(abs(-6.1019844e7)) * ((197680.08 - (26.69846 * X22)) - X15)) / exp(log(abs(sqrt(abs(X3)))))) + -534289.56) / X7) + 2853.045) [likelihood params: Float32[50.206272]]"
19,232055,16403.23,16670.127,163.58273,103.313866,2045.4354,1636.6727,0.7494674,0.76307154,16403.23,9558.496,29.466,Inf,59,"(X11 - (((-721740.0 + (((-20830.59 / X7) + 2891.48) * 57.439816)) * 0.095559865) - (log(abs((-1.7128478e6 / -4.8609496e7))) + (0.12742177 * (-409358.16 - ((((sqrt(abs((-4.44279e7 - (-6.054546e7 / -6.186429e6)))) * (13027.859 - (X24 / 3.8921702e8))) + -8.566273e7) / X6) + (((X3 * ((576.22217 / exp(log(abs(sqrt(abs(X20)))))) * X9)) / X7) + (-4.018122e6 / (1.9134272e7 - sqrt(abs(X12))))))))))) [likelihood params: Float32[45.226498]]"
20,245440,16313.7295,16905.549,231.22974,360.58917,1931.9536,1587.5522,0.76336706,0.7701823,16313.7295,9525.425,30.77,Inf,80,"(abs((abs((((-436.85437 / -2.2412937) - (X15 + (-1.9010872e9 / (1.6967204e9 / X7)))) * log(abs(X8)))) ^ 1.3027004)) ^ ((((((-700945.44 + (((283619.28 / X7) + 3301.7422) * 79.83257)) * 0.5283656) - (log(abs((-1.7143264e6 / -4.860945e7))) + (0.38583404 * (-418467.56 - ((((sqrt(abs((-3.572342e7 - (-6.054546e7 / -6.1864795e6)))) * (11691.819 - (X24 / 3.8921702e8))) + -9.4176424e7) / X6) + (((X3 * ((-13503.726 / exp(log(abs(sqrt(abs(X20)))))) * X9)) / X7) + (-4.0182088e6 / (1.913425e7 - sqrt(abs(X12)))))))))) - 31998.605) / X7) + 1943.3801)) [likelihood params: Float32[43.953995]]"
21,259057,16313.702,16901.607,231.22974,356.6755,1931.9187,1588.1666,0.76337135,0.7700934,16313.702,9525.718,32.512,Inf,80,"(abs((abs((((-436.85437 / -2.2412937) - (X15 + (-1.9010872e9 / (1.6967204e9 / X7)))) * log(abs(X8)))) ^ 1.3027004)) ^ ((((((-700943.56 + (((283620.9 / X7) + 3301.7664) * 79.832825)) * 0.5283577) - (log(abs((-1.714326e6 / -4.860945e7))) + (0.3858238 * (-418470.2 - ((((sqrt(abs((-3.572363e7 - (-6.054546e7 / -6.1864795e6)))) * (11691.854 - (X24 / 3.8921702e8))) + -9.4176216e7) / X6) + (((X3 * ((-13503.534 / exp(log(abs(sqrt(abs(X20)))))) * X9)) / X7) + (-4.0182088e6 / (1.913425e7 - sqrt(abs(X12)))))))))) - 31997.59) / X7) + 1943.395)) [likelihood params: Float32[43.953613]]"
22,272851,16313.702,16901.607,231.22974,356.6755,1931.9187,1588.1666,0.76337135,0.7700934,16313.702,9525.718,35.254,Inf,80,"(abs((abs((((-436.85437 / -2.2412937) - (X15 + (-1.9010872e9 / (1.6967204e9 / X7)))) * log(abs(X8)))) ^ 1.3027004)) ^ ((((((-700943.56 + (((283620.9 / X7) + 3301.7664) * 79.832825)) * 0.5283577) - (log(abs((-1.714326e6 / -4.860945e7))) + (0.3858238 * (-418470.2 - ((((sqrt(abs((-3.572363e7 - (-6.054546e7 / -6.1864795e6)))) * (11691.854 - (X24 / 3.8921702e8))) + -9.4176216e7) / X6) + (((X3 * ((-13503.534 / exp(log(abs(sqrt(abs(X20)))))) * X9)) / X7) + (-4.0182088e6 / (1.913425e7 - sqrt(abs(X12)))))))))) - 31997.59) / X7) + 1943.395)) [likelihood params: Float32[43.953613]]"
