-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11286,17620.871,17675.969,43.162113,11.936107,4446.728,3445.1648,0.455348,0.50127006,17620.871,10258.204,5.904,Inf,18,"exp(((sqrt(abs(X16)) / 0.3297334) + (exp((abs(1.8805372) ^ X25)) - ((-31792.053 / X6) + (X7 - -639.8665))))) [likelihood params: Float32[66.683815]]"
2,20435,17620.871,17675.969,43.162113,11.936107,4446.728,3445.1648,0.455348,0.50127006,17620.871,10258.204,6.034,Inf,18,"exp(((sqrt(abs(X16)) / 0.3297334) + (exp((abs(1.8805372) ^ X25)) - ((-31792.053 / X6) + (X7 - -639.8665))))) [likelihood params: Float32[66.683815]]"
3,29922,17101.648,17143.387,30.761145,10.976453,3193.2217,2721.411,0.6088822,0.6060423,17101.648,10021.924,6.238,Inf,14,"(((X23 / X24) - (-476.51944 / sin(((X4 + 11.29519) / X6)))) + -819.882) [likelihood params: Float32[56.508595]]"
4,39747,17101.648,17143.387,30.761145,10.976453,3193.2217,2721.411,0.6088822,0.6060423,17101.648,10021.924,6.652,Inf,14,"(((X23 / X24) - (-476.51944 / sin(((X4 + 11.29519) / X6)))) + -819.882) [likelihood params: Float32[56.508595]]"
5,49632,17101.648,17143.387,30.761145,10.976453,3193.2217,2721.411,0.6088822,0.6060423,17101.648,10021.924,7.248,Inf,14,"(((X23 / X24) - (-476.51944 / sin(((X4 + 11.29519) / X6)))) + -819.882) [likelihood params: Float32[56.508595]]"
6,60045,17101.648,17143.387,30.761145,10.976453,3193.2217,2721.411,0.6088822,0.6060423,17101.648,10021.924,8.006,Inf,14,"(((X23 / X24) - (-476.51944 / sin(((X4 + 11.29519) / X6)))) + -819.882) [likelihood params: Float32[56.508595]]"
7,70561,17100.094,17141.287,29.11218,12.081134,3190.0603,2720.7505,0.6092694,0.606138,17100.094,10021.596,9.534,Inf,14,"(((X23 / 16.872355) - (-475.89386 / sin(((X4 + 11.345337) / X6)))) + -821.44885) [likelihood params: Float32[56.480656]]"
8,80993,17090.514,17134.996,29.11218,15.370701,3170.6304,2713.2317,0.6116493,0.6072264,17090.514,10018.563,11.032,Inf,14,"(((X23 / 2.6366875) - (-472.15994 / sin(((X4 + 11.617542) / X6)))) + -833.4841) [likelihood params: Float32[56.308353]]"
9,91924,17082.363,17128.826,29.11218,17.350933,3154.1914,2709.1882,0.6136628,0.6078117,17082.363,10016.682,12.986,Inf,14,"(((X23 / 1.4379519) - (-468.995 / sin(((X4 + 11.798701) / X6)))) + -849.6294) [likelihood params: Float32[56.16218]]"
10,103537,17068.746,17114.834,29.11218,16.976196,3126.9175,2729.136,0.6170034,0.604924,17068.746,10021.513,14.782,Inf,14,"(((X23 / 0.73460263) - (-464.89877 / sin(((X4 + 11.880754) / X6)))) + -897.27405) [likelihood params: Float32[55.918842]]"
