-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10722,17727.262,17740.342,5.5451775,7.535556,4758.911,3780.686,0.41711068,0.45269924,17727.262,10339.738,6.18,Inf,4,"(X6 * log(abs(-51.8862))) [likelihood params: Float32[68.98481]]"
2,19463,17727.26,17743.1,6.931472,8.909027,4758.906,3780.6926,0.41711128,0.4526983,17727.26,10339.739,5.896,Inf,5,"(X6 * (2.926538 + 1.0225251)) [likelihood params: Float32[68.98481]]"
3,27960,17649.176,17668.408,6.931472,12.299923,4527.7266,3574.5452,0.445427,0.48254067,17649.176,10288.726,6.008,Inf,5,"(529.64233 + (-2093.8354 / X8)) [likelihood params: Float32[67.288376]]"
4,36635,17649.176,17668.408,6.931472,12.299923,4527.7266,3574.5452,0.445427,0.48254067,17649.176,10288.726,5.87,Inf,5,"(529.64233 + (-2093.8354 / X8)) [likelihood params: Float32[67.288376]]"
5,45642,17619.637,17633.646,3.295837,10.714815,4443.229,3481.3923,0.45577663,0.49602568,17619.637,10265.634,6.712,Inf,3,"(abs(X6) ^ 1.3064169) [likelihood params: Float32[66.657555]]"
6,55187,17619.637,17633.646,3.295837,10.714815,4443.229,3481.3923,0.45577663,0.49602568,17619.637,10265.634,7.38,Inf,3,"(abs(X6) ^ 1.3064169) [likelihood params: Float32[66.657555]]"
7,65255,17569.857,17604.986,24.953299,10.175362,4304.38,3334.7769,0.47278333,0.51725006,17569.857,10227.875,7.82,Inf,12,"(((138.8938 + (-140.07582 + X6)) * (41.786148 / sqrt(abs(-49.36622)))) - X13) [likelihood params: Float32[65.60779]]"
8,75598,17569.857,17604.986,24.953299,10.175362,4304.38,3334.7769,0.47278333,0.51725006,17569.857,10227.875,8.832,Inf,12,"(((138.8938 + (-140.07582 + X6)) * (41.786148 / sqrt(abs(-49.36622)))) - X13) [likelihood params: Float32[65.60779]]"
9,86460,17569.857,17604.986,24.953299,10.175362,4304.38,3334.7769,0.47278333,0.51725006,17569.857,10227.875,9.382,Inf,12,"(((138.8938 + (-140.07582 + X6)) * (41.786148 / sqrt(abs(-49.36622)))) - X13) [likelihood params: Float32[65.60779]]"
10,98256,17121.701,17145.75,11.266066,12.783845,3234.321,2778.775,0.6038482,0.5977382,17121.701,10040.2705,10.35,Inf,7,"(12.69196 * (X6 + (-2.3627267 * X4))) [likelihood params: Float32[56.871086]]"
11,110008,17052.252,17182.318,94.90313,35.163162,3094.1946,2280.176,0.6210114,0.6699165,17052.252,9885.153,10.738,Inf,37,"(((113.15381 + (-165.81606 + X6)) * (79.48875 / sqrt(abs(((0.03581718 * ((X17 + (X9 + sqrt(abs((log(abs(X17)) + (sqrt(abs(-3.862517e7)) + -789872.9)))))) / sqrt(abs(-7553.262)))) * ((X3 * sqrt(1.2478703)) + (X6 + -138.99521))))))) - X13) [likelihood params: Float32[55.62552]]"
12,121832,17012.502,17139.76,94.90313,32.355347,3016.7437,2204.5078,0.63049793,0.6808704,17012.502,9855.799,11.548,Inf,37,"(((113.41188 + (-165.558 + X6)) * (85.92563 / sqrt(abs(((0.030611323 * ((X17 + (X9 + sqrt(abs((log(abs(X17)) + (sqrt(abs(-3.863724e7)) + -1.9708852e6)))))) / sqrt(abs(-10286.855)))) * ((X3 * sqrt(1.9057329)) + (X6 + -157.10336))))))) - X13) [likelihood params: Float32[54.92493]]"
