-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11480,17619.637,17633.646,3.295837,10.714813,4443.2285,3481.3801,0.45577663,0.49602747,17619.637,10265.632,5.786,Inf,3,"(abs(X6) ^ 1.3064163) [likelihood params: Float32[66.657555]]"
2,20509,17426.47,17460.797,26.366695,7.959817,3928.2253,2886.3557,0.51885617,0.5821645,17426.47,10105.466,5.674,Inf,12,"(((X11 * (sqrt(abs(0.02499409)) * (X6 - X9))) / 10.339267) + X11) [likelihood params: Float32[62.67557]]"
3,29950,17426.47,17460.797,26.366695,7.959817,3928.2253,2886.3557,0.51885617,0.5821645,17426.47,10105.466,5.818,Inf,12,"(((X11 * (sqrt(abs(0.02499409)) * (X6 - X9))) / 10.339267) + X11) [likelihood params: Float32[62.67557]]"
4,39363,17426.47,17460.797,26.366695,7.959817,3928.2253,2886.3557,0.51885617,0.5821645,17426.47,10105.466,6.098,Inf,12,"(((X11 * (sqrt(abs(0.02499409)) * (X6 - X9))) / 10.339267) + X11) [likelihood params: Float32[62.67557]]"
5,49768,17426.47,17460.797,26.366695,7.959817,3928.2253,2886.3557,0.51885617,0.5821645,17426.47,10105.466,6.932,Inf,12,"(((X11 * (sqrt(abs(0.02499409)) * (X6 - X9))) / 10.339267) + X11) [likelihood params: Float32[62.67557]]"
6,60384,17426.47,17460.797,26.366695,7.959817,3928.2253,2886.3557,0.51885617,0.5821645,17426.47,10105.466,7.676,Inf,12,"(((X11 * (sqrt(abs(0.02499409)) * (X6 - X9))) / 10.339267) + X11) [likelihood params: Float32[62.67557]]"
7,71373,17426.47,17460.797,26.366695,7.959817,3928.2253,2886.3557,0.51885617,0.5821645,17426.47,10105.466,8.364,Inf,12,"(((X11 * (sqrt(abs(0.02499409)) * (X6 - X9))) / 10.339267) + X11) [likelihood params: Float32[62.67557]]"
8,83722,17426.47,17460.797,26.366695,7.959817,3928.2253,2886.3557,0.51885617,0.5821645,17426.47,10105.466,9.546,Inf,12,"(((X11 * (sqrt(abs(0.02499409)) * (X6 - X9))) / 10.339267) + X11) [likelihood params: Float32[62.67557]]"
9,96607,17426.467,17498.424,35.155594,36.800278,3928.2166,2885.0024,0.51885724,0.58236045,17426.467,10105.143,10.28,Inf,16,"((-5.5603585e6 * (((X11 * (sqrt(abs(0.0233435)) * (X6 - X9))) / 9.975042) + X11)) / -5.553483e6) [likelihood params: Float32[62.675472]]"
10,110110,17426.467,17498.424,35.155594,36.800278,3928.2166,2885.0024,0.51885724,0.58236045,17426.467,10105.143,11.238,6.805647e35,16,"((-5.5603585e6 * (((X11 * (sqrt(abs(0.0233435)) * (X6 - X9))) / 9.975042) + X11)) / -5.553483e6) [likelihood params: Float32[62.675472]]"
