-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10854,17591.787,17632.238,17.917595,22.532545,4365.007,3382.114,0.46535754,0.51039743,17591.787,10240.982,5.82,Inf,10,"(-163.38132 - (X6 / (-4.4097505 * sin((2.2582495 * -4.1907945))))) [likelihood params: Float32[66.06817]]"
2,20353,17591.787,17632.238,17.917595,22.532545,4365.007,3382.114,0.46535754,0.51039743,17591.787,10240.982,5.482,Inf,10,"(-163.38132 - (X6 / (-4.4097505 * sin((2.2582495 * -4.1907945))))) [likelihood params: Float32[66.06817]]"
3,29572,17591.787,17632.238,17.917595,22.532545,4365.007,3382.114,0.46535754,0.51039743,17591.787,10240.982,5.67,Inf,10,"(-163.38132 - (X6 / (-4.4097505 * sin((2.2582495 * -4.1907945))))) [likelihood params: Float32[66.06817]]"
4,38999,17591.785,17649.09,24.953299,32.35096,4365.002,3382.0989,0.46535814,0.51039964,17591.785,10240.979,6.042,Inf,12,"(-163.3805 - (X6 / (2.2975793 * sin((2.2737892 * exp(log(abs(-342.61746)))))))) [likelihood params: Float32[66.06817]]"
5,48226,17591.785,17649.09,24.953299,32.35096,4365.002,3382.0989,0.46535814,0.51039964,17591.785,10240.979,6.69,Inf,12,"(-163.3805 - (X6 / (2.2975793 * sin((2.2737892 * exp(log(abs(-342.61746)))))))) [likelihood params: Float32[66.06817]]"
6,58974,17591.785,17649.09,24.953299,32.35096,4365.002,3382.0989,0.46535814,0.51039964,17591.785,10240.979,8.122,Inf,12,"(-163.3805 - (X6 / (2.2975793 * sin((2.2737892 * exp(log(abs(-342.61746)))))))) [likelihood params: Float32[66.06817]]"
7,70083,17591.785,17649.09,24.953299,32.35096,4365.002,3382.0989,0.46535814,0.51039964,17591.785,10240.979,9.132,Inf,12,"(-163.3805 - (X6 / (2.2975793 * sin((2.2737892 * exp(log(abs(-342.61746)))))))) [likelihood params: Float32[66.06817]]"
8,81260,17516.498,17540.557,11.266066,12.79329,4160.366,3181.7537,0.49042273,0.53940207,17516.498,10186.896,9.878,Inf,7,"((938.8581 - X3) - (42539.25 / X6)) [likelihood params: Float32[64.500916]]"
9,93403,17516.498,17540.557,11.266066,12.79329,4160.366,3181.7537,0.49042273,0.53940207,17516.498,10186.896,10.678,Inf,7,"((938.8581 - X3) - (42539.25 / X6)) [likelihood params: Float32[64.500916]]"
10,105593,17516.498,17540.557,11.266066,12.79329,4160.366,3181.7537,0.49042273,0.53940207,17516.498,10186.896,11.896,Inf,7,"((938.8581 - X3) - (42539.25 / X6)) [likelihood params: Float32[64.500916]]"
