-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10942,17601.535,17620.305,8.04719,10.722108,4392.229,3394.0718,0.46202326,0.5086664,17601.535,10244.837,6.04,Inf,5,"(abs(log(abs(sqrt(abs(X6))))) ^ 7.252732) [likelihood params: Float32[66.27391]]"
2,19611,17601.535,17620.305,8.04719,10.722108,4392.229,3394.0718,0.46202326,0.5086664,17601.535,10244.837,5.688,Inf,5,"(abs(log(abs(sqrt(abs(X6))))) ^ 7.252732) [likelihood params: Float32[66.27391]]"
3,28309,17580.432,17609.656,17.703817,11.522036,4333.5054,3337.9429,0.46921593,0.51679176,17580.432,10229.987,6.024,Inf,11,"sqrt(abs(((X6 + -53.052414) * (1333.1619 + sqrt(abs((2.6611132e6 + 2.2396538e6))))))) [likelihood params: Float32[65.82936]]"
4,37043,17580.43,17611.691,19.709354,11.552125,4333.5024,3337.949,0.4692163,0.51679087,17580.43,10229.988,5.798,Inf,11,"sqrt(abs(((X6 + -53.05152) * (1728.814 + sqrt(abs((X19 + 3.3051962e6))))))) [likelihood params: Float32[65.82935]]"
5,45586,17580.43,17611.691,19.709354,11.552125,4333.5024,3337.949,0.4692163,0.51679087,17580.43,10229.988,5.808,Inf,11,"sqrt(abs(((X6 + -53.05152) * (1728.814 + sqrt(abs((X19 + 3.3051962e6))))))) [likelihood params: Float32[65.82935]]"
6,54375,17580.178,17623.172,23.350922,19.642273,4332.8086,3336.6682,0.46930134,0.51697624,17580.178,10229.679,6.458,Inf,12,"sqrt(abs(((X6 + -53.044357) * (3542.6848 + sqrt(abs((X19 + sin(2126.815)))))))) [likelihood params: Float32[65.82408]]"
7,63383,17580.168,17620.217,23.350922,16.696518,4332.7837,3336.9287,0.46930438,0.51693857,17580.168,10229.732,7.152,Inf,12,"sqrt(abs(((X6 + -53.041634) * (3543.0486 + sqrt(abs((X19 + sin(2109.6167)))))))) [likelihood params: Float32[65.82383]]"
8,72878,17217.121,17315.117,79.51343,18.483301,3437.2583,2593.8333,0.57899165,0.62451077,17217.121,9999.586,8.28,Inf,31,"(87.861786 + sin((abs((abs(X11) ^ exp(5.8298264))) ^ ((384.80603 + ((152.7647 + ((875.3108 + ((X18 + -967.8452) + (X10 * 8.729683))) / (X25 / 63.603737))) - (-3.3885274 * X3))) * 0.547689)))) [likelihood params: Float32[58.628147]]"
9,83092,17100.48,17149.71,33.08047,16.150448,3190.8486,2379.9348,0.6091729,0.6554752,17100.48,9922.134,9.01,Inf,17,"(((3.6936274 * X11) + (-340.5576 + 449.6301)) + ((X18 + (-20.045135 * X3)) + (X10 * 24.592999))) [likelihood params: Float32[56.48757]]"
10,93539,17100.48,17149.71,33.08047,16.150448,3190.8486,2379.9348,0.6091729,0.6554752,17100.48,9922.134,10.562,Inf,17,"(((3.6936274 * X11) + (-340.5576 + 449.6301)) + ((X18 + (-20.045135 * X3)) + (X10 * 24.592999))) [likelihood params: Float32[56.48757]]"
11,104768,17063.045,17148.63,48.33894,37.246605,3115.5688,2281.5032,0.6183934,0.66972435,17063.045,9887.254,11.632,Inf,22,"(((((-1.9206415e6 / 1.2071305e6) / (-1.0866199e12 * X11)) / -887535.5) - (12.159878 * X3)) + (7282.919 - ((17317.764 - -8186.87) / log(abs(X6))))) [likelihood params: Float32[55.817265]]"
12,116696,17013.918,17121.297,84.486824,22.893192,3019.4658,2121.9937,0.6301645,0.6928153,17013.918,9830.57,13.196,Inf,34,"(0.0071068997 * ((X3 - -215.59428) * (2341.2969 - ((8217.508 - (((251.80905 + ((-1846.9302 + ((X18 + -3689.6763) + (X10 * 1740.3015))) / (X25 / 0.13560566))) - (19.188799 * X3)) + X15)) / log(abs(X6)))))) [likelihood params: Float32[54.949642]]"
13,129190,17006.258,17107.256,84.486824,16.510775,3004.7512,2120.7207,0.63196677,0.6929996,17006.258,9828.83,14.844,Inf,34,"(0.0065568993 * ((X3 - -278.22437) * (2338.6868 - ((8223.986 - (((245.33186 + ((-2195.324 + ((X18 + -485.98358) + (X10 * 1351.0856))) / (X25 / 0.12817381))) - (19.797318 * X3)) + X15)) / log(abs(X6)))))) [likelihood params: Float32[54.815647]]"
14,141516,17004.432,17106.072,84.486824,17.15403,3001.255,2118.1477,0.632395,0.69337213,17004.432,9827.713,16.228,Inf,34,"(0.0059306836 * ((X3 - -317.14767) * (2339.1284 - ((8229.45 - (((239.8675 + ((-1971.4929 + ((X18 + -262.15063) + (X10 * 1092.5332))) / (X25 / 0.15886408))) - (19.682465 * X3)) + X15)) / log(abs(X6)))))) [likelihood params: Float32[54.783684]]"
15,154189,17004.432,17106.072,84.486824,17.15403,3001.255,2118.1477,0.632395,0.69337213,17004.432,9827.713,18.318,Inf,34,"(0.0059306836 * ((X3 - -317.14767) * (2339.1284 - ((8229.45 - (((239.8675 + ((-1971.4929 + ((X18 + -262.15063) + (X10 * 1092.5332))) / (X25 / 0.15886408))) - (19.682465 * X3)) + X15)) / log(abs(X6)))))) [likelihood params: Float32[54.783684]]"
