-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10278,17651.914,17673.082,9.656628,11.512022,4535.6367,3463.799,0.44445813,0.49857253,17651.914,10266.325,6.054,Inf,6,"((220.79703 * log(abs(X8))) - 199.27553) [likelihood params: Float32[67.3471]]"
2,18742,17586.768,17606.049,6.931472,12.349436,4351.0513,3354.5427,0.46706688,0.51438874,17586.768,10234.412,5.78,Inf,5,"((-36911.883 / X6) - -773.1506) [likelihood params: Float32[65.962494]]"
3,27222,17574.45,17614.037,21.405012,18.183804,4317.0083,3329.0134,0.4712366,0.5180844,17574.45,10227.251,5.722,Inf,11,"(-609.22394 - ((((-79981.65 / X6) - -2917.5967) + X23) * -0.45763952)) [likelihood params: Float32[65.70399]]"
4,35563,17571.793,17609.412,21.405012,16.214025,4309.7046,3346.1887,0.4721312,0.51559806,17571.793,10230.602,6.63,Inf,11,"(-686.2745 - ((((-71979.43 / X6) - -2758.0444) + X23) * -0.5119282)) [likelihood params: Float32[65.64836]]"
5,44398,17571.793,17609.412,21.405012,16.214025,4309.7046,3346.1887,0.4721312,0.51559806,17571.793,10230.602,6.884,Inf,11,"(-686.2745 - ((((-71979.43 / X6) - -2758.0444) + X23) * -0.5119282)) [likelihood params: Float32[65.64836]]"
6,54622,17570.236,17607.117,21.405012,15.476345,4305.4214,3345.6533,0.47265583,0.51567554,17570.236,10230.279,7.354,Inf,11,"(-766.54584 - ((((-64660.25 / X6) - -2609.7517) + X23) * -0.5697036)) [likelihood params: Float32[65.6157]]"
7,67325,17485.37,17540.828,33.271065,22.187586,4078.5896,3141.7598,0.50043905,0.54519165,17485.37,10173.553,8.638,Inf,16,"((-5.7925434 * X12) - ((((4545.879 / X6) - sqrt(abs((98076.9 + 34008.957)))) + 167.73212) * 9.332956)) [likelihood params: Float32[63.863804]]"
8,80253,17384.69,17432.207,27.03274,20.483536,3824.9407,2948.491,0.5315069,0.5731697,17384.69,10114.259,9.912,Inf,13,"((-10.96068 * X12) - ((((-54574.83 / X6) - -3100.0344) + X23) * -0.8659204)) [likelihood params: Float32[61.84609]]"
9,93673,17259.812,17354.65,46.141716,48.695705,3532.1267,2547.6616,0.56737185,0.6311947,17259.812,9993.892,11.394,Inf,21,"((((((2.3113524e7 / X6) - 385007.75) + X23) * -0.42965713) / ((-983.0543 + -958.65985) + (X3 / (X16 / 4062.6885)))) * 7.9636087) [likelihood params: Float32[59.431732]]"
10,108108,17229.877,17342.717,50.536167,62.302513,3465.3352,2419.8923,0.5755527,0.64969087,17229.877,9954.713,12.288,Inf,23,"((((((2.6759558e7 / X6) - 477753.12) + 26902.402) * -0.35056272) / (((-14.722009 * X7) + -1622.3741) + (X3 / (X16 / 4788.156)))) * 6.5051928) [likelihood params: Float32[58.86708]]"
11,123798,17214.334,17314.32,77.032104,22.955444,3431.158,2637.32,0.57973886,0.6182155,17214.334,10010.988,13.914,Inf,31,"(sqrt(abs(6.612569e-5)) * ((X11 - (X1 + X7)) - ((((-537.3142 + log(abs(X20))) * X11) + ((((((619820.06 / X6) - 1790.7911) + -1565.1001) * 0.3516818) + 4599.6167) * X7)) + -166972.97))) [likelihood params: Float32[58.576115]]"
12,139949,16964.596,17089.482,69.07755,55.80849,2925.967,2287.745,0.6416165,0.6688208,16964.596,9874.956,16.436,Inf,30,"(sqrt(abs(-2.0253177e-5)) * ((-4171.979 * X12) - ((-422843.03 + ((((((735083.25 / X6) - 2553.9534) + -2328.2246) * 0.57022977) + ((-60412.52 - (X11 * 24.529076)) * -0.0077829235)) * X7)) + -554969.56))) [likelihood params: Float32[54.092216]]"
13,157038,16828.834,16950.52,69.07755,52.608162,2683.2876,2136.3953,0.6713408,0.6907306,16828.834,9807.634,18.106,Inf,30,"(sqrt(abs(-3.6097248e-5)) * ((-4260.443 * X12) - ((-416319.06 + ((((((721522.44 / X6) - 2265.888) + -2040.1592) * 0.47685102) + ((-77426.94 - (X11 * -59.005127)) * -0.013281795)) * X7)) + -548445.8))) [likelihood params: Float32[51.80045]]"
14,173951,16630.863,16741.408,69.07755,41.466164,2365.019,1828.4131,0.7103236,0.7353147,16630.863,9668.527,19.196,Inf,30,"(sqrt(abs(-7.5345786e-5)) * ((-4069.873 * X12) - ((-438341.62 + ((((((697741.06 / X6) - 1420.7018) + -1194.7765) * 0.35496205) + ((-90244.41 - (X11 * -93.56776)) * -0.05224492)) * X7)) + -570490.9))) [likelihood params: Float32[48.631477]]"
15,191023,16630.863,16741.408,69.07755,41.466164,2365.019,1828.4131,0.7103236,0.7353147,16630.863,9668.527,19.666,Inf,30,"(sqrt(abs(-7.5345786e-5)) * ((-4069.873 * X12) - ((-438341.62 + ((((((697741.06 / X6) - 1420.7018) + -1194.7765) * 0.35496205) + ((-90244.41 - (X11 * -93.56776)) * -0.05224492)) * X7)) + -570490.9))) [likelihood params: Float32[48.631477]]"
