-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10597,17758.723,17782.387,15.567281,8.09844,4855.3564,3793.2056,0.4052977,0.4508869,17758.723,10346.13,6.252,Inf,8,"(X3 * ((X25 + 15.479016) / sqrt(abs(-65.66991)))) [likelihood params: Float32[69.68038]]"
2,19237,17758.723,17782.387,15.567281,8.09844,4855.3564,3793.2056,0.4052977,0.4508869,17758.723,10346.13,6.064,Inf,8,"(X3 * ((X25 + 15.479016) / sqrt(abs(-65.66991)))) [likelihood params: Float32[69.68038]]"
3,27919,17653.654,17675.693,9.656628,12.381999,4540.675,3641.5806,0.4438411,0.4728365,17653.654,10303.041,5.89,Inf,6,"(794.8648 + (-1094.8035 / log(abs(X8)))) [likelihood params: Float32[67.384514]]"
4,37020,17653.654,17675.693,9.656628,12.381999,4540.675,3641.5806,0.4438411,0.4728365,17653.654,10303.041,5.878,Inf,6,"(794.8648 + (-1094.8035 / log(abs(X8)))) [likelihood params: Float32[67.384514]]"
5,46182,17626.354,17662.11,19.4591,16.296589,4462.2993,3500.4697,0.45344085,0.49326402,17626.354,10270.486,5.742,Inf,10,"(((X25 + exp(2.902272)) * 21.887342) - (X1 * 12.060284)) [likelihood params: Float32[66.800446]]"
6,55723,17597.473,17616.857,6.931472,12.453394,4380.86,3402.9714,0.4634158,0.5073781,17597.473,10246.183,6.044,Inf,5,"(abs((X6 / 1.9115915)) ^ 1.5264119) [likelihood params: Float32[66.18809]]"
7,65458,17597.473,17616.857,6.931472,12.453394,4380.86,3402.9714,0.4634158,0.5073781,17597.473,10246.183,6.958,Inf,5,"(abs((X6 / 1.9115915)) ^ 1.5264119) [likelihood params: Float32[66.18809]]"
8,75456,17597.473,17616.857,6.931472,12.453394,4380.86,3402.9714,0.4634158,0.5073781,17597.473,10246.183,7.094,Inf,5,"(abs((X6 / 1.9115915)) ^ 1.5264119) [likelihood params: Float32[66.18809]]"
9,85214,17529.691,17601.684,59.63776,12.354097,4195.5205,3400.7847,0.48611683,0.5076946,17529.691,10237.395,8.25,Inf,24,"(340.2008 + sin((X11 - log(abs((sin((abs(0.065574996) ^ sqrt(abs(exp(exp(5.8297577)))))) + (X2 - (-612.14734 + (-168.25488 + (1125.7554 / log(abs(X8)))))))))))) [likelihood params: Float32[64.77289]]"
10,94545,17506.777,17581.137,61.558784,12.801097,4134.659,3368.4233,0.4935714,0.51237935,17506.777,10227.606,9.136,Inf,24,"(340.2008 + sin((X11 - log(abs((sin((abs(0.065574996) ^ sqrt(abs(exp(exp(5.8297577)))))) + (X2 - (-911.2569 + (X15 + (1107.426 / log(abs(X8)))))))))))) [likelihood params: Float32[64.301285]]"
