-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11070,17678.838,17727.738,38.366325,10.534002,4614.1885,3542.806,0.43483686,0.4871353,17678.838,10286.159,6.172,Inf,16,"sqrt(abs((((-40405.754 - sqrt(abs(X7))) - X4) + (log(abs(X3)) + ((13380.15 + X1) * X25))))) [likelihood params: Float32[67.92783]]"
2,20044,17578.47,17617.748,29.11218,10.165443,4328.0903,3321.9624,0.4698792,0.51910514,17578.47,10226.281,5.898,Inf,14,"(abs(-1373.419) ^ (log(abs(((-1.2015224e6 - 1.2015611e6) - (-318542.34 * sqrt(abs(X6)))))) / sqrt(abs(267.12238)))) [likelihood params: Float32[65.7882]]"
3,28814,17578.47,17617.748,29.11218,10.165443,4328.0903,3321.9624,0.4698792,0.51910514,17578.47,10226.281,6.432,Inf,14,"(abs(-1373.419) ^ (log(abs(((-1.2015224e6 - 1.2015611e6) - (-318542.34 * sqrt(abs(X6)))))) / sqrt(abs(267.12238)))) [likelihood params: Float32[65.7882]]"
4,37799,17575.766,17620.977,32.23619,12.97402,4320.635,3352.957,0.4707924,0.5146183,17575.766,10232.591,6.596,Inf,14,"(exp((2.6730063 * log(abs(sqrt(abs((X6 - sqrt(abs(log(abs(X5))))))))))) - (X21 + -88.80025)) [likelihood params: Float32[65.73154]]"
5,46471,17575.766,17620.977,32.23619,12.97402,4320.635,3352.957,0.4707924,0.5146183,17575.766,10232.591,7.21,Inf,14,"(exp((2.6730063 * log(abs(sqrt(abs((X6 - sqrt(abs(log(abs(X5))))))))))) - (X21 + -88.80025)) [likelihood params: Float32[65.73154]]"
6,55705,17552.928,17636.598,55.262043,28.407658,4258.1597,3257.6199,0.47844464,0.5284195,17552.928,10208.773,7.682,Inf,24,"(abs((sqrt(abs(3.8418368e9)) / X16)) ^ (log(abs((exp(log(abs(((-3.8512532e6 - 3.8495842e6) - (-986706.7 * sqrt(abs(X6))))))) - (-21213.7 * sqrt(abs(X6)))))) / sqrt(abs(226.3063)))) [likelihood params: Float32[65.25455]]"
7,66007,17552.88,17632.479,55.262043,24.335045,4258.0317,3255.9358,0.47846025,0.5286633,17552.88,10208.399,8.148,Inf,24,"(abs((sqrt(abs(3.8395018e9)) / X16)) ^ (log(abs((exp(log(abs(((-4.8540095e6 - 4.853526e6) - (-1.2684124e6 * sqrt(abs(X6))))))) - (X6 * sqrt(abs(X6)))))) / sqrt(abs(233.3052)))) [likelihood params: Float32[65.2536]]"
8,76996,17552.879,17632.787,55.262043,24.646935,4258.026,3255.99,0.47846097,0.5286554,17552.879,10208.411,8.956,Inf,24,"(abs((sqrt(abs(3.8395018e9)) / X16)) ^ (log(abs((exp(log(abs(((-4.853996e6 - 4.8535125e6) - (-1.2684141e6 * sqrt(abs(X6))))))) - (X6 * sqrt(abs(X6)))))) / sqrt(abs(233.30475)))) [likelihood params: Float32[65.2536]]"
9,88223,17450.12,17558.654,62.383247,46.15282,3987.9238,3124.7002,0.5115441,0.54766124,17450.12,10164.941,11.01,Inf,30,"((11801.607 * (sqrt(abs(723988.8)) / (298653.84 * (sqrt(abs((log(abs((exp(log(abs(((2.170369e7 - -2.1715734e7) - (-1.03315044e6 * 355.9613))))) - (4.931747e7 * sqrt(abs(X6)))))) / sqrt(abs(0.6397046))))) / X6)))) - 282.3651) [likelihood params: Float32[63.150017]]"
10,99382,17196.566,17241.3,29.11218,15.622359,3392.4949,2583.1414,0.58447444,0.6260586,17196.566,9993.715,12.756,Inf,14,"(((-127836.55 / X6) + -182.87135) + ((24933.736 * (log(abs(X7)) / X7)) - -544.7752)) [likelihood params: Float32[58.2451]]"
11,110750,17196.566,17241.3,29.11218,15.622359,3392.4949,2583.1414,0.58447444,0.6260586,17196.566,9993.715,14.874,Inf,14,"(((-127836.55 / X6) + -182.87135) + ((24933.736 * (log(abs(X7)) / X7)) - -544.7752)) [likelihood params: Float32[58.2451]]"
