-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10632,17769.812,17790.67,15.567281,5.2908626,4889.828,3828.9363,0.40107548,0.4457144,17769.812,10354.3955,5.878,Inf,8,"(((2.9994133 - X8) * log(abs(5.385113e-9))) + X12) [likelihood params: Float32[69.927284]]"
2,20182,17661.908,17690.877,18.714973,10.254288,4564.638,3819.181,0.44090593,0.44712663,17661.908,10340.266,5.338,Inf,9,"(X23 / sin(log(abs((X3 / (X7 * -0.0019469818)))))) [likelihood params: Float32[67.56212]]"
3,29713,17586.13,17611.58,12.542316,12.905629,4349.2886,3360.1182,0.46728277,0.51358163,17586.13,10235.52,5.812,Inf,7,"(933.8581 * log(abs((sqrt(abs(X6)) / 6.443957)))) [likelihood params: Float32[65.949135]]"
4,39421,17586.13,17611.58,12.542316,12.905629,4349.2886,3360.1182,0.46728277,0.51358163,17586.13,10235.52,5.88,Inf,7,"(933.8581 * log(abs((sqrt(abs(X6)) / 6.443957)))) [likelihood params: Float32[65.949135]]"
5,49053,17581.137,17609.54,12.875504,15.527408,4335.4585,3330.0803,0.46897674,0.51793,17581.137,10228.395,6.114,Inf,8,"sqrt(abs((log(abs((sqrt(abs(X6)) / 7.492389))) / -1.7859676e-6))) [likelihood params: Float32[65.84421]]"
6,59779,17581.137,17609.54,12.875504,15.527408,4335.4585,3330.0803,0.46897674,0.51793,17581.137,10228.395,6.294,Inf,8,"sqrt(abs((log(abs((sqrt(abs(X6)) / 7.492389))) / -1.7859676e-6))) [likelihood params: Float32[65.84421]]"
7,70912,17581.137,17609.54,12.875504,15.527408,4335.4585,3330.0803,0.46897674,0.51793,17581.137,10228.395,6.558,Inf,8,"sqrt(abs((log(abs((sqrt(abs(X6)) / 7.492389))) / -1.7859676e-6))) [likelihood params: Float32[65.84421]]"
8,80903,17581.137,17609.54,12.875504,15.527408,4335.4585,3330.0803,0.46897674,0.51793,17581.137,10228.395,6.584,Inf,8,"sqrt(abs((log(abs((sqrt(abs(X6)) / 7.492389))) / -1.7859676e-6))) [likelihood params: Float32[65.84421]]"
9,92596,17581.137,17609.54,12.875504,15.527408,4335.4585,3330.0803,0.46897674,0.51793,17581.137,10228.395,7.44,Inf,8,"sqrt(abs((log(abs((sqrt(abs(X6)) / 7.492389))) / -1.7859676e-6))) [likelihood params: Float32[65.84421]]"
10,104665,17534.955,17594.668,48.33894,11.373262,4209.6255,3260.9314,0.48438925,0.52794015,17534.955,10207.045,8.446,Inf,22,"((((X10 + (-6.7932286 + ((18.606771 - sqrt(abs((X25 / -0.00063077064)))) * -0.17654838))) * 20.891935) / (5.417923 * X12)) * (2256.3066 / 2.4564865)) [likelihood params: Float32[64.88162]]"
