-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10208,17727.262,17739.465,3.295837,8.90903,4758.911,3780.6846,0.41711062,0.45269942,17727.262,10339.738,5.838,Inf,3,"(X6 * 3.9490519) [likelihood params: Float32[68.98481]]"
2,18639,17536.898,17575.172,23.350922,14.922242,4214.8477,3295.555,0.48374963,0.5229279,17536.898,10214.957,5.788,Inf,12,"((41.67024 - X6) * ((sin((610.8002 / X7)) - -0.09187232) - 8.366346)) [likelihood params: Float32[64.92185]]"
3,26561,17536.898,17575.172,23.350922,14.922242,4214.8477,3295.555,0.48374963,0.5229279,17536.898,10214.957,6.134,Inf,12,"((41.67024 - X6) * ((sin((610.8002 / X7)) - -0.09187232) - 8.366346)) [likelihood params: Float32[64.92185]]"
4,35336,17536.898,17575.172,23.350922,14.922242,4214.8477,3295.555,0.48374963,0.5229279,17536.898,10214.957,6.232,Inf,12,"((41.67024 - X6) * ((sin((610.8002 / X7)) - -0.09187232) - 8.366346)) [likelihood params: Float32[64.92185]]"
5,44789,17536.898,17575.172,23.350922,14.922242,4214.8477,3295.555,0.48374963,0.5229279,17536.898,10214.957,6.8,Inf,12,"((41.67024 - X6) * ((sin((610.8002 / X7)) - -0.09187232) - 8.366346)) [likelihood params: Float32[64.92185]]"
6,53636,17536.898,17575.172,23.350922,14.922242,4214.8477,3295.555,0.48374963,0.5229279,17536.898,10214.957,7.376,Inf,12,"((41.67024 - X6) * ((sin((610.8002 / X7)) - -0.09187232) - 8.366346)) [likelihood params: Float32[64.92185]]"
7,63306,17353.084,17381.14,14.4849415,13.571478,3748.6094,2993.1091,0.54085624,0.56671065,17353.084,10121.19,8.534,Inf,9,"((45.934883 - X6) * ((0.40273023 * X4) - 18.830935)) [likelihood params: Float32[61.22586]]"
8,73169,17353.082,17381.14,14.4849415,13.573364,3748.607,2993.1768,0.54085654,0.5667009,17353.082,10121.207,9.15,Inf,9,"((45.940567 - X6) * ((0.40295067 * X4) - 18.837854)) [likelihood params: Float32[61.22586]]"
9,84016,17353.082,17381.14,14.4849415,13.573364,3748.607,2993.1768,0.54085654,0.5667009,17353.082,10121.207,9.836,Inf,9,"((45.940567 - X6) * ((0.40295067 * X4) - 18.837854)) [likelihood params: Float32[61.22586]]"
10,95646,17349.182,17387.402,25.296831,12.92395,3739.2952,2916.3142,0.5419971,0.5778277,17349.182,10101.596,11.444,Inf,13,"((42.968323 - X6) * ((X4 * (sqrt(abs(X5)) * sqrt(abs(0.00093127944)))) - 14.685985)) [likelihood params: Float32[61.149784]]"
11,108001,17349.182,17387.402,25.296831,12.92395,3739.2952,2916.3142,0.5419971,0.5778277,17349.182,10101.596,12.072,Inf,13,"((42.968323 - X6) * ((X4 * (sqrt(abs(X5)) * sqrt(abs(0.00093127944)))) - 14.685985)) [likelihood params: Float32[61.149784]]"
12,120129,17349.182,17387.402,25.296831,12.92395,3739.2952,2916.3142,0.5419971,0.5778277,17349.182,10101.596,13.0,Inf,13,"((42.968323 - X6) * ((X4 * (sqrt(abs(X5)) * sqrt(abs(0.00093127944)))) - 14.685985)) [likelihood params: Float32[61.149784]]"
13,132730,17198.645,17342.809,105.162926,39.001575,3396.991,2800.1938,0.58392376,0.5946375,17198.645,10053.528,14.194,Inf,41,"(((log(abs(((-4.050809 - (sin((1223.0585 / X7)) - -8.052759)) - 3.145498))) * ((82.542 + -82.54967) * ((-100.485374 + X6) * (-18.52798 - (((49.71135 / X25) + 0.40745223) * ((sqrt(abs(-48602.04)) + (134.79486 + X9)) - 448.68643)))))) + 129.89569) * log(abs(X18))) [likelihood params: Float32[58.283722]]"
14,145004,17143.055,17282.209,105.162926,33.99277,3278.6726,2471.7114,0.59841585,0.6421894,17143.055,9954.892,14.404,Inf,41,"(((log(abs(((-2.7020395 - (sin((1250.3702 / X7)) - -6.6907253)) - 1.7851465))) * ((82.54236 + -82.54931) * ((-112.37151 + X6) * (-41.508434 - (((20.126183 / X25) + 3.530981) * ((sqrt(abs(-49586.35)) + (137.05917 + X9)) - 446.42755)))))) + 175.99289) * log(abs(X18))) [likelihood params: Float32[57.25966]]"
15,156667,17143.055,17282.209,105.162926,33.99277,3278.6726,2471.7114,0.59841585,0.6421894,17143.055,9954.892,16.434,Inf,41,"(((log(abs(((-2.7020395 - (sin((1250.3702 / X7)) - -6.6907253)) - 1.7851465))) * ((82.54236 + -82.54931) * ((-112.37151 + X6) * (-41.508434 - (((20.126183 / X25) + 3.530981) * ((sqrt(abs(-49586.35)) + (137.05917 + X9)) - 446.42755)))))) + 175.99289) * log(abs(X18))) [likelihood params: Float32[57.25966]]"
16,169059,16721.863,16867.879,108.20135,37.81462,2506.333,2303.551,0.69301486,0.6665327,16721.863,9858.572,19.254,Inf,41,"(((log(abs(((9.659999 - (sin((1237.1545 / X7)) - 5.671323)) - X4))) * ((82.54304 + -82.54863) * ((-113.916794 + X6) * (-31.403246 - (((9.655643 / X25) + 2.683455) * ((sqrt(abs(-57131.76)) + (153.45158 + X9)) - 430.0351)))))) + 198.41171) * log(abs(X18))) [likelihood params: Float32[50.06327]]"
17,181661,16707.93,16857.94,108.20135,41.809166,2484.1606,2280.7427,0.6957307,0.6698345,16707.93,9849.385,21.724,Inf,41,"(((log(abs(((9.521935 - (sin((1238.7933 / X7)) - 5.533134)) - X4))) * ((82.54241 + -82.549255) * ((-115.66047 + X6) * (218.20552 - (((3.1333225 / X25) + 2.6257863) * ((sqrt(abs(-71680.21)) + (182.27106 + X9)) - 401.21613)))))) + 210.07909) * log(abs(X18))) [likelihood params: Float32[49.841328]]"
18,195148,16707.832,16851.676,108.20135,35.643074,2484.006,2279.3704,0.6957496,0.6700331,16707.832,9848.865,24.634,Inf,41,"(((log(abs(((9.523101 - (sin((1238.8087 / X7)) - 5.5343)) - X4))) * ((82.54241 + -82.549255) * ((-115.66512 + X6) * (219.83682 - (((3.1252596 / X25) + 2.622749) * ((sqrt(abs(-71818.9)) + (182.52997 + X9)) - 400.95718)))))) + 210.02147) * log(abs(X18))) [likelihood params: Float32[49.839813]]"
19,208657,16707.828,16852.307,108.20135,36.276375,2483.9988,2278.992,0.6957505,0.67008793,16707.828,9848.723,27.854,Inf,41,"(((log(abs(((9.523064 - (sin((1238.8085 / X7)) - 5.5342636)) - X4))) * ((82.54241 + -82.549255) * ((-115.66571 + X6) * (219.85019 - (((3.1253674 / X25) + 2.6227484) * ((sqrt(abs(-71821.21)) + (182.5343 + X9)) - 400.95288)))))) + 210.01903) * log(abs(X18))) [likelihood params: Float32[49.839764]]"
20,223720,16707.828,16852.307,108.20135,36.276375,2483.9988,2278.992,0.6957505,0.67008793,16707.828,9848.723,29.452,Inf,41,"(((log(abs(((9.523064 - (sin((1238.8085 / X7)) - 5.5342636)) - X4))) * ((82.54241 + -82.549255) * ((-115.66571 + X6) * (219.85019 - (((3.1253674 / X25) + 2.6227484) * ((sqrt(abs(-71821.21)) + (182.5343 + X9)) - 400.95288)))))) + 210.01903) * log(abs(X18))) [likelihood params: Float32[49.839764]]"
21,239997,16633.94,16778.4,102.59798,41.864063,2369.6628,2221.4307,0.70975477,0.6784206,16633.94,9823.437,32.384,Inf,40,"(((log(abs(((8.527255 - (sin((1229.2516 / X7)) - 4.545117)) - X4))) * ((82.54325 + -82.54841) * ((-123.785385 + X6) * (271.40384 - (((1.332893 / X25) + 2.3936274) * ((sqrt(abs(-81979.55)) + (201.06729 + X9)) - 382.402)))))) + 206.35907) * 4.286115) [likelihood params: Float32[48.679214]]"
22,256402,16608.914,16690.135,59.32506,21.89587,2332.1423,2079.6133,0.71435046,0.6989504,16608.914,9765.974,34.802,Inf,27,"(((((-4.257184 / X11) + 0.0032222914) * (((X6 + (X9 * 1688.9305)) + (-162917.12 + (X4 * 6028.6035))) - 162608.1)) - (1172.4391 - (17.803625 * X6))) + X4) [likelihood params: Float32[48.29227]]"
23,274012,16599.06,16729.691,94.90313,35.729282,2317.5337,1986.7783,0.7161398,0.71238947,16599.06,9728.043,39.03,Inf,37,"(((log(abs(((9.188019 - (sin((1233.2762 / X7)) - 5.1896152)) - X4))) * ((82.54502 + -82.54664) * ((-126.123505 + X6) * (-5177.547 - (sqrt(abs(X11)) * ((sqrt(abs(-29456.059)) + (88.8325 + X9)) - 494.63544)))))) + 545.6875) * 1.5891626) [likelihood params: Float32[48.14079]]"
24,292221,16438.768,16632.643,137.23099,56.644352,2092.3232,1606.7661,0.74372435,0.76740086,16438.768,9549.59,39.762,Inf,52,"(((log(abs(((9.213258 - (sin((1214.1493 / X7)) - 5.21477)) - X4))) * ((82.54519 + -82.54647) * ((-133.44638 + X6) * (-4660.352 - (((139.39673 + -138.72559) * ((10.578542 + X6) * (0.048419975 / (((0.011038385 / X25) + 0.027782407) * X1)))) * ((sqrt(abs(103.85481)) + (-55.458965 + X9)) - 638.9281)))))) + 588.64417) * 1.247373) [likelihood params: Float32[45.741898]]"
25,309999,16038.51,16244.8545,137.23099,69.1135,1620.9442,1411.7645,0.8014606,0.79562974,16038.51,9407.7705,43.508,Inf,52,"(((log(abs(((8.389667 - (sin((1365.7697 / X7)) - 4.407125)) - X4))) * ((-10635.035 + -19506.924) - ((-110.02998 + X6) * (-3008.0244 - (((139.72318 + -138.39925) * ((1.5307206 + X6) * (0.06835686 / (((-0.009263579 / X25) + 0.01970606) * X1)))) * ((sqrt(abs(17938.006)) + (102.48155 + X9)) - 480.9876)))))) + 205643.0) * 0.004262693) [likelihood params: Float32[40.26094]]"
26,328586,15934.703,16136.896,137.23099,64.96145,1517.1074,1339.3848,0.81417894,0.80610764,15934.703,9357.19,46.794,Inf,52,"(((log(abs(((8.396403 - (sin((1362.3114 / X7)) - 4.4138517)) - X4))) * ((-8382.67 + -17258.707) - ((-111.82093 + X6) * (-2832.559 - (((139.95976 + -138.16264) * ((-13.576697 + X6) * (0.0797113 / (((-0.011161742 / X25) + 0.017152177) * X1)))) * ((sqrt(abs(23329.729)) + (121.40379 + X9)) - 462.0654)))))) + 206045.05) * 0.004198893) [likelihood params: Float32[38.95009]]"
27,348217,15884.509,16137.686,119.27552,133.90143,1469.3121,1250.326,0.82003313,0.81899995,15884.509,9297.661,49.844,Inf,48,"(((log(abs(((33.618183 - X4) - X4))) * ((sqrt(abs(-3.3286932e6)) + 2556.4346) - ((-125.3846 + X6) * (-2435.9011 - (((140.0342 + -138.08809) * ((-33.118046 + X6) * (0.08303504 / (((-0.0096362075 / X25) + 0.016506612) * X1)))) * ((sqrt(abs(24928.383)) + (126.65847 + X9)) - 456.80182)))))) + 228846.2) * 0.00302722) [likelihood params: Float32[38.331608]]"
28,368377,15879.455,16106.076,153.89696,72.72441,1464.584,1248.847,0.82061225,0.81921405,15879.455,9296.277,53.322,Inf,60,"(((log(abs(((922.63727 - (((X25 + 1554.2491) - 136.30446) - -181.87726)) - (-708.19653 - (sqrt(abs(X11)) * (X4 + -18.704533)))))) * ((-862.08374 + -9583.209) - ((-129.57652 + X6) * (-3425.1213 - (((140.11739 + -138.00507) * ((-27.654886 + X6) * (0.0957018 / (((-0.015057614 / X25) + 0.01817255) * X1)))) * ((sqrt(abs(-632766.56)) + (-191.68082 + X9)) - 775.13196)))))) + 756541.5) * 0.0011568889) [likelihood params: Float32[38.26989]]"
29,388449,15871.827,16093.722,153.89696,67.998505,1457.4761,1245.4634,0.82148284,0.8197039,15871.827,9293.457,56.616,Inf,60,"(((log(abs(((939.78754 - (((X25 + 1536.7979) - 154.35791) - -163.82716)) - (-726.2465 - (sqrt(abs(X11)) * (X4 + -23.191032)))))) * ((11612.067 + 2872.0693) - ((-134.7237 + X6) * (-3559.9521 - (((140.04791 + -138.07454) * ((-21.83453 + X6) * (0.092508085 / (((-0.0152236605 / X25) + 0.018700458) * X1)))) * ((sqrt(abs(-632504.44)) + (-191.84578 + X9)) - 775.2968)))))) + 723772.5) * 0.0011086711) [likelihood params: Float32[38.176918]]"
30,408066,15867.658,16092.05,153.89696,70.49487,1453.6058,1242.5216,0.8219569,0.82012975,15867.658,9291.215,57.718,Inf,60,"(((log(abs(((954.7306 - (((X25 + 1512.1954) - 180.14156) - -138.0435)) - (-752.0303 - (sqrt(abs(X11)) * (X4 + -29.051517)))))) * ((40418.508 + 25442.271) - ((-145.96013 + X6) * (-3694.442 - (((139.90753 + -138.22585) * ((-8.788529 + X6) * (0.0860747 / (((-0.01557387 / X25) + 0.01990614) * X1)))) * ((sqrt(abs(-633990.2)) + (-192.77142 + X9)) - 775.4652)))))) + 667395.5) * 0.0010625928) [likelihood params: Float32[38.126213]]"
31,428099,15867.658,16092.05,153.89696,70.49487,1453.6058,1242.5216,0.8219569,0.82012975,15867.658,9291.215,58.03,Inf,60,"(((log(abs(((954.7306 - (((X25 + 1512.1954) - 180.14156) - -138.0435)) - (-752.0303 - (sqrt(abs(X11)) * (X4 + -29.051517)))))) * ((40418.508 + 25442.271) - ((-145.96013 + X6) * (-3694.442 - (((139.90753 + -138.22585) * ((-8.788529 + X6) * (0.0860747 / (((-0.01557387 / X25) + 0.01990614) * X1)))) * ((sqrt(abs(-633990.2)) + (-192.77142 + X9)) - 775.4652)))))) + 667395.5) * 0.0010625928) [likelihood params: Float32[38.126213]]"
32,447778,15867.658,16092.05,153.89696,70.49487,1453.6058,1242.5216,0.8219569,0.82012975,15867.658,9291.215,59.578,Inf,60,"(((log(abs(((954.7306 - (((X25 + 1512.1954) - 180.14156) - -138.0435)) - (-752.0303 - (sqrt(abs(X11)) * (X4 + -29.051517)))))) * ((40418.508 + 25442.271) - ((-145.96013 + X6) * (-3694.442 - (((139.90753 + -138.22585) * ((-8.788529 + X6) * (0.0860747 / (((-0.01557387 / X25) + 0.01990614) * X1)))) * ((sqrt(abs(-633990.2)) + (-192.77142 + X9)) - 775.4652)))))) + 667395.5) * 0.0010625928) [likelihood params: Float32[38.126213]]"
33,468867,15867.658,16092.05,153.89696,70.49487,1453.6058,1242.5216,0.8219569,0.82012975,15867.658,9291.215,61.632,Inf,60,"(((log(abs(((954.7306 - (((X25 + 1512.1954) - 180.14156) - -138.0435)) - (-752.0303 - (sqrt(abs(X11)) * (X4 + -29.051517)))))) * ((40418.508 + 25442.271) - ((-145.96013 + X6) * (-3694.442 - (((139.90753 + -138.22585) * ((-8.788529 + X6) * (0.0860747 / (((-0.01557387 / X25) + 0.01990614) * X1)))) * ((sqrt(abs(-633990.2)) + (-192.77142 + X9)) - 775.4652)))))) + 667395.5) * 0.0010625928) [likelihood params: Float32[38.126213]]"
34,489291,15867.658,16092.05,153.89696,70.49487,1453.6058,1242.5216,0.8219569,0.82012975,15867.658,9291.215,62.936,Inf,60,"(((log(abs(((954.7306 - (((X25 + 1512.1954) - 180.14156) - -138.0435)) - (-752.0303 - (sqrt(abs(X11)) * (X4 + -29.051517)))))) * ((40418.508 + 25442.271) - ((-145.96013 + X6) * (-3694.442 - (((139.90753 + -138.22585) * ((-8.788529 + X6) * (0.0860747 / (((-0.01557387 / X25) + 0.01990614) * X1)))) * ((sqrt(abs(-633990.2)) + (-192.77142 + X9)) - 775.4652)))))) + 667395.5) * 0.0010625928) [likelihood params: Float32[38.126213]]"
35,509165,15867.658,16092.05,153.89696,70.49487,1453.6058,1242.5216,0.8219569,0.82012975,15867.658,9291.215,64.688,Inf,60,"(((log(abs(((954.7306 - (((X25 + 1512.1954) - 180.14156) - -138.0435)) - (-752.0303 - (sqrt(abs(X11)) * (X4 + -29.051517)))))) * ((40418.508 + 25442.271) - ((-145.96013 + X6) * (-3694.442 - (((139.90753 + -138.22585) * ((-8.788529 + X6) * (0.0860747 / (((-0.01557387 / X25) + 0.01990614) * X1)))) * ((sqrt(abs(-633990.2)) + (-192.77142 + X9)) - 775.4652)))))) + 667395.5) * 0.0010625928) [likelihood params: Float32[38.126213]]"
36,529620,15867.658,16092.05,153.89696,70.49487,1453.6058,1242.5216,0.8219569,0.82012975,15867.658,9291.215,65.714,6.805647e35,60,"(((log(abs(((954.7306 - (((X25 + 1512.1954) - 180.14156) - -138.0435)) - (-752.0303 - (sqrt(abs(X11)) * (X4 + -29.051517)))))) * ((40418.508 + 25442.271) - ((-145.96013 + X6) * (-3694.442 - (((139.90753 + -138.22585) * ((-8.788529 + X6) * (0.0860747 / (((-0.01557387 / X25) + 0.01990614) * X1)))) * ((sqrt(abs(-633990.2)) + (-192.77142 + X9)) - 775.4652)))))) + 667395.5) * 0.0010625928) [likelihood params: Float32[38.126213]]"
37,548703,15867.658,16092.05,153.89696,70.49487,1453.6058,1242.5216,0.8219569,0.82012975,15867.658,9291.215,65.368,Inf,60,"(((log(abs(((954.7306 - (((X25 + 1512.1954) - 180.14156) - -138.0435)) - (-752.0303 - (sqrt(abs(X11)) * (X4 + -29.051517)))))) * ((40418.508 + 25442.271) - ((-145.96013 + X6) * (-3694.442 - (((139.90753 + -138.22585) * ((-8.788529 + X6) * (0.0860747 / (((-0.01557387 / X25) + 0.01990614) * X1)))) * ((sqrt(abs(-633990.2)) + (-192.77142 + X9)) - 775.4652)))))) + 667395.5) * 0.0010625928) [likelihood params: Float32[38.126213]]"
